timestamp,ax,ay,az,gx,gy,gz
0,-0.672607,0.621094,2.055786,-0.610352,9.704590,-80.993645
10,-0.587036,0.484619,2.378906,-39.978027,23.376463,-99.731438
21,-0.479614,0.131958,2.697144,-75.134277,45.471188,-114.685051
32,-0.233643,-1.089600,3.159668,-92.773430,75.134277,-122.436516
42,-0.084717,-1.709351,3.343872,-86.791985,111.206047,-120.056145
53,0.098755,-2.157227,3.455322,-59.631344,153.259277,-107.299797
64,0.311523,-2.374146,3.297363,-21.789549,201.232895,-86.547844
75,0.521118,-2.349243,2.687012,37.353516,293.151855,-37.902832
85,0.676514,-2.164551,1.733032,35.766602,317.504883,-16.723633
88,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95,0.000000,0.000000,0.000000,15.930175,319.885254,1.892090
106,0.737305,-2.007935,-0.128174,-2.319336,301.940918,20.874022
116,0.684326,-2.192993,-0.736694,-12.145995,268.798828,44.982906
127,0.619507,-2.503784,-0.980957,-17.700195,228.454575,76.354980
138,0.663452,-2.429321,-0.744507,-19.409180,189.758286,113.403313
148,0.744873,-2.143921,-0.496826,-16.784668,158.813477,152.282715
160,0.829346,-1.712524,-0.369629,-13.977050,136.779785,188.415512
170,0.896606,-1.237183,-0.381714,-19.531250,106.445305,240.112289
180,0.942383,-0.826538,-0.485596,-24.353025,91.308586,254.150375
192,0.974487,-0.572388,-0.632080,-27.038572,74.279785,263.427734
202,1.005615,-0.474365,-0.837280,-28.259275,54.870602,272.094727
212,1.085938,-0.459961,-1.588013,-30.212400,30.273436,282.592773
223,1.171509,-0.467773,-2.008911,-33.447266,-3.356933,295.349121
234,1.309814,-0.440430,-2.263428,-35.949707,-48.034664,309.875488
245,1.482544,-0.275391,-2.288696,-34.240723,-101.318352,325.073212
255,1.659180,0.146851,-2.108398,-3.723144,-212.707504,345.092743
266,1.806152,0.806396,-1.738403,0.671387,-260.864258,341.003387
277,1.886719,1.453369,-1.205811,-16.906738,-299.255371,323.303192
287,1.895264,1.847656,-0.534302,-44.738766,-325.622528,294.311523
298,1.698853,1.835571,1.185425,-71.716309,-336.486786,259.826660
309,1.517090,1.563232,1.906006,-96.618645,-328.124969,225.707993
319,1.307983,1.230713,2.187500,-115.539543,-301.574707,196.472153
330,1.108765,0.989258,1.932983,-122.558586,-265.502930,175.048813
341,0.945801,0.931641,1.312134,-117.004387,-233.520493,160.827621
351,0.835693,1.074341,0.729248,-89.233391,-220.886215,139.709473
362,0.778931,1.416016,0.541626,-84.228508,-235.534653,124.328606
373,0.755859,1.898071,0.783203,-93.444817,-249.572739,99.853508
383,0.733765,2.393555,1.223877,-111.877434,-255.187973,62.316891
394,0.627441,2.750366,2.043457,-130.249023,-250.122055,11.230468
400,0.574097,2.344604,2.207642,0.000000,0.000000,0.000000
403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
415,0.549072,1.612793,2.079590,-145.385742,-212.402328,-103.027336
425,0.543701,0.830444,1.803101,-133.300781,-192.687973,-143.737793
435,0.548218,0.326050,1.729980,-108.764641,-183.532700,-163.879379
446,0.543457,0.307495,2.101563,-61.157223,-185.546860,-164.062485
457,0.513550,0.679077,2.855957,-53.833004,-174.072250,-167.724594
460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
466,0.000000,0.000000,0.000000,-57.556149,-143.554687,-183.288559
477,0.463135,1.442993,3.999878,-65.856934,-96.496574,-209.045395
488,0.450073,1.486938,3.999878,-71.289062,-43.334957,-239.685043
499,0.513794,1.018433,3.498779,-67.138672,4.089355,-269.714355
510,0.619507,0.732544,3.157715,-50.720211,38.574219,-297.119141
520,0.785767,0.388550,3.136108,-25.939939,60.974117,-322.326630
531,0.976562,-0.095215,3.391846,0.305176,79.895020,-344.787567
542,1.134766,-0.754150,3.732056,34.667969,137.756348,-367.370575
552,1.230225,-1.507568,3.953369,35.400391,180.053696,-358.215302
563,1.256836,-2.191650,3.860352,18.249512,226.867661,-331.603973
573,1.205566,-2.657837,3.314209,-11.657714,269.653320,-289.794922
585,0.936523,-2.605957,1.557983,-34.790039,297.485352,-241.027817
595,0.852783,-2.184082,1.104126,-36.621094,306.335449,-195.678696
606,0.848022,-1.718262,1.088135,-11.657714,302.795410,-162.536606
617,0.900391,-1.446777,1.329956,36.682129,297.851562,-145.874023
627,0.961670,-1.542480,1.519653,130.737305,309.570312,-140.380859
638,0.973755,-1.932373,1.396240,141.479492,321.166992,-128.601074
641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
648,0.000000,0.000000,0.000000,123.535149,325.439423,-101.318352
658,0.776733,-2.574463,0.334351,83.862297,316.589355,-60.729977
669,0.612671,-2.529175,-0.177124,34.973145,295.532227,-13.610839
680,0.397217,-1.919067,-0.421265,-7.568359,268.432617,32.165527
690,0.362915,-1.562256,-0.315552,-34.729004,242.675766,71.777344
702,0.344238,-1.207520,-0.298096,-46.447750,222.290024,104.125969
712,0.307983,-0.834961,-0.467407,-46.081539,206.237778,129.821777
722,0.243896,-0.456299,-0.750610,-19.165039,166.442856,160.278320
734,0.159424,-0.081909,-0.974243,0.854492,137.084961,164.733871
744,0.080811,0.292603,-0.996582,16.235352,105.468742,162.292465
