timestamp,ax,ay,az,gx,gy,gz
0,-0.362549,-0.181763,0.923096,-0.122070,-1.159668,0.000000
10,-0.364380,-0.177002,0.916992,0.305176,-0.976562,0.427246
21,-0.367065,-0.151367,0.896729,0.976562,-0.671387,0.854492
31,-0.370972,-0.124512,0.872070,1.525879,-0.671387,0.793457
41,-0.373047,-0.110596,0.862061,1.281738,-1.159668,0.183105
52,-0.372192,-0.115112,0.872437,-0.732422,-3.051758,-2.014160
62,-0.370483,-0.135864,0.899536,-1.586914,-3.417969,-2.929687
72,-0.369141,-0.167847,0.927734,-1.708984,-3.173828,-3.234863
83,-0.368896,-0.199951,0.935547,-1.403808,-2.563476,-2.868652
93,-0.372559,-0.218384,0.887695,-1.342773,-2.258301,-2.014160
104,-0.376953,-0.197632,0.881470,-1.770019,-2.624511,-0.976562
114,-0.380371,-0.164795,0.899902,-2.502441,-3.295898,-0.244141
124,-0.382813,-0.142578,0.918945,-2.990722,-3.540039,-0.427246
135,-0.384521,-0.149170,0.917969,-5.859375,-2.868652,-2.258301
145,-0.384521,-0.179687,0.897583,-7.690429,-2.990722,-2.624511
155,-0.384521,-0.211792,0.881958,-8.178711,-3.784179,-2.197266
166,-0.383179,-0.224854,0.898926,-7.751464,-4.577637,-1.403808
176,-0.385376,-0.186890,0.981812,-6.896972,-4.394531,-0.671387
187,-0.396729,-0.138184,0.987427,-5.493164,-3.112793,-0.366211
197,-0.418823,-0.064819,0.957031,-3.112793,-1.403808,-0.671387
207,-0.450195,0.010986,0.909912,3.723144,-0.366211,-4.577637
217,-0.492798,0.085083,0.861450,8.972168,-1.831055,-8.056641
227,-0.551392,0.188354,0.833252,15.380858,-4.699707,-12.573241
237,-0.627075,0.338013,0.850952,21.301268,-8.300781,-18.859863
248,-0.722168,0.517944,0.908936,25.939939,-11.840819,-28.015135
258,-0.927612,0.801270,1.116455,27.343748,-14.953612,-40.344234
268,-0.981689,0.830933,1.290527,22.460936,-17.639160,-54.992672
279,-0.964844,0.823364,1.556519,11.657714,-19.287109,-70.373535
289,-0.882690,0.822388,1.890869,-2.868652,-17.883301,-86.181633
299,-0.760376,0.789551,2.291016,-52.551266,2.319336,-123.474113
310,-0.597412,0.578735,2.753906,-79.040527,26.855467,-145.141602
320,-0.407837,0.044922,3.147583,-87.768547,63.232418,-163.146957
331,-0.217529,-0.807007,3.349487,-70.434570,107.910149,-169.738754
341,0.128540,-2.666504,3.065552,-36.560059,156.127930,-158.020020
351,0.268311,-3.141235,2.413574,-3.356933,202.514633,-126.281731
362,0.341553,-3.149658,1.413940,18.554687,238.525375,-80.017090
372,0.359253,-2.811768,0.395386,25.085447,254.516586,-29.602049
382,0.348145,-2.391235,-0.307129,1.708984,222.351059,51.330563
392,0.344482,-2.119629,-0.577393,-18.005371,190.612778,80.505363
403,0.377808,-2.039429,-0.535278,-36.560059,160.705551,108.886711
413,0.451172,-2.018921,-0.397583,-47.790524,136.596680,139.770508
423,0.652100,-1.615479,-0.311890,-48.461910,117.431633,171.997055
430,0.749023,-1.216797,-0.376587,0.000000,0.000000,0.000000
433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
443,0.834839,-0.833862,-0.466187,-33.752441,85.571281,224.426254
453,0.911011,-0.577759,-0.561523,-28.381346,69.458008,239.990219
464,0.986694,-0.481689,-0.703369,-28.259275,52.429195,250.427231
474,1.066528,-0.484741,-0.962524,-40.039062,10.253905,270.385742
484,1.149292,-0.437500,-1.402954,-46.203609,-22.033689,283.813477
495,1.232910,-0.190552,-1.997559,-49.682613,-68.847656,296.386719
505,1.319336,0.281738,-2.562378,-48.950191,-132.202148,302.062988
515,1.557129,1.359131,-2.403076,-46.203609,-206.603989,295.532227
526,1.699951,1.516113,-1.480469,-47.180172,-278.320312,275.573730
536,1.800049,1.303467,-0.341797,-54.565426,-332.153290,247.436508
546,1.828857,0.861938,0.683350,-66.955566,-360.412567,220.336899
557,1.793579,0.367065,1.396118,-86.425774,-352.050751,196.044907
567,1.722046,0.082397,1.767822,-72.814941,-331.603973,200.561508
577,1.611084,0.238770,1.946167,-45.898434,-308.959961,207.580551
588,1.449707,0.813965,2.013672,-26.489256,-285.400391,206.848129
598,1.078979,2.158447,1.331543,-30.273436,-264.404297,191.589340
608,0.945068,2.469238,0.752686,-52.368160,-254.638657,160.705551
619,0.903320,2.532837,0.539307,-70.678711,-261.901855,118.530266
629,0.925171,2.468506,0.796875,-71.655273,-280.578613,72.570801
639,0.947876,2.409302,1.343384,-46.386715,-307.250977,-6.713867
650,0.940674,2.506348,1.956421,-36.010742,-303.283691,-39.428711
660,0.919189,2.815674,2.409424,-32.043457,-289.428711,-75.744629
