timestamp,ax,ay,az,gx,gy,gz
0,-0.306885,-0.165527,0.939331,-1.403808,-3.173828,-2.929687
10,-0.307739,-0.208496,0.952271,-0.976562,-2.563476,-2.746582
21,-0.310791,-0.218750,0.940918,-1.037598,-2.136230,-1.525879
31,-0.316040,-0.196533,0.915649,-0.915527,-2.319336,-0.671387
41,-0.323364,-0.167725,0.902832,-0.427246,-3.051758,-0.366211
51,-0.340820,-0.144043,0.942871,0.061035,-3.723144,-0.366211
61,-0.358154,-0.123901,0.967896,0.976562,-3.906250,-0.183105
72,-0.389282,-0.090454,0.975708,2.441406,-3.540039,0.061035
82,-0.442871,-0.072388,0.967529,4.089355,-3.051758,-0.061035
92,-0.524414,-0.063721,0.957886,12.512206,-4.272461,0.183105
103,-0.628784,-0.022949,0.962524,17.883301,-6.469726,1.281738
113,-0.738770,0.079224,1.003540,19.897461,-9.643555,1.708984
123,-0.839355,0.227905,1.128784,19.958496,-12.512206,-0.305176
133,-0.968018,0.425903,1.756714,22.155760,-12.084960,-5.493164
143,-0.999634,0.465942,2.059204,29.174803,-5.065917,-12.573241
153,-1.023804,0.584961,2.105591,39.306641,8.911133,-19.958496
164,-1.043701,0.798340,1.900269,45.715328,24.780272,-28.564451
174,-1.042847,0.985352,1.731812,31.005857,38.269043,-60.913082
184,-0.998535,1.016357,1.852661,8.789063,40.405270,-84.533684
195,-0.901733,0.852173,2.196411,-19.714355,49.560543,-108.764641
205,-0.758301,0.501343,2.531372,-47.058102,68.603516,-130.310059
214,-0.334351,-0.664551,2.823486,-62.805172,94.848625,-147.277832
225,-0.041992,-1.546875,2.980713,-53.649899,125.366203,-157.958984
235,0.268799,-2.541138,3.083374,-21.118162,160.583496,-157.348633
245,0.542847,-3.272095,2.814575,16.479492,200.927719,-137.573242
256,0.734619,-3.457153,1.992188,57.006832,268.554687,-48.156734
266,0.830933,-3.171021,0.867310,55.175777,272.949219,0.366211
276,0.863525,-2.690186,-0.084229,40.039062,254.638657,41.625973
286,0.879761,-2.245850,-0.601074,12.695312,222.900375,76.171875
296,0.997314,-1.655762,-0.616577,-20.874022,188.659653,107.238762
306,1.111328,-1.326660,-0.521118,-48.583981,159.362793,135.986328
317,1.205688,-0.920166,-0.594482,-67.749023,136.413574,160.888657
327,1.256348,-0.588135,-0.794312,-82.946770,115.722649,178.832993
337,1.283936,-0.508789,-1.007935,-104.064934,65.917969,197.143539
