timestamp,ax,ay,az,gx,gy,gz
0,-0.835449,0.083130,0.828613,-45.104977,-27.282713,-80.078125
10,-0.857788,-0.041260,0.811157,-57.067867,-37.414551,-82.946770
21,-0.808716,-0.187500,1.774170,-58.959957,-46.508785,-85.021965
31,-0.731689,-0.244873,2.688232,-48.583981,-45.043941,-87.280266
41,-0.618042,-0.314087,3.524658,-25.756834,-24.475096,-90.270988
51,-0.461670,-0.442993,3.999878,36.254883,73.913574,-98.083488
61,-0.268677,-0.676636,3.999878,50.354000,136.169434,-98.937981
72,-0.066895,-1.002930,3.585083,55.541988,192.932114,-93.688957
82,0.113892,-1.337402,2.856323,57.495113,235.717758,-80.749504
92,0.345459,-1.669067,1.279053,52.795406,261.230469,-61.157223
103,0.387329,-1.706909,0.630249,35.583496,269.836426,-37.536621
113,0.404419,-1.804077,0.206909,8.850098,263.916016,-11.657714
122,0.428467,-2.020264,0.051880,-15.502929,248.596176,17.211914
133,0.483398,-2.306396,0.092773,-28.442381,230.651840,51.696774
143,0.596436,-2.539917,0.177368,-22.033689,206.726059,143.310547
153,0.770874,-2.627319,0.140015,-19.409180,201.477036,197.021469
164,0.970703,-2.541504,-0.101563,-28.564451,194.213852,251.159653
174,1.171631,-2.319824,-0.500244,-42.297359,178.710922,302.062988
184,1.611572,-1.705200,-1.120361,-54.016109,153.686523,347.656219
194,1.828125,-1.363647,-1.364136,-69.335937,123.168938,387.939423
204,2.020142,-0.951050,-1.947998,-95.458977,89.538567,423.522919
214,2.182983,-0.452759,-2.937012,-128.784180,46.020504,453.613251
225,2.356934,0.106689,-3.839844,-170.104965,-119.628899,485.107391
235,2.588257,0.660889,-4.000000,-158.325195,-244.262680,480.468719
245,2.868652,1.060669,-3.585083,-122.436516,-366.943329,465.454071
256,3.087891,1.294922,-1.767334,-73.364258,-448.486298,448.425262
266,2.764526,2.367920,2.949707,-30.456541,-463.500946,433.105438
275,2.192383,3.413086,3.999878,-14.709472,-414.794891,411.437958
286,1.533203,3.999878,3.990845,-33.447266,-327.941864,367.492645
296,1.009521,3.999878,2.891724,-71.777344,-238.647446,290.649414
306,0.729980,3.999878,1.544800,-149.108887,-152.404785,64.941406
317,0.675659,3.994507,0.543213,-187.255844,-159.057617,-46.691891
327,0.741943,3.807251,0.118652,-212.829575,-181.091293,-134.460449
337,0.813110,3.261108,0.206421,-209.777817,-204.589828,-193.359360
347,0.746216,1.911743,1.079468,-172.485336,-221.557602,-228.149399
357,0.681030,1.859497,1.534912,-116.577141,-229.980453,-248.657211
367,0.686035,2.214111,1.968994,-67.016602,-231.018051,-267.456055
378,0.774292,2.625977,2.443970,-38.330078,-226.013168,-295.776367
388,0.928345,2.765869,3.000610,-25.146482,-193.725571,-392.028778
398,1.118042,2.458862,3.530151,-22.338865,-161.743149,-447.570770
409,1.314331,1.727539,3.862183,-17.211914,-120.666496,-494.079559
419,1.470947,0.741333,3.942139,-10.681151,-75.500488,-522.949219
