timestamp,ax,ay,az,gx,gy,gz
0,-0.572632,-0.017334,0.907227,11.779784,-7.507324,17.272949
11,-0.564087,-0.052124,1.022095,14.038085,-6.652832,21.240232
21,-0.557617,-0.052368,1.126221,16.174316,-3.295898,25.878904
30,-0.556885,0.080688,1.165283,17.700195,1.525879,29.968260
41,-0.551758,0.139526,1.126221,17.639160,6.408691,32.531738
51,-0.536865,0.156006,1.106201,16.418457,10.375976,33.813477
61,-0.514160,0.146240,1.121338,16.113281,13.671874,34.729004
71,-0.487671,0.140991,1.156372,22.644041,21.545408,38.696289
81,-0.459961,0.169556,1.181274,27.404783,27.038572,41.503902
91,-0.431885,0.239746,1.185791,31.249998,33.081055,43.945309
102,-0.402710,0.334351,1.174072,35.156250,39.245605,45.593258
112,-0.336548,0.586670,1.169434,40.039062,45.166012,46.691891
121,-0.300659,0.845215,1.214966,45.715328,51.330563,47.058102
132,-0.265991,1.251465,1.249756,50.659176,58.959957,44.738766
142,-0.226807,1.765259,1.206177,53.955074,68.664551,36.071777
152,-0.177124,2.300049,1.038452,43.029781,88.928215,-12.939452
162,-0.111816,2.732422,0.754517,22.399900,94.299309,-54.077145
172,-0.026245,2.917725,0.405640,-1.770019,93.749992,-101.745598
182,0.075928,2.757813,0.059326,-21.789549,87.097160,-148.437500
193,0.267334,1.749878,-0.410034,-34.790039,75.744629,-186.401352
203,0.323975,1.314087,-0.563599,-41.870113,62.011715,-212.097153
212,0.359253,1.023560,-0.731812,-45.043941,47.180172,-227.661118
222,0.391357,0.812134,-0.889404,-43.151852,30.761717,-237.853989
233,0.445068,0.607178,-1.024536,-17.089844,-9.155273,-252.685532
243,0.528320,0.370850,-1.151733,6.652832,-32.958984,-257.690430
253,0.632568,0.079834,-1.222778,37.841797,-59.204098,-259.826660
263,0.739746,-0.277344,-1.244263,73.852539,-87.463371,-257.080078
273,0.875244,-1.157471,-1.227051,109.497063,-118.164055,-247.375473
283,0.899414,-1.610352,-1.112183,138.183594,-151.245117,-228.698715
294,0.924316,-1.914429,-1.028931,152.587891,-184.814438,-200.073227
304,0.971191,-2.054077,-0.987793,147.094727,-218.749985,-164.489731
313,1.043945,-2.198120,-0.826050,92.712395,-290.649414,-91.369621
324,1.129883,-2.487305,-0.422852,73.364258,-321.960419,-53.955074
334,1.217407,-2.898438,0.232422,75.561523,-342.285126,-10.620116
344,1.289307,-3.259155,1.032471,94.482414,-347.228973,40.832516
354,1.327515,-3.372070,1.783447,117.370598,-336.791962,97.534172
364,1.281616,-2.720947,2.594116,133.483887,-315.124512,152.465820
374,1.230469,-2.243530,2.679565,138.244629,-288.513184,198.730453
384,1.195068,-1.993042,2.691406,132.934570,-261.901855,233.581528
395,1.202515,-2.068115,2.702026,122.009270,-237.670883,260.864258
404,1.288086,-2.225220,2.723755,106.994621,-197.387680,327.453583
414,1.441284,-2.085693,2.806763,107.177727,-180.419907,370.178192
425,1.595947,-1.525635,3.064087,110.107414,-162.048325,409.362762
435,1.707886,-0.670898,3.539185,113.403313,-135.070801,437.072723
445,1.748413,1.319092,3.999878,113.891594,-91.674797,448.486298
454,1.658691,2.316162,3.999878,107.788078,-31.738279,441.650360
465,1.503418,3.259277,3.999878,95.153801,35.034180,415.954559
475,1.322266,3.931641,3.985474,80.810539,95.214836,370.849579
485,1.187866,3.999878,3.988403,57.067867,181.640610,238.098129
496,1.159302,3.981934,3.997314,50.170895,221.679672,170.898422
505,1.249023,3.466675,3.999878,46.630856,266.845703,118.469231
515,1.435669,2.891724,3.989746,45.593258,315.795898,83.068840
525,1.676025,2.564331,3.849854,46.020504,365.051239,57.922359
536,2.086548,2.742188,2.418335,44.128414,409.118622,34.484863
546,2.109741,3.021851,1.026245,36.560059,439.269989,7.324218
555,1.970459,3.244873,-0.334106,26.306150,444.091766,-26.000975
565,1.769897,3.368652,-1.081787,21.057127,418.640106,-65.429687
575,1.634888,3.310791,-1.054321,23.071287,325.439423,-157.226562
586,1.605225,2.964111,-0.579102,18.493652,292.297363,-200.744614
596,1.632935,2.366699,-0.112671,8.239746,276.611328,-233.764633
605,1.654297,1.746094,0.041138,-3.601074,272.094727,-253.601059
616,1.568726,1.097046,-0.748413,-13.427733,268.493652,-264.160156
626,1.475464,0.925659,-1.324951,-21.118162,256.713867,-271.301270
636,1.366943,0.671509,-1.748291,-25.024412,232.788071,-277.709961
646,1.245239,0.335815,-1.953247,-20.446775,198.181137,-282.348633
656,1.118652,-0.004883,-1.930298,4.333496,114.257805,-280.334473
666,0.995850,-0.343628,-1.751343,13.000487,75.134277,-273.864746
677,0.869629,-0.703735,-1.533569,15.808105,41.259762,-263.488770
687,0.723999,-1.090698,-1.356567,15.869140,11.779784,-248.046860
696,0.555664,-1.483521,-1.228027,16.418457,-15.319823,-226.562485
706,0.205566,-1.970825,-0.995850,17.578125,-41.748043,-199.523911
717,0.057861,-1.950928,-0.781982,17.333984,-68.237305,-169.555649
727,-0.050781,-1.824341,-0.420532,12.817382,-93.627922,-140.502930
738,-0.124878,-1.681274,0.056885,3.845215,-114.685051,-115.417473
747,-0.184692,-1.565430,0.554077,-12.695312,-133.056641,-77.331543
757,-0.243408,-1.471924,1.030518,-15.686034,-130.065918,-61.767574
768,-0.305786,-1.339355,1.518921,-15.319823,-118.896477,-47.668453
778,-0.371826,-1.117554,1.997803,-13.977050,-98.205559,-36.743164
788,-0.500732,-0.668335,2.294922,-14.160155,-69.152832,-30.578611
798,-0.557739,-0.633301,1.886841,-16.052246,-37.780762,-28.320311
808,-0.601440,-0.745972,1.314575,-18.432617,-13.061522,-26.855467
818,-0.626831,-0.907227,0.872070,-19.958496,-0.854492,-22.399900
829,-0.632568,-0.979248,0.676880,-19.714355,-4.882812,0.915527
838,-0.622559,-0.896973,0.656616,-19.653320,-10.192870,15.075683
848,-0.603149,-0.704346,0.693359,-19.042969,-13.854980,26.428221
859,-0.579346,-0.491211,0.725830,-16.906738,-15.930175,33.630371
869,-0.530762,-0.156006,0.797241,-13.122558,-16.723633,37.292480
