timestamp,ax,ay,az,gx,gy,gz
0,-0.278442,-0.054810,1.074341,10.375976,6.958007,-13.366698
10,-0.303223,0.015137,1.066162,23.437498,7.934570,-13.305663
20,-0.327026,0.139160,1.034180,36.560059,7.873535,-14.343261
31,-0.344482,0.318115,0.998657,43.457027,6.103515,-17.822266
41,-0.348877,0.673340,1.059937,42.602535,2.990722,-25.451658
50,-0.332397,0.696533,1.166016,35.278320,0.183105,-37.048340
61,-0.308350,0.603516,1.230591,24.169920,-0.183105,-50.109859
71,-0.298218,0.449829,1.172607,16.784668,2.258301,-61.889645
81,-0.307495,0.312012,1.019409,29.052732,3.051758,-75.439453
92,-0.319092,0.253662,0.923340,42.053219,-3.601074,-77.697754
102,-0.310913,0.310669,1.036743,51.757809,-10.742187,-79.711914
112,-0.281372,0.464600,1.359619,52.795406,-11.962890,-84.289543
123,-0.213501,0.659302,1.952026,44.677731,-3.540039,-92.956535
132,-0.205322,0.558105,1.935913,30.883787,12.695312,-104.248039
142,-0.218628,0.338257,1.722778,15.258788,30.883787,-115.356438
153,-0.253418,0.079590,1.429565,1.281738,44.799801,-123.107903
163,-0.313232,-0.131592,1.184937,-18.493652,49.682613,-124.694817
173,-0.381958,-0.244019,1.104736,-24.353025,43.151852,-121.826164
184,-0.421021,-0.260010,1.262695,-27.954100,36.743164,-120.361320
194,-0.410889,-0.255981,1.647095,-29.479979,36.499023,-121.948235
204,-0.248047,-0.513062,2.803101,-30.029295,47.485348,-125.610344
214,-0.098755,-0.793335,3.303833,-27.832029,72.937012,-128.479004
224,0.072876,-1.128906,3.501587,-16.967773,112.304680,-128.356934
235,0.244873,-1.478638,3.359985,1.342773,159.423828,-123.535149
245,0.410889,-1.793945,3.001831,39.672852,244.018539,-95.153801
255,0.561890,-2.021973,2.578003,55.480953,272.949219,-73.059082
266,0.680786,-2.148560,2.187500,62.316891,293.273926,-48.034664
276,0.768188,-2.264160,1.903198,59.204098,308.593750,-20.568846
286,0.969238,-2.634399,1.558472,54.626461,323.059052,11.169433
296,1.091309,-2.681274,1.226318,49.804684,338.439911,49.682613
306,1.195190,-2.519165,0.713013,40.222164,351.135223,94.238274
316,1.275146,-2.203979,0.147095,27.099607,355.468719,139.892578
327,1.327393,-1.866577,-0.324951,4.516602,331.054657,214.538559
337,1.361328,-1.593994,-0.608276,1.403808,308.837891,241.271957
347,1.404907,-1.395264,-0.726807,1.403808,287.292480,263.671875
358,1.465088,-1.245361,-0.821655,-0.488281,268.493652,284.118652
368,1.518433,-0.892334,-1.450928,-8.483887,249.816879,303.955078
377,1.456421,-0.634888,-2.066650,-23.925779,225.585922,322.448700
388,1.321533,-0.324097,-2.839966,-45.043941,189.208969,338.073700
398,1.154785,0.032471,-3.594727,-69.458008,134.338379,349.060028
408,1.043457,0.361938,-4.000000,-124.633781,-38.208008,349.426239
419,1.061035,0.595947,-4.000000,-151.794434,-142.211914,337.707489
429,1.213623,0.715454,-3.545532,-179.199203,-240.417465,319.824219
439,1.458496,0.664917,-2.614624,-209.655746,-320.556641,299.499512
450,1.890869,-0.011475,-0.427856,-236.145004,-375.915497,282.531738
459,2.013428,-0.395264,0.492676,-245.056137,-406.372040,274.902344
469,2.076782,-0.540771,1.353882,-233.947739,-416.198700,280.761719
