timestamp,ax,ay,az,gx,gy,gz
0,-0.523682,0.226929,0.441772,8.117676,-75.744629,-94.238274
11,-0.385376,0.153931,1.021973,8.666992,-79.895020,-94.360344
21,-0.120728,-0.381348,1.038086,-25.207518,-76.477051,-89.660637
31,-0.243286,-0.497070,1.037842,-139.282227,-74.035645,-65.612793
41,-0.677124,0.537720,1.359741,-226.745590,-72.387695,-35.705566
51,-0.768188,1.190552,1.552124,-61.157223,-31.005857,-82.458488
61,-0.601318,0.388062,1.271729,-30.883787,-9.155273,-108.337395
72,-0.554810,-0.799316,0.950928,-54.077145,2.258301,-91.857903
82,-0.606689,-1.135986,0.921631,-71.350098,10.498046,-54.016109
93,-0.567383,-0.632202,1.159912,-69.274902,21.179197,-19.897461
103,-0.550293,-0.350586,1.012695,-45.593258,34.790039,4.577637
113,-0.593262,-0.236816,0.523315,8.605957,45.776363,21.850584
123,-0.645508,-0.135376,-0.096680,69.030762,44.372555,35.522461
133,-0.635132,0.112793,-0.411621,67.260742,-3.845215,48.645016
143,-0.584351,0.096802,-0.320557,31.188963,-34.973145,51.208492
154,-0.535767,0.033936,-0.050781,24.536131,-61.645504,58.776852
164,-0.522217,0.457397,0.321167,45.410152,-79.528809,60.974117
174,-0.569092,1.834351,1.271362,50.781246,-83.740227,44.799801
185,-0.588745,2.143066,1.478149,29.541014,-73.974609,10.864257
194,-0.596313,2.055420,1.340698,1.159668,-56.823727,-31.799314
204,-0.604370,1.620483,1.026733,-18.127441,-41.503902,-73.425293
215,-0.624146,1.018188,0.796143,-22.155760,-34.179687,-120.239250
225,-0.661743,0.528076,0.775757,-6.896972,-36.743164,-120.300285
235,-0.714966,0.334839,0.886719,17.517090,-38.024902,-112.121574
246,-0.778320,0.410400,1.031860,40.954586,-38.330078,-103.820793
256,-0.904541,0.775146,1.524658,55.480953,-38.391113,-99.853508
266,-0.945557,0.954224,1.923950,63.659664,-36.315918,-101.013176
276,-0.945190,1.158569,2.304321,67.077637,-28.625486,-106.994621
286,-0.885986,1.400146,2.505859,66.589355,-13.427733,-118.835442
297,-0.758911,1.629272,2.510498,73.486328,25.817869,-168.457016
307,-0.566895,1.683716,2.488159,69.702148,42.297359,-206.787094
317,-0.324097,1.368408,2.676147,51.330563,60.180660,-247.253403
328,-0.049927,0.550659,3.185913,30.761717,88.378899,-278.625488
338,0.427490,-2.139404,3.999878,18.676758,132.202148,-288.452148
347,0.535645,-3.395020,3.625854,13.732909,186.096176,-269.104004
358,0.547607,-4.000000,2.744263,11.413573,236.022934,-219.726547
368,0.514648,-4.000000,1.718628,10.314940,268.188477,-145.812988
378,0.489502,-3.807495,0.973999,5.065917,268.127441,14.648437
389,0.503296,-2.989868,0.741577,-7.690429,254.577621,68.054199
392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
398,0.000000,0.000000,0.000000,-22.766111,247.863754,96.374504
408,0.630737,-1.331665,0.870728,-30.334471,249.511703,105.651848
419,0.688599,-1.028687,0.638672,-34.057617,253.234848,106.506340
428,0.752197,-1.410889,-0.446533,-42.053219,250.915512,109.497063
438,0.776855,-1.821167,-1.011719,-54.504391,237.182602,121.582024
449,0.827515,-2.143677,-1.421509,-66.528320,211.181625,145.996094
459,0.937866,-2.257080,-1.701538,-76.416016,176.208481,181.823715
469,1.108276,-2.169434,-1.997314,-109.436028,91.613762,268.493652
480,1.318604,-1.959351,-2.474976,-136.474609,38.208008,309.631348
490,1.567505,-1.714355,-3.089966,-165.710434,-30.517576,346.252411
500,1.873169,-1.468506,-3.515991,-192.138657,-115.112297,377.929657
510,2.596802,-0.823242,-2.621460,-214.965805,-205.993637,404.357880
520,2.925781,-0.334106,-1.435913,-235.473618,-287.109375,423.706024
531,3.153564,0.169800,-0.382568,-254.882797,-344.421356,433.105438
541,3.236938,0.565796,0.170044,-269.653320,-376.037567,431.518524
551,3.204346,0.944580,0.428711,-254.882797,-407.104462,407.897919
562,3.111450,1.437500,0.794189,-229.614243,-416.503876,387.268036
572,2.945557,1.973999,1.358032,-200.073227,-415.039032,358.520477
581,2.676270,2.525635,1.927246,-168.151840,-399.658173,322.570770
592,2.063599,3.849976,2.358887,-138.977051,-373.840302,276.245117
602,1.799561,3.999878,2.217163,-122.070305,-344.970673,212.341293
612,1.601685,3.999878,1.890259,-122.863762,-319.580078,127.197258
623,1.498291,3.999878,1.503906,-137.329102,-302.429199,26.672361
633,1.461182,3.679810,1.383057,-183.349594,-298.645020,-157.836914
643,1.402710,2.849121,1.784790,-188.903793,-297.790527,-212.768539
653,1.268921,1.853394,2.648804,-173.583969,-281.372070,-239.318832
663,1.061523,1.242554,3.561890,-141.052246,-244.201645,-248.779282
673,0.707153,1.771362,3.937500,-96.191399,-191.955551,-255.920395
683,0.722168,2.513062,3.193359,-39.916992,-140.502930,-275.268555
694,0.893433,2.847900,2.630737,18.066406,-110.351555,-316.467285
704,1.167847,2.494019,2.943848,58.044430,-105.285637,-374.999969
715,1.446289,1.707642,3.688721,73.059082,-84.777824,-480.834930
725,1.685181,0.825806,3.999878,69.519043,-36.437988,-510.375946
734,1.894897,0.007080,3.999878,73.974609,32.714844,-524.291992
744,2.073730,-0.721680,3.999878,85.083000,109.069817,-524.597168
755,2.320679,-1.786743,3.977417,91.003410,182.983383,-512.390137
765,2.394653,-2.050293,3.989990,83.984367,251.770004,-489.501923
775,2.440186,-2.201782,3.984619,65.979004,313.720703,-459.167450
786,2.469360,-2.275391,3.853271,39.489746,366.149872,-423.522919
796,2.503906,-2.285522,3.499146,-26.367186,448.974579,-338.623016
806,2.534668,-2.219849,2.803101,-61.828609,483.764618,-290.344238
816,2.468750,-2.102783,1.645752,-91.247551,503.723114,-240.295395
826,2.244141,-2.005737,0.300781,-94.665520,497.253387,-191.528305
836,1.513672,-2.195435,-0.967773,-71.350098,465.332001,-146.606445
847,1.183594,-2.594238,-0.713257,-44.067379,422.424286,-103.088371
857,0.966187,-2.980957,-0.325317,-25.695799,384.948700,-53.833004
868,0.865723,-3.109985,-0.180908,-17.639160,360.900848,5.859375
878,0.858398,-2.915527,-0.419678,-38.696289,334.228485,143.859863
887,0.895386,-2.431885,-0.967163,-48.950191,313.232422,210.021957
898,0.921509,-1.704346,-1.608398,-47.058102,279.907227,265.258789
908,0.915894,-0.786865,-2.153687,-40.954586,234.985336,304.260254
918,0.700562,1.465820,-2.846191,-34.362793,179.931625,322.082489
929,0.486694,2.554810,-2.696655,-31.249998,116.455070,314.514160
939,0.277466,3.391113,-2.053223,-41.687008,51.879879,280.761719
949,0.101807,3.910522,-1.112671,-67.199707,-1.464844,224.365219
959,-0.044189,3.999878,-0.281372,-101.013176,-32.653809,150.390625
969,-0.140381,3.508423,0.119263,-182.678207,-33.020020,-9.155273
979,-0.177979,2.411499,0.063721,-201.721176,-24.047850,-62.499996
990,-0.189209,1.151978,-0.207520,-190.917953,-21.972654,-84.655754
1000,-0.248291,-0.409180,-0.460693,-160.461426,-28.320311,-79.406738
