timestamp,ax,ay,az,gx,gy,gz
0,-0.290039,0.184937,1.018188,10.559081,-24.291990,33.691406
11,-0.287964,0.143555,1.004517,9.521484,-23.254393,35.034180
21,-0.284790,0.087769,0.925293,7.690429,-24.475096,37.597656
31,-0.278809,0.043945,0.888794,6.042480,-27.770994,41.320797
41,-0.268677,0.051514,1.035034,5.676269,-30.883787,45.532223
48,-0.276489,0.069214,1.115479,0.000000,0.000000,0.000000
51,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64,-0.298584,0.088379,1.140137,9.155273,-29.541014,57.189938
75,-0.329346,0.098633,1.110352,8.972168,-29.052732,60.363766
85,-0.355713,0.101685,1.098877,8.666992,-30.517576,63.476559
95,-0.365356,0.136108,1.204590,10.314940,-32.043457,66.284180
105,-0.361450,0.232910,1.441406,12.878417,-30.090330,67.626953
115,-0.364502,0.374390,1.989502,13.366698,-22.521971,66.467285
126,-0.400391,0.294312,2.148926,10.253905,-9.460449,63.720699
136,-0.449341,0.179687,2.214966,5.493164,6.896972,61.950680
146,-0.499390,0.119873,2.230957,1.220703,23.559568,62.927242
156,-0.539429,0.155762,2.300781,-8.178711,49.316402,70.251465
167,-0.546387,0.321411,2.563110,-14.526366,61.279293,72.875977
177,-0.496216,0.617310,3.057861,-16.845703,80.688469,70.983887
188,-0.373901,1.008545,3.632813,-11.047362,113.464348,61.706539
198,0.060913,1.590088,3.999878,2.929687,160.217285,43.762203
209,0.318970,1.455322,3.643921,25.390623,214.172348,20.629881
219,0.547852,1.205444,2.995239,56.274410,265.441895,0.671387
229,0.723511,1.223145,2.234497,90.820305,306.335449,-10.009766
239,0.832764,1.607666,1.396973,118.164055,334.045380,-14.465331
249,0.879761,2.073975,0.454590,96.557610,345.275848,-36.437988
260,0.873779,2.499634,-0.524170,66.711426,325.134247,-59.082027
270,0.819214,2.960693,-1.304077,43.701168,288.696289,-92.895500
280,0.774048,3.411743,-1.637329,30.822752,244.140610,-141.235352
290,0.935669,3.210327,-1.165283,18.493652,203.063950,-201.782211
301,1.103638,2.206421,-0.876343,-2.929687,173.339828,-260.314941
311,1.217041,1.178345,-0.720703,-15.808105,155.517578,-299.621582
321,1.251099,0.482056,-0.697876,-6.103515,145.263672,-314.514160
331,1.231201,0.161377,-0.827759,22.155760,137.390137,-311.767578
342,1.191650,0.109009,-1.066406,104.431145,109.252922,-291.687012
