timestamp,ax,ay,az,gx,gy,gz
0,1.526733,1.258423,-1.504028,-43.823238,74.645996,-329.772919
10,1.684937,0.575317,-1.509277,-42.480465,49.865719,-357.177704
20,1.765137,-0.184570,-1.645996,-28.625486,27.709959,-373.168915
30,1.759277,-0.953491,-1.767212,53.039547,-29.479979,-360.839813
41,1.668091,-1.696411,-1.740356,106.384270,-66.040039,-330.261200
51,1.515625,-2.320923,-1.556396,149.841309,-103.332512,-284.301758
61,1.344849,-2.669189,-1.329102,175.781235,-138.366699,-228.332504
71,1.124268,-2.179199,-1.324707,181.518539,-172.607407,-171.874985
81,1.128906,-1.608887,-1.509521,168.395981,-210.693344,-125.122063
91,1.215942,-1.169800,-1.610352,143.493652,-256.225586,-93.933098
102,1.382324,-1.058350,-1.406128,118.286125,-308.898926,-77.758789
112,1.594849,-1.338989,-0.684082,100.830070,-412.780731,-61.645504
122,1.765137,-1.889282,0.583374,108.886711,-441.223114,-43.090816
133,1.798096,-2.409912,2.145996,118.164055,-440.002411,-11.962890
143,1.659058,-2.635376,3.498657,122.436516,-409.118622,26.306150
153,1.396606,-2.562012,3.999878,117.797844,-360.229462,63.781734
164,0.805298,-2.093628,3.999878,100.341789,-307.434082,94.787590
174,0.582886,-2.091431,3.982910,71.655273,-257.568359,118.225090
184,0.413940,-2.349365,3.964111,41.625973,-211.975082,139.038086
194,0.318848,-2.575073,3.984009,24.169920,-171.630844,165.771469
204,0.286743,-2.412109,3.999878,41.442867,-91.430656,242.309555
214,0.286377,-1.855957,3.999878,61.096188,-41.381832,275.146484
224,0.312378,-1.279907,3.947998,75.073242,11.047362,296.386719
234,0.387817,-1.128906,3.591797,74.951172,54.138180,313.598633
244,0.842896,-1.961060,2.139038,60.913082,78.979492,340.209930
255,1.250488,-2.124512,1.670288,40.222164,84.716789,383.789032
265,1.689819,-1.669434,1.708374,20.751951,76.110840,441.040009
275,2.042236,-0.446899,2.312744,9.216309,62.255856,500.610321
285,2.181641,1.539185,3.240356,11.352538,57.189938,545.104980
296,2.006958,3.492554,3.971191,81.176750,125.122063,500.061005
306,1.576904,3.999878,3.999878,128.601074,201.477036,383.178680
316,1.172119,3.999878,3.999878,146.667480,289.611816,218.749985
326,1.081909,3.999878,3.816284,125.122063,370.178192,49.194332
337,1.668579,3.194336,1.488525,82.763664,425.781219,-77.270508
347,1.783691,2.376831,-0.122070,45.410152,446.411102,-140.747070
357,1.643433,1.913452,-1.347290,18.127441,430.541962,-157.897949
367,1.400879,1.927002,-1.880737,-2.807617,386.230438,-159.301758
377,1.221924,2.137207,-1.749756,-22.460936,276.062012,-187.683090
387,1.175171,2.194214,-1.269165,-25.451658,238.891586,-217.590317
397,1.218384,1.948120,-0.860107,-30.151365,217.956528,-247.619614
408,1.275269,1.453125,-0.768066,-36.437988,205.444321,-270.446777
418,1.293945,0.832397,-0.957153,-36.499023,192.504868,-282.226562
428,1.126099,-0.412476,-1.594360,-25.146482,173.339828,-282.165527
439,0.960083,-0.897339,-1.835571,-6.103515,145.629883,-271.240234
449,0.773682,-1.278198,-1.935913,14.526366,109.741203,-251.831039
459,0.586426,-1.573242,-1.829346,36.010742,68.359375,-226.623520
470,0.406250,-1.745239,-1.549316,73.486328,-11.779784,-166.503891
480,0.242310,-1.748047,-1.250366,78.308105,-43.884274,-136.718750
490,0.103760,-1.590332,-1.040527,73.852539,-72.143555,-112.060539
500,-0.002197,-1.372070,-0.870850,64.636230,-98.937981,-94.909660
510,-0.107910,-1.164551,-0.377930,53.955074,-124.755852,-84.533684
520,-0.117188,-1.232544,-0.016846,42.053219,-148.803711,-78.125000
530,-0.117188,-1.416504,0.473999,27.465818,-170.104965,-72.509766
541,-0.138306,-1.647705,1.161377,12.084960,-186.218246,-64.208984
551,-0.203979,-1.803345,2.021362,-10.864257,-183.166489,-32.714844
561,-0.310913,-1.807617,2.889038,-15.624999,-154.235840,-12.023925
572,-0.432373,-1.649170,3.506104,-14.648437,-107.788078,8.056641
582,-0.542969,-1.364258,3.633301,-9.399414,-53.100582,24.414061
592,-0.667725,-0.789551,2.425903,-2.258301,-3.540039,35.766602
602,-0.685425,-0.601440,1.619995,3.906250,30.212400,43.090816
613,-0.683716,-0.432251,1.080688,6.774902,45.288082,48.278805
623,-0.668945,-0.232178,0.847290,6.774902,46.813961,52.124020
633,-0.650024,0.004150,0.772827,5.737304,43.090816,53.955074
643,-0.629639,0.220215,0.733643,1.586914,36.010742,46.386715
653,-0.601562,0.339844,0.704712,-1.342773,33.813477,37.536621
663,-0.563843,0.330322,0.680908,-2.807617,32.653809,28.259275
673,-0.522095,0.212769,0.628540,-1.892090,31.921385,21.118162
683,-0.450562,-0.146118,0.415161,0.671387,30.090330,17.761230
693,-0.423584,-0.281006,0.333618,3.173828,26.000975,18.432617
704,-0.400269,-0.352173,0.301880,4.516602,19.958496,22.521971
714,-0.378662,-0.368652,0.307495,3.723144,12.939452,28.503416
724,-0.360229,-0.366089,0.319824,-3.906250,-0.854492,41.137691
734,-0.343994,-0.383057,0.323608,-8.056641,-7.141113,47.119137
745,-0.326172,-0.438721,0.304932,-9.277344,-13.305663,53.710934
755,-0.304077,-0.529907,0.241821,-7.690429,-20.263670,61.950680
765,-0.277954,-0.613037,0.141968,-4.577637,-29.235838,72.204590
776,-0.225342,-0.563354,-0.082520,0.915527,-40.954586,83.068840
786,-0.193970,-0.470459,-0.147217,9.094238,-55.725094,92.773430
795,-0.161133,-0.372681,-0.114136,18.554687,-72.998047,100.463860
806,-0.140259,-0.203491,0.050293,28.991697,-91.125481,106.567375
816,-0.145386,0.105103,0.334961,42.358395,-118.103020,109.985344
826,-0.179321,0.484497,0.673706,35.278320,-122.619621,101.745598
837,-0.228394,0.781494,0.984253,21.179197,-120.422356,86.181633
847,-0.278198,0.911621,1.192993,7.507324,-113.098137,66.223145
857,-0.344482,0.741943,1.283447,-1.037598,-103.515617,45.776363
863,-0.356323,0.536743,1.236084,0.000000,0.000000,0.000000
