timestamp,ax,ay,az,gx,gy,gz
0,-0.456177,-0.105591,0.936035,2.990722,0.122070,-1.647949
11,-0.483521,-0.079834,0.926270,3.906250,0.915527,-1.220703
21,-0.494751,-0.084595,0.923218,5.310058,1.159668,-0.976562
31,-0.501587,-0.081787,0.940918,7.141113,0.915527,-0.488281
41,-0.506470,-0.052002,0.981567,9.277344,0.671387,0.427246
51,-0.513062,-0.002075,1.028687,15.136718,2.441406,0.610352
61,-0.525757,0.044434,1.062866,17.028809,4.760742,-0.976562
72,-0.546265,0.068604,1.073975,17.639160,7.324218,-3.356933
82,-0.572266,0.061157,1.068848,18.737793,9.399414,-5.920410
92,-0.626587,-0.015869,1.064697,21.057127,10.864257,-7.873535
103,-0.651001,-0.045410,1.074341,24.169920,11.718749,-8.666992
113,-0.669312,-0.044922,1.101685,27.832029,12.023925,-8.483887
122,-0.681274,-0.017334,1.158081,30.883787,12.145995,-7.873535
133,-0.687866,0.015869,1.250977,32.775879,14.587401,-8.483887
143,-0.686523,0.037476,1.375610,32.226562,18.737793,-9.948730
153,-0.681396,0.045044,1.504395,31.188963,25.756834,-11.718749
164,-0.682495,0.045410,1.598022,29.907225,35.278320,-13.793944
174,-0.697021,0.041992,1.632324,29.479979,46.264645,-16.235352
184,-0.763550,0.018555,1.502563,30.822752,57.312008,-19.409180
194,-0.798950,-0.020630,1.363892,31.860350,66.650391,-23.315428
204,-0.821045,-0.075928,1.244873,29.785154,72.570801,-27.404783
214,-0.824341,-0.140137,1.203735,24.536131,74.890137,-31.127928
225,-0.802002,-0.232788,1.277466,6.713867,76.293945,-36.132812
235,-0.752319,-0.365723,1.443237,-3.234863,82.031242,-35.766602
246,-0.682617,-0.518433,1.593750,-12.695312,93.566887,-32.043457
256,-0.599976,-0.646851,1.608765,-22.460936,108.825676,-24.963377
266,-0.399414,-0.698608,1.175537,-31.005857,123.291008,-16.113281
276,-0.295288,-0.708740,0.844482,-34.057617,133.422852,-7.690429
286,-0.201904,-0.771973,0.526489,-31.860350,136.901855,-0.244141
296,-0.121216,-0.866211,0.295776,-28.137205,133.056641,7.690429
307,-0.055542,-0.956055,0.176270,-25.207518,110.351555,29.602049
317,-0.005249,-1.036865,0.146118,-28.686522,96.313469,43.395992
327,0.039551,-1.124146,0.199829,-32.897949,83.435051,59.326168
338,0.087646,-1.209229,0.341431,-35.766602,74.401855,77.819824
347,0.207886,-1.222656,0.653931,-36.315918,71.533203,98.754875
357,0.266235,-1.081665,0.631226,-34.301758,74.462891,120.605461
368,0.313354,-0.847412,0.462280,-30.944822,80.078125,140.991211
378,0.346069,-0.584229,0.215698,-28.625486,84.045403,157.470703
388,0.366333,-0.350098,-0.030396,-29.602049,77.819824,175.598129
399,0.368164,-0.140137,-0.242798,-31.616209,67.382812,178.649887
409,0.348755,0.060181,-0.436768,-34.240723,52.673336,178.039536
419,0.316406,0.231689,-0.631592,-38.879395,33.630371,174.072250
429,0.231201,0.372070,-0.977661,-43.273922,9.643555,167.846664
439,0.205688,0.335449,-1.011597,-46.630856,-19.409180,161.010727
449,0.203613,0.250488,-0.892578,-52.062984,-51.818844,155.273437
460,0.212158,0.127441,-0.638306,-61.401363,-83.923332,151.916504
470,0.228394,0.009399,-0.285645,-80.383293,-134.033203,156.311035
480,0.252686,-0.042236,0.117065,-84.228508,-147.521973,163.818344
491,0.271729,0.008057,0.498901,-82.214348,-152.526855,172.424301
500,0.270386,0.166626,0.788208,-73.181152,-150.390625,179.260239
510,0.210083,0.736572,0.958984,-59.448238,-144.104004,181.945786
521,0.161499,1.070068,0.889893,-46.813961,-137.023926,178.649887
531,0.107422,1.347534,0.807129,-39.611816,-131.835937,168.029770
541,0.053101,1.496704,0.737671,-38.879395,-129.455566,150.390625
552,0.004761,1.507568,0.674683,-50.231930,-133.972168,105.285637
562,-0.032715,1.442871,0.650513,-60.119625,-141.235352,84.899895
