timestamp,ax,ay,az,gx,gy,gz
0,-0.259766,0.085571,0.873169,8.178711,-10.070800,8.361816
10,-0.263794,0.075928,0.906128,13.183593,-13.732909,13.305663
20,-0.265259,0.092407,0.982178,15.686034,-14.587401,15.930175
30,-0.264771,0.118530,1.076294,17.089844,-13.549804,18.127441
41,-0.267212,0.126587,1.131104,17.944336,-11.047362,20.080564
51,-0.285767,0.077148,1.075928,19.409180,-8.483887,22.460936
61,-0.298706,0.074585,1.030518,22.033689,-7.141113,25.634764
71,-0.315674,0.097412,0.998779,25.146482,-7.080078,29.174803
82,-0.338623,0.110840,0.975952,28.320311,-8.056641,32.409668
93,-0.364380,0.089355,0.947998,31.311033,-9.704590,35.095215
103,-0.385376,0.020996,0.901611,38.513184,-16.052246,40.954586
113,-0.398804,-0.101807,0.859253,43.762203,-21.728514,46.325680
116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
123,0.000000,0.000000,0.000000,50.170895,-28.381346,54.809566
133,-0.408813,-0.453857,0.948242,57.861324,-34.301758,67.016602
143,-0.408447,-0.676392,1.061768,67.077637,-38.269043,83.740227
154,-0.367188,-1.200317,1.263184,78.430176,-39.916992,105.957024
164,-0.297852,-1.406006,1.370850,93.566887,-39.978027,134.399414
174,-0.182373,-1.418579,1.653442,114.807121,-39.001465,169.128403
185,-0.026611,-1.102173,2.149048,141.174316,-33.935547,207.946762
195,0.137695,-0.432251,2.616089,193.237289,8.728027,271.545410
205,0.264771,0.460815,2.822021,214.904770,41.687008,282.592773
215,0.345337,1.540771,2.854736,229.186996,74.584961,273.864746
225,0.392456,2.838501,2.939453,226.684555,107.543938,238.403305
236,0.425293,3.895386,3.112915,199.645981,144.042969,169.433578
247,0.601929,3.999878,2.962524,156.860352,184.936508,71.228027
257,0.774170,3.486816,2.351440,115.051262,224.487289,-33.203125
267,0.950317,2.384766,1.666382,82.397453,253.784164,-112.976067
278,1.083374,1.414063,1.170776,60.607906,269.042969,-151.855469
288,1.180176,1.098877,0.909424,45.349117,276.916504,-149.780273
298,1.281372,1.440796,0.756348,39.550781,281.127930,-149.169922
308,1.406006,2.047485,0.519897,23.925779,287.109375,-163.635239
318,1.528809,2.542603,0.003662,-0.732422,289.184570,-191.162094
329,1.615479,2.773315,-0.775391,-24.841307,278.747559,-225.341782
339,1.717041,2.639771,-2.067383,-39.611816,252.258286,-261.413574
349,1.764526,2.274780,-2.274780,-39.550781,213.623032,-296.997070
359,1.802856,1.676758,-2.178223,-22.583006,169.616684,-328.979462
370,1.809570,1.005127,-1.888672,7.629394,126.586906,-352.050751
380,1.776245,0.486694,-1.576294,70.190430,58.593746,-361.694305
390,1.720215,0.226929,-1.378174,84.838860,33.142090,-355.163544
401,1.668335,0.176514,-1.354736,86.669914,9.338379,-348.693817
412,1.636963,0.161621,-1.492920,84.167473,-16.784668,-345.153778
422,1.586792,-0.448975,-1.881348,88.684074,-48.339840,-341.918915
432,1.532837,-1.014526,-1.912598,106.811516,-86.547844,-332.885712
443,1.461792,-1.515259,-1.791626,136.535645,-129.821777,-312.438965
453,1.398071,-1.786499,-1.545776,171.508774,-175.048813,-279.296875
463,1.364624,-1.823242,-1.212891,222.473129,-258.728027,-192.504868
474,1.364746,-1.732788,-0.852661,228.027328,-292.724609,-149.169922
484,1.387695,-1.609619,-0.532959,217.956528,-321.228027,-109.436028
494,1.427124,-1.492676,-0.280762,192.016586,-346.130341,-73.913574
504,1.552856,-1.313599,0.328003,153.747559,-368.713348,-43.090816
515,1.626099,-1.322998,0.802856,114.257805,-387.145966,-17.089844
525,1.673218,-1.420776,1.318115,87.890617,-398.071259,5.310058
535,1.683716,-1.602539,1.805176,82.336418,-399.475067,26.977537
545,1.662231,-1.835571,2.208618,95.886223,-391.357391,51.452633
556,1.611938,-2.081055,2.494141,130.065918,-355.102509,119.750969
566,1.553589,-2.292603,2.705566,127.868645,-333.007782,165.161118
569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
576,0.000000,0.000000,0.000000,114.929192,-309.570312,214.782700
587,1.442383,-1.800293,3.302734,97.167961,-281.799316,258.544922
597,1.327759,-0.829224,3.616943,76.721191,-248.168930,283.569336
607,0.868042,1.004639,3.770752,52.124020,-211.425766,282.836914
617,0.618042,1.081787,3.720093,23.559568,-175.353989,260.925293
628,0.433228,0.552002,3.629272,-0.793457,-141.540527,232.543930
638,0.339355,-0.120972,3.618896,-11.962890,-110.961906,214.782700
648,0.321777,-0.366333,3.788940,-0.793457,-51.818844,230.102524
659,0.328613,-0.010742,3.979370,4.211426,-11.474608,242.065414
669,0.318726,0.619385,3.999878,1.159668,40.222164,241.149887
679,0.303101,1.108276,3.999878,-9.582520,99.670403,227.478012
689,0.322510,1.122070,3.841919,-25.451658,158.081055,208.129868
700,0.361816,0.762085,3.408936,-41.564938,205.383286,190.978989
710,0.417725,0.308838,2.813721,-51.086422,236.572250,181.701645
720,0.486572,-0.109375,2.220215,-50.109859,254.089340,183.166489
731,0.559692,-0.321289,1.672363,-38.391113,262.390137,195.922836
742,0.619385,-0.145752,1.221558,16.418457,257.080078,238.647446
752,0.642578,0.486206,1.017944,48.950191,246.948227,250.488266
762,0.638184,1.392700,1.167603,72.448730,240.478500,244.140610
773,0.631104,2.201538,1.519653,82.824699,244.140610,219.116196
783,0.665039,2.462036,1.763428,84.472649,257.568359,184.326157
793,0.686035,2.244751,1.452271,85.693352,274.597168,152.465820
803,0.678223,2.346313,1.025146,91.064445,287.353516,129.882812
814,0.644897,2.894043,0.653320,98.388664,291.259766,111.450188
824,0.608276,3.615356,0.376099,96.923820,276.794434,41.992184
834,0.593506,3.999878,0.172241,80.505363,262.512207,-19.409180
844,0.636719,3.999878,0.066162,54.382320,246.093735,-91.186516
854,0.762085,3.896118,0.073975,24.597166,230.346664,-160.339355
865,0.935547,3.268066,0.123901,-0.610352,217.224106,-214.721664
875,1.196899,1.604004,0.152588,-19.287109,206.787094,-249.572739
885,1.230835,0.972290,0.040405,-35.339355,198.181137,-267.211914
896,1.197021,0.509888,-0.163940,-49.133297,189.514145,-272.399902
907,1.117432,0.186890,-0.387695,-57.434078,177.978500,-269.409180
917,1.013916,-0.029907,-0.549316,-48.706051,142.456055,-250.122055
928,0.904541,-0.168823,-0.590332,-31.616209,121.520988,-238.220200
