timestamp,ax,ay,az,gx,gy,gz
0,-0.399292,-0.157104,0.955811,-7.751464,-13.122558,-25.146482
10,-0.429932,-0.126831,1.033936,-6.958007,-14.282226,-27.648924
20,-0.469482,-0.092163,1.144409,-4.028320,-14.099120,-30.700682
31,-0.516846,-0.067139,1.299683,1.647949,-11.718749,-33.813477
41,-0.626343,0.082520,1.646362,9.643555,-6.530761,-36.682129
51,-0.672974,0.282593,1.753174,19.104004,1.098633,-40.405270
62,-0.699707,0.526367,1.831665,27.648924,9.643555,-47.485348
72,-0.692627,0.769653,1.986206,28.686522,17.517090,-59.570309
82,-0.643433,0.906128,2.272949,6.225585,39.001465,-102.111809
93,-0.548096,0.822144,2.630737,-9.582520,59.875484,-128.417969
103,-0.411377,0.506470,2.953491,-18.554687,89.355461,-151.977539
114,-0.233887,0.034546,3.169189,-14.709472,125.976555,-169.128403
124,0.235718,-0.979858,3.176636,1.953125,167.114243,-178.405746
134,0.484863,-1.418579,2.934326,27.893064,209.838852,-180.114731
144,0.689819,-1.845337,2.506104,52.856441,250.793442,-174.987778
155,0.819946,-2.295044,1.871216,63.842770,286.193848,-161.865219
165,0.854004,-2.715210,1.048706,29.907225,321.777313,-101.623528
175,0.785522,-2.994141,0.151733,-3.112793,313.049316,-53.833004
179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
185,0.000000,0.000000,0.000000,-34.179687,286.254883,0.305176
195,0.531494,-2.934204,-1.072632,-49.987789,246.765121,53.833004
206,0.455078,-2.724121,-1.297607,-42.480465,201.232895,101.623528
216,0.509033,-2.284668,-1.053955,-20.324705,156.066895,142.883301
226,0.650879,-2.130615,-0.674805,0.610352,117.187492,179.748520
237,0.836304,-1.974731,-0.318848,12.756347,89.111320,215.393051
247,1.023315,-1.722412,-0.126709,15.197753,72.265625,251.281723
257,1.185425,-1.396118,-0.139526,-4.577637,55.358883,314.270020
268,1.320679,-1.083618,-0.301514,-22.033689,45.227047,336.914032
278,1.445190,-0.837036,-0.547974,-44.372555,29.418943,354.858368
288,1.567749,-0.670044,-0.867920,-67.749023,5.981445,370.117157
299,1.777344,-0.406128,-1.824341,-87.402336,-27.954100,384.399384
309,1.886597,-0.120117,-2.294067,-102.111809,-75.561523,398.071259
319,2.026123,0.389038,-2.526733,-111.511223,-137.817383,408.630341
330,2.177734,1.098755,-2.258911,-113.159172,-210.937485,410.095184
340,2.278687,1.839600,-1.291382,-113.037102,-340.270966,362.670868
350,2.239502,2.329468,0.208740,-141.174316,-363.159149,313.903809
361,2.031250,2.295044,1.739624,-185.668930,-348.754852,260.620117
371,1.727051,1.752563,2.762695,-219.116196,-306.823730,217.346176
381,1.132446,0.804443,2.322998,-225.646957,-257.080078,193.237289
392,0.947510,1.170288,1.439087,-206.603989,-221.557602,183.715805
402,0.869995,2.016357,0.833252,-177.368149,-210.998520,173.706039
412,0.855347,2.890503,0.629272,-158.935547,-219.970688,147.888184
423,0.855103,3.275269,0.725708,-173.461899,-253.234848,34.179687
433,0.872925,2.909668,1.099854,-187.316879,-263.977051,-30.273436
443,0.880249,2.015259,1.693481,-187.805161,-264.343262,-76.599121
454,0.810791,1.167603,2.380005,-168.273911,-251.708969,-99.060051
464,0.536865,1.190186,3.579712,-140.808105,-225.952133,-106.567375
474,0.428223,1.881592,3.885132,-124.999992,-188.781723,-115.478508
485,0.392822,2.608765,3.871216,-122.009270,-144.226074,-140.014648
495,0.456055,2.958984,3.557251,-125.061028,-98.693840,-187.011703
505,0.589966,2.592041,3.128540,-134.765625,-29.846189,-319.824219
515,0.733276,1.577148,2.857544,-132.873535,-8.605957,-371.887177
526,0.826904,0.380249,2.864136,-112.365715,10.559081,-399.963348
536,0.859985,-0.562744,3.078125,-64.758301,31.921385,-407.958954
546,0.910156,-1.277954,3.722290,4.211426,56.518551,-405.761688
556,1.005981,-1.348633,3.964722,81.481926,84.411613,-402.832001
567,1.158569,-1.537231,3.999878,142.395020,116.333000,-402.160614
577,1.309204,-1.931519,3.999878,166.381821,154.357910,-399.597137
587,1.396362,-2.462280,3.830322,119.995110,240.600571,-365.905731
598,1.396240,-2.997314,3.372070,66.955566,276.611328,-327.087372
601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
607,0.000000,0.000000,0.000000,9.155273,302.917480,-273.681641
618,1.219604,-3.608643,2.063599,-38.696289,319.824219,-210.632309
628,1.128540,-3.479248,1.448486,-68.115234,328.308075,-146.423340
638,0.981567,-2.610840,0.478149,-77.209473,328.735321,-89.904778
649,0.918579,-2.297852,0.230225,-64.636230,321.777313,-46.386715
659,0.874023,-2.225586,0.077759,-33.752441,310.607910,-14.465331
669,0.822144,-2.278931,-0.144287,2.624511,299.072266,13.183593
680,0.751587,-2.279541,-0.478149,49.804684,269.775391,79.406738
690,0.673462,-2.080322,-0.851196,58.105465,245.971664,117.248528
700,0.597168,-1.591431,-1.189697,47.119137,215.026840,152.099609
710,0.517456,-0.829834,-1.462158,8.972168,178.039536,177.490219
721,0.286377,0.972412,-1.740967,-48.278805,135.925293,186.889633
