timestamp,ax,ay,az,gx,gy,gz
0,-0.408203,-0.054687,0.882812,4.272461,-0.915527,-5.859375
11,-0.407959,-0.087646,0.924683,3.173828,-2.441406,-6.835937
21,-0.407593,-0.130615,0.967285,2.014160,-2.868652,-7.202148
31,-0.405762,-0.167358,0.989868,1.159668,-0.122070,-4.516602
42,-0.402954,-0.177002,0.987183,2.014160,1.831055,-1.892090
53,-0.401611,-0.153198,0.965820,3.051758,3.417969,0.488281
63,-0.402344,-0.106323,0.939331,3.845215,4.211426,1.708984
74,-0.408936,-0.039795,0.913086,4.272461,4.455566,1.464844
84,-0.413696,-0.050415,0.909912,4.089355,4.516602,0.366211
94,-0.421875,-0.081787,0.902710,3.784179,4.821777,-0.610352
105,-0.433472,-0.109863,0.893799,4.150391,5.065917,-0.671387
115,-0.445801,-0.110352,0.886719,6.469726,4.882812,2.624511
125,-0.456177,-0.070923,0.885376,7.934570,4.516602,4.455566
136,-0.464478,0.001221,0.891602,9.460449,4.272461,5.126953
147,-0.470581,0.080933,0.901611,11.169433,4.150391,4.028320
157,-0.473877,0.166748,0.917114,12.268065,3.967285,1.342773
167,-0.473755,0.165771,0.930420,12.390136,3.662109,-2.014160
178,-0.475952,0.147095,0.954834,11.291503,3.295898,-5.432128
188,-0.479980,0.116577,0.982544,9.033203,3.173828,-8.483887
198,-0.487427,0.081055,0.998291,4.394531,4.699707,-12.329101
209,-0.497681,0.052979,1.000000,2.868652,5.676269,-13.000487
212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
218,0.000000,0.000000,0.000000,2.807617,6.591796,-13.244628
229,-0.518066,0.046387,1.012695,4.943848,7.751464,-13.366698
240,-0.541626,0.085937,1.020020,10.070800,9.399414,-13.854980
250,-0.621216,0.267700,0.966309,16.723633,11.230468,-15.808105
260,-0.674683,0.353027,0.889038,21.484373,12.390136,-19.958496
271,-0.737183,0.439819,0.782349,21.606443,11.291503,-26.184080
281,-0.795288,0.536255,0.685303,16.174316,6.408691,-34.423828
291,-0.833862,0.572754,0.689697,3.723144,-17.639160,-59.570309
302,-0.853271,0.500366,0.892090,-11.962890,-31.066893,-73.242187
312,-0.858276,0.353638,1.295166,-28.808592,-37.719727,-84.533684
323,-0.842041,0.203613,1.826660,-40.649410,-33.508301,-93.322746
334,-0.686401,-0.033936,3.080811,-42.114254,-16.052246,-100.830070
340,-0.533203,-0.172852,3.671143,0.000000,0.000000,0.000000
343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
354,-0.342285,-0.414307,3.999878,-10.253905,64.636230,-116.333000
364,-0.127808,-0.818237,3.977417,7.446289,124.145500,-122.863762
374,0.099243,-1.308350,3.603760,17.700195,187.133774,-123.657219
385,0.313965,-1.735107,2.967651,-1.220703,292.663574,-94.482414
395,0.485474,-2.023560,2.161865,-19.531250,324.279755,-66.162109
406,0.598633,-2.185181,1.295044,-30.395506,337.890594,-32.714844
417,0.643799,-2.286621,0.447754,-34.912109,333.312958,3.662109
427,0.609131,-2.533325,-0.974487,-35.766602,311.035156,43.212887
437,0.610474,-2.600342,-1.262329,-33.325195,274.780273,87.036125
448,0.669556,-2.546753,-1.307739,-28.991697,232.482895,134.338379
458,0.794800,-2.354736,-1.276245,-29.785154,191.223129,182.800278
468,0.963989,-2.080200,-1.265015,-68.481445,117.919914,271.362305
479,1.166504,-1.843140,-1.362183,-99.731438,82.702629,309.265137
489,1.414063,-1.681641,-1.688110,-131.835937,42.236324,345.336884
500,1.698242,-1.540405,-2.304565,-167.175278,-11.657714,380.859344
511,2.413330,-1.111084,-3.794800,-204.895004,-87.219231,414.672821
521,2.932495,-0.786499,-4.000000,-227.905258,-187.133774,443.481415
531,3.531860,-0.420776,-3.579102,-218.139633,-302.307129,463.928192
542,3.978027,0.014038,-2.541748,-179.809555,-413.146942,476.135223
552,3.999878,0.489380,-1.240112,-90.698235,-557.373047,481.140106
