timestamp,ax,ay,az,gx,gy,gz
0,-0.414062,-0.032715,0.864258,1.220703,2.136230,4.150391
10,-0.416626,-0.014893,0.836426,3.112793,1.770019,3.540039
20,-0.418945,-0.009155,0.819092,3.784179,0.854492,2.502441
31,-0.419922,-0.025146,0.827881,3.112793,-0.549316,1.220703
41,-0.420898,-0.053589,0.872803,-0.610352,-3.356933,-0.122070
52,-0.421875,-0.073975,0.937500,-3.112793,-3.173828,0.061035
63,-0.422607,-0.075562,0.990112,-4.455566,-1.708984,0.366211
73,-0.423950,-0.068359,1.015015,-4.089355,0.366211,0.366211
83,-0.424194,-0.078247,0.985718,-3.234863,2.563476,0.122070
94,-0.422607,-0.088745,0.942871,-2.929687,4.394531,0.061035
104,-0.419678,-0.094727,0.890259,-3.906250,5.615234,0.183105
114,-0.416382,-0.099976,0.837769,-5.737304,5.859375,0.366211
125,-0.412842,-0.112305,0.791382,-6.774902,3.601074,1.098633
135,-0.408569,-0.132935,0.758667,-5.310058,1.403808,2.075195
145,-0.403442,-0.145630,0.748535,-3.479004,-1.098633,3.540039
157,-0.398071,-0.133301,0.759888,-1.831055,-3.479004,5.065917
167,-0.388184,-0.068359,0.838989,-1.037598,-5.310058,5.981445
177,-0.379395,-0.058838,0.878540,-1.403808,-6.103515,6.103515
188,-0.362183,-0.074341,0.872070,-2.746582,-5.737304,5.859375
198,-0.331055,-0.108276,0.812134,-4.577637,-4.943848,6.164550
209,-0.285645,-0.155151,0.721313,-6.896972,-6.652832,10.742187
219,-0.232422,-0.191895,0.591553,-8.666992,-9.460449,16.479492
229,-0.178101,-0.147339,0.307373,-12.390136,-14.648437,24.108885
240,-0.142944,-0.024414,-0.317871,-23.925779,-29.174803,32.714844
250,-0.009888,0.596680,-2.450073,-43.090816,-64.453125,40.893551
261,0.137573,1.108276,-3.135132,-53.100582,-129.699707,44.250484
272,0.335693,1.500366,-2.554565,-35.644531,-224.182114,38.940430
282,0.506592,1.790649,-0.333008,13.427733,-326.843231,29.052732
292,0.537476,2.262451,2.539917,72.692871,-398.132294,15.258788
303,0.383911,3.055786,3.999878,24.841307,-319.702148,-6.652832
306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312,0.000000,0.000000,0.000000,-36.621094,-183.715805,-60.058590
323,0.068359,3.999878,3.999878,-89.355461,-31.616209,-152.282715
333,0.278320,3.999878,3.978271,-124.816887,95.458977,-271.789551
343,1.388428,2.620483,3.951050,-130.798340,179.443344,-388.488739
355,1.927734,0.832886,3.950806,-107.604973,230.468735,-473.388641
365,2.327393,-1.061523,3.912109,-70.434570,268.859863,-516.967773
375,2.602539,-2.786987,3.846802,-33.264160,308.410645,-525.573730
386,2.740356,-3.966309,3.505371,2.441406,398.925751,-452.819794
396,2.684570,-4.000000,2.635742,-17.822266,432.800262,-364.746063
406,2.431396,-4.000000,1.334229,-53.222652,443.725555,-249.084457
417,2.066284,-4.000000,-0.063477,-80.993645,426.513641,-122.863762
427,1.483521,-3.969116,-1.559326,-81.665031,386.230438,-4.211426
437,1.374268,-3.868286,-1.558716,-59.753414,336.730927,93.811028
448,1.350708,-3.370972,-1.440918,-33.081055,291.076660,167.175278
459,1.355591,-2.493774,-1.369019,-8.850098,253.601059,218.566879
469,1.359619,-1.579956,-1.333252,16.479492,193.603500,269.592285
480,1.362671,-0.888672,-1.276489,6.164550,166.870102,275.817871
490,1.370728,-0.470825,-1.178833,-18.615723,142.211914,274.902344
500,1.399292,-0.296143,-1.102661,-50.598141,120.544426,271.850586
511,1.526489,-0.507935,-1.995728,-76.904297,99.182121,272.033691
521,1.591553,-0.760864,-3.091919,-87.829582,66.406250,279.418945
531,1.732910,-0.957642,-3.960205,-88.134758,7.812500,295.776367
542,2.040771,-0.985474,-4.000000,-86.730949,-81.970207,319.702148
552,2.543457,-0.705200,-4.000000,-89.477531,-313.598633,372.619598
563,3.155884,-0.072144,-3.701904,-106.506340,-422.668427,387.023895
574,3.715942,0.729858,-2.954712,-136.230469,-515.563965,383.727997
584,3.999878,1.366577,-1.891724,-171.325668,-591.735840,364.379852
594,3.999878,2.044312,1.668457,-207.580551,-644.775330,336.486786
601,3.678955,2.604980,3.580444,0.000000,0.000000,0.000000
604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
614,2.923096,3.258667,3.999878,-222.778305,-602.111816,255.981430
625,1.993164,3.702515,3.999878,-193.542465,-479.919403,194.885239
635,1.303711,3.723022,3.864746,-148.132324,-326.293915,122.680656
645,1.006226,3.286865,2.754395,-70.251465,-139.892578,-14.160155
657,0.949829,2.553711,1.228516,-58.410641,-148.864746,-58.776852
667,0.924072,1.858398,0.317749,-46.874996,-202.148422,-82.214348
677,0.852051,1.689209,0.950562,-31.799314,-257.873535,-94.299309
688,0.579346,3.127930,3.999878,-32.043457,-270.690918,-116.821281
698,0.426636,3.533325,3.999878,-61.035152,-217.956528,-167.053207
708,0.403320,3.150391,3.999878,-99.487297,-113.342278,-241.516098
719,0.549438,2.282715,3.999878,-109.863274,4.455566,-320.129395
729,0.810425,1.363159,3.935669,-20.751951,149.169922,-434.631317
739,1.105103,0.511841,3.931763,51.879879,169.555649,-471.008270
750,1.388184,-0.352173,3.956177,118.835442,179.626450,-496.520966
761,1.654175,-1.273804,3.992798,151.550293,200.134262,-508.483856
771,2.152588,-3.175659,3.999878,134.216309,243.896469,-502.441376
782,2.340576,-3.891846,3.999878,79.956055,311.523437,-471.679657
792,2.436035,-4.000000,3.848022,18.188477,391.357391,-409.790009
802,2.444092,-4.000000,3.201904,-41.992184,466.247528,-318.908691
813,2.410278,-4.000000,1.988159,-137.145996,555.908203,-97.351067
823,2.342773,-3.809448,0.513916,-120.910637,560.668945,3.234863
833,2.193726,-3.219116,-0.980103,-66.101074,535.705566,77.453613
844,1.911743,-2.425415,-2.344604,-9.277344,480.346649,122.924797
855,1.133545,-1.612427,-3.629883,26.367186,400.024384,151.062012
865,0.844238,-1.424316,-3.434937,41.320797,308.593750,176.330551
876,0.657715,-0.920898,-2.951416,44.433590,220.520004,205.078110
886,0.528564,-0.032104,-2.333130,37.170410,143.859863,231.994614
896,0.416748,0.953125,-1.624146,3.356933,34.729004,238.708481
907,0.292236,1.752441,-0.816040,-9.887695,6.225585,212.158188
910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
916,0.000000,0.000000,0.000000,-24.169920,-2.319336,171.447739
926,0.024414,2.497803,0.721802,-40.344234,7.141113,123.840324
937,-0.082153,2.433228,1.189697,-39.184570,28.930662,76.782227
948,-0.121094,1.768921,1.364014,-20.385740,56.518551,36.987305
958,-0.093872,1.466187,0.966675,-11.718749,84.716789,7.507324
969,-0.095093,1.195313,0.194092,-17.822266,106.506340,-13.305663
979,-0.147949,0.924683,-0.715698,-22.766111,111.999504,-27.770994
989,-0.228149,0.696655,-1.367920,-15.624999,54.870602,-40.100098
1000,-0.294189,0.572144,-1.492798,-12.084960,7.934570,-41.564938
