timestamp,ax,ay,az,gx,gy,gz
0,-0.480957,-0.801025,1.918457,37.353516,-45.654293,54.626461
11,-0.352173,-1.028564,3.186157,49.743649,-32.531738,70.739746
17,-0.260010,-0.998413,3.781616,0.000000,0.000000,0.000000
20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
37,-0.157959,-0.651489,3.999878,100.402824,88.195793,139.038086
48,0.069946,0.997437,3.774536,109.252922,147.644043,149.536133
58,0.171509,1.945557,3.303711,113.769524,201.782211,141.235352
68,0.277100,2.707764,2.788940,116.943352,245.483383,112.304680
78,0.420288,3.113647,2.225708,114.807121,279.968262,65.795898
89,0.603638,3.098877,1.572021,102.050774,306.701660,9.338379
99,0.791138,2.788696,0.820557,65.490723,330.688446,-95.825188
109,0.937500,2.396362,0.020142,47.729488,323.303192,-133.239746
119,1.019653,2.112671,-0.727661,28.808592,302.124023,-161.437973
131,1.052002,2.008667,-1.315308,11.108397,270.080566,-185.852036
141,1.128662,2.080688,-1.829468,-1.037598,232.055649,-212.341293
151,1.229248,1.926514,-1.807617,-7.934570,192.993149,-243.713364
162,1.348389,1.524292,-1.730347,-11.657714,157.287598,-276.855469
172,1.447266,1.017212,-1.732422,-12.084960,126.892082,-304.992676
182,1.514404,0.566284,-1.881592,6.408691,72.387695,-333.190887
192,1.557495,0.191528,-2.122314,35.522461,38.818359,-335.754364
203,1.582397,-0.179565,-2.292358,76.965332,-1.953125,-331.970184
213,1.583252,-0.633789,-2.240845,121.520988,-46.325680,-319.885254
223,1.551392,-1.163086,-1.975098,158.142090,-88.562004,-296.325684
233,1.447021,-1.733521,-1.890625,180.419907,-126.708977,-261.413574
244,1.466675,-1.513794,-2.404907,187.438950,-167.907700,-221.496567
255,1.632202,-1.147461,-2.836914,180.480942,-223.693832,-186.157211
265,1.953247,-0.969971,-2.775513,163.330063,-297.180176,-161.621078
275,2.346069,-1.155396,-2.093872,134.399414,-455.566376,-132.141113
286,2.696167,-1.649536,-0.855347,131.835937,-512.512207,-110.900871
296,2.897827,-2.275757,0.749878,129.028320,-540.283203,-77.392578
306,2.882324,-2.737183,2.380371,119.018547,-535.217285,-34.240723
316,2.313843,-2.997803,3.999878,106.018059,-502.502411,10.803222
327,1.914673,-3.156738,3.999878,96.191399,-452.453583,53.161617
337,1.539673,-3.445190,3.999878,90.148918,-392.639130,94.116203
347,1.260498,-3.783936,3.980957,88.195793,-325.988739,138.244629
358,1.114380,-4.000000,3.968384,89.233391,-256.896973,190.307602
368,1.121460,-4.000000,3.986938,106.384270,-149.047852,321.838348
379,1.279175,-3.674683,3.996216,120.117180,-113.830559,390.197723
389,1.518677,-2.976807,3.983276,126.831047,-81.603996,449.584930
399,1.782715,-2.105469,3.951904,131.042480,-46.081539,496.154755
409,2.118896,0.012817,3.786011,140.319824,-6.225585,529.602051
419,2.054932,1.599243,3.726685,148.010254,35.522461,546.752930
