timestamp,ax,ay,az,gx,gy,gz
0,-0.373413,0.135620,1.007202,7.080078,7.751464,-1.342773
10,-0.375244,0.179443,1.008789,7.202148,8.178711,-3.417969
20,-0.374146,0.196655,1.025269,6.958007,9.094238,-6.103515
30,-0.371094,0.181885,1.037354,6.408691,10.620116,-8.728027
41,-0.365967,0.103394,0.999268,6.042480,12.268065,-10.681151
51,-0.363281,0.085449,0.970581,6.164550,13.549804,-11.840819
61,-0.358887,0.093262,0.956543,6.713867,14.343261,-12.573241
71,-0.353760,0.108765,0.944214,7.263183,15.014647,-13.427733
82,-0.349243,0.109375,0.916382,7.446289,16.357422,-16.723633
91,-0.343994,0.089233,0.874268,7.812500,16.357422,-18.432617
101,-0.336792,0.059814,0.839355,8.422852,15.808105,-19.531250
111,-0.327393,0.043945,0.826050,8.789063,15.380858,-20.202635
122,-0.309937,0.057739,0.761230,9.155273,15.319823,-21.118162
132,-0.306519,0.056519,0.680786,10.681151,15.014647,-22.644041
142,-0.301880,0.047852,0.625488,15.869140,13.427733,-24.902342
152,-0.290161,0.026978,0.655884,26.550291,10.559081,-28.015135
163,-0.267822,-0.068237,0.788208,44.616695,8.117676,-32.104492
173,-0.243530,-0.328491,0.927002,105.468742,14.282226,-38.452148
183,-0.229370,-0.767334,0.904541,139.160156,22.155760,-33.264160
193,-0.229736,-1.275879,0.603760,166.992172,26.733397,-18.310547
204,-0.247925,-1.708618,0.048828,184.875473,21.179197,5.798339
214,-0.265381,-2.301147,-1.190674,190.246567,1.342773,36.743164
224,-0.201294,-2.596313,-1.530762,185.546860,-33.813477,73.486328
235,-0.057739,-2.874878,-1.376221,173.645004,-81.909172,117.004387
245,0.179077,-3.071289,-0.659058,153.930664,-134.582520,168.273911
255,0.502075,-3.232788,0.428833,101.013176,-204.772934,292.480469
265,0.877441,-3.152954,1.718750,89.599602,-206.726059,365.112274
268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
274,0.000000,0.000000,0.000000,93.383781,-181.762680,432.983368
284,1.509155,-0.813965,3.888184,103.698723,-134.704590,478.027313
295,1.596191,0.999268,3.999878,120.605461,-76.110840,489.868134
305,1.298584,3.950684,3.999878,143.188477,-10.131835,466.735809
315,1.023926,3.999878,3.974121,160.339355,66.223145,405.517548
325,0.810913,3.999878,3.961548,158.752441,151.611328,301.635742
336,0.763916,3.999878,3.675659,131.042480,234.191879,164.794907
346,0.853149,3.741821,2.884033,47.485348,330.505341,-60.974117
356,0.969482,3.112183,1.942017,27.404783,340.454071,-97.961418
366,1.064331,2.497925,1.315186,23.803709,339.355438,-103.210442
377,1.170776,2.397583,1.115112,28.808592,338.989227,-107.788078
387,1.332275,2.672241,1.146729,33.203125,345.458954,-128.295898
397,1.762695,2.750000,0.614380,31.677244,358.032196,-161.987289
