timestamp,ax,ay,az,gx,gy,gz
0,-0.186890,-0.196655,0.961670,2.014160,1.403808,-2.319336
11,-0.186279,-0.218506,0.955566,1.770019,1.525879,-3.112793
21,-0.185425,-0.256226,0.943726,1.647949,1.586914,-3.601074
32,-0.185059,-0.281006,0.927490,2.441406,1.159668,-2.136230
43,-0.184937,-0.282104,0.914673,3.479004,0.488281,-0.854492
53,-0.184937,-0.261475,0.918579,4.333496,-0.366211,0.061035
63,-0.184448,-0.230469,0.941772,4.699707,-0.854492,0.244141
74,-0.183472,-0.207275,0.996948,4.760742,-0.793457,-0.305176
85,-0.184204,-0.232788,1.015137,5.310058,-0.183105,-0.976562
95,-0.186646,-0.261719,1.029297,7.385253,0.854492,-1.159668
106,-0.190796,-0.254883,1.035400,9.826660,2.136230,-0.488281
116,-0.195923,-0.201416,1.023315,9.704590,4.760742,0.976562
126,-0.201782,-0.136963,0.988403,7.812500,5.187988,-0.183105
137,-0.208008,-0.101929,0.955566,6.713867,4.821777,-2.319336
147,-0.212646,-0.101563,0.967651,7.568359,4.272461,-4.455566
158,-0.216797,-0.062622,1.119507,9.399414,4.821777,-6.164550
168,-0.217407,-0.023682,1.157593,11.169433,7.385253,-8.117676
178,-0.220093,0.003784,1.139648,13.122558,11.291503,-10.803222
190,-0.223877,0.018311,1.106445,15.197753,15.075683,-13.916015
200,-0.230469,0.050903,1.091064,17.211914,18.005371,-17.150879
210,-0.240601,0.157471,1.107300,21.728514,22.766111,-25.207518
220,-0.248535,0.333984,1.145874,22.644041,26.062010,-33.325195
231,-0.250732,0.508179,1.170654,22.277830,30.212400,-45.288082
242,-0.244873,0.619629,1.168213,20.263670,34.545898,-60.119625
252,-0.199829,0.576782,1.051025,17.211914,38.513184,-76.110840
258,-0.169678,0.428223,0.947998,0.000000,0.000000,0.000000
262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
272,-0.137817,0.235840,0.860474,10.986327,41.687008,-103.637688
283,-0.104980,0.016968,0.768311,8.239746,40.893551,-111.999504
293,-0.077881,-0.173218,0.621216,8.728027,39.550781,-115.783684
304,-0.059204,-0.242187,0.382446,26.184080,32.836914,-112.731926
314,-0.046265,-0.193970,0.061523,41.748043,23.254393,-111.755363
317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
323,0.000000,0.000000,0.000000,58.410641,7.629394,-113.342278
335,-0.035889,-0.359863,-0.462891,71.044922,-12.451171,-114.440910
345,-0.032593,-0.747803,-0.580811,74.401855,-34.362793,-110.351555
355,-0.002197,-1.769531,-1.195313,64.331055,-59.020992,-97.961418
362,0.090210,-2.265259,-1.802856,0.000000,0.000000,0.000000
365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
375,0.297852,-2.842163,-2.359009,10.009766,-140.014648,-49.926754
386,0.654297,-3.512329,-2.454224,-22.094725,-207.580551,-15.380858
396,1.151001,-4.000000,-1.643066,-47.058102,-289.855957,29.357908
406,1.719604,-4.000000,0.309082,-45.166012,-420.471161,162.170395
417,2.249512,-4.000000,2.736938,-0.671387,-414.916962,256.164551
428,2.677490,-4.000000,3.999878,78.308105,-344.909637,366.516083
438,3.008179,-3.941406,3.999878,172.485336,-226.318344,481.506317
449,3.284180,-1.574585,3.984009,258.666992,-85.998528,579.345703
459,3.111206,1.118286,3.928467,326.538055,53.527828,632.934570
469,2.655518,3.492065,3.878906,359.741180,174.865707,620.788574
480,2.026611,3.999878,3.579468,343.261688,265.014648,536.865234
491,1.482300,3.999878,3.145996,289.245605,321.533173,398.437469
501,1.227051,3.999878,2.905151,153.015137,381.042450,112.304680
511,1.296143,3.512085,2.812866,97.106926,410.827606,26.916502
521,1.551025,2.753662,2.505127,59.082027,443.542450,-15.686034
533,1.781128,2.162231,1.678589,41.992184,467.163055,-34.545898
543,1.713623,2.180786,-0.729492,47.058102,467.590302,-49.255367
553,1.513184,2.503418,-1.358154,66.528320,440.673798,-72.448730
563,1.370361,2.683350,-1.410889,85.632317,395.812958,-107.971184
574,1.334351,2.639526,-1.234375,92.590324,348.449677,-152.465820
585,1.371338,2.450684,-1.174561,64.941406,275.268555,-242.858871
595,1.435669,2.204956,-1.310181,42.846676,243.713364,-281.738281
606,1.505371,1.885986,-1.518677,24.108885,210.327133,-314.514160
616,1.563965,1.436646,-1.677368,14.953612,175.292953,-338.989227
626,1.569580,0.278809,-1.786499,18.066406,140.136719,-352.600067
638,1.504028,-0.288574,-1.825928,31.372068,105.407707,-354.064911
648,1.397949,-0.733276,-1.901245,52.001949,70.312500,-343.444794
658,1.277100,-1.008789,-1.972412,77.941895,33.020020,-322.814911
669,1.167969,-1.108643,-1.975464,106.811516,-7.385253,-295.898437
679,1.097168,-1.070557,-1.877563,152.099609,-92.590324,-238.769516
690,1.075684,-0.951782,-1.751709,163.879379,-133.666992,-214.660629
700,1.104980,-0.810425,-1.719482,169.982895,-175.109848,-195.251450
