timestamp,ax,ay,az,gx,gy,gz
0,-0.544800,-0.293213,1.090210,-20.507811,-20.446775,-48.278805
10,-0.567871,-0.304565,1.110962,-12.695312,-16.174316,-44.799801
21,-0.594116,-0.256958,1.072144,-9.460449,-15.319823,-44.128414
31,-0.614014,-0.184204,1.069824,-10.314940,-16.540527,-45.959469
41,-0.619507,-0.171631,1.208496,-15.624999,-17.028809,-49.804684
51,-0.579102,-0.526855,1.752686,-23.498533,-12.512206,-52.978512
61,-0.561401,-0.786377,1.837524,-30.090330,-1.220703,-52.429195
72,-0.563721,-0.958374,1.735474,-30.395506,13.793944,-46.569820
82,-0.581543,-0.973022,1.576538,-24.291990,27.526854,-36.499023
92,-0.605225,-0.821045,1.413940,-8.056641,45.471188,-16.967773
103,-0.626709,-0.566772,1.217163,-4.577637,49.072262,-15.319823
113,-0.637085,-0.342896,1.043823,-7.934570,47.851559,-21.179197
122,-0.623169,-0.291260,1.045898,-18.188477,44.311520,-31.860350
133,-0.507202,-0.918091,1.721069,-31.188963,44.189449,-42.175289
143,-0.424316,-1.448975,2.056641,-41.076656,52.856441,-46.569820
153,-0.343994,-1.921387,2.130737,-43.457027,71.105957,-41.259762
164,-0.267334,-2.236572,1.969238,-37.475586,94.116203,-25.695799
174,-0.190186,-2.337158,1.638672,-11.840819,133.178711,26.062010
185,-0.118286,-2.194946,1.199585,-0.549316,142.028809,53.283688
194,-0.052734,-1.904175,0.805420,6.591796,142.517090,75.256348
204,0.015869,-1.628906,0.614502,10.192870,138.916016,91.064445
215,0.174438,-1.465454,0.598145,11.413573,136.657715,103.454582
225,0.249634,-1.506836,0.437988,11.047362,137.207031,116.027824
235,0.321411,-1.528320,0.155518,10.070800,137.145996,131.164551
246,0.403931,-1.488159,-0.144043,9.582520,132.812500,148.864746
256,0.502075,-1.387817,-0.411255,8.117676,108.642570,187.072739
266,0.604126,-1.279541,-0.653931,4.516602,90.393059,205.383286
276,0.712036,-1.192017,-0.859863,1.098633,69.152832,223.205551
286,0.830933,-1.073364,-1.025391,-0.732422,45.959469,240.295395
296,1.091675,-0.683228,-1.461548,-4.089355,20.568846,255.676254
307,1.236938,-0.507935,-1.752319,-9.948730,-9.582520,268.615723
317,1.389893,-0.360596,-1.947754,-16.540527,-47.302242,279.479980
327,1.537842,-0.182007,-1.904297,-24.291990,-92.224113,289.245605
338,1.676758,0.075684,-1.560181,-46.997066,-182.800278,303.649902
347,1.788086,0.406250,-1.118042,-63.598629,-216.552719,304.382324
357,1.848389,0.764038,-0.807007,-83.435051,-244.262680,298.217773
368,1.866211,1.026978,-0.579346,-101.684563,-270.141602,285.583496
378,1.878784,0.946533,0.263916,-110.961906,-293.273926,271.057129
388,1.892456,0.971191,0.783936,-103.759758,-308.593750,260.314941
399,1.862915,1.370850,1.182251,-80.017090,-314.086914,254.211411
409,1.758423,2.083008,1.623657,-50.476070,-312.805176,246.459946
419,1.585693,2.909424,2.232544,-18.005371,-287.536621,196.289047
428,1.344360,3.657349,2.703247,-21.362303,-257.263184,146.789551
432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
438,0.000000,0.000000,0.000000,-36.987305,-225.524887,82.519524
448,0.800537,3.999878,1.929443,-61.279293,-207.885727,9.094238
459,0.659790,3.999878,1.171143,-87.158195,-211.059555,-64.086914
469,0.726440,2.896973,1.282959,-107.055656,-226.745590,-126.831047
479,0.754028,2.108154,1.978027,-119.934074,-238.708481,-172.180161
490,0.699097,1.535400,2.523560,-124.084465,-236.267075,-199.890121
500,0.590454,1.275879,2.910278,-115.966789,-221.923813,-216.003403
510,0.477661,1.358154,3.410400,-73.974609,-178.832993,-243.957504
520,0.402466,1.662109,3.906006,-56.701656,-140.747070,-270.812988
530,0.398438,1.827393,3.999878,-46.203609,-82.275383,-309.570312
541,0.477173,1.529297,3.999878,-36.376953,-10.620116,-351.928680
551,0.709839,-0.208984,3.898804,-21.057127,55.175777,-386.718719
561,0.787476,-1.263062,3.798950,-2.929687,102.294914,-406.494110
572,0.812012,-2.330200,3.742188,7.507324,136.108398,-406.982391
581,0.746948,-3.291626,3.532471,2.563476,170.227036,-385.314911
591,0.588013,-3.929443,2.981567,-31.433104,246.093735,-278.625488
602,0.397949,-4.000000,2.177368,-46.203609,270.446777,-208.007797
612,0.260132,-3.751709,1.376587,-53.771969,278.869629,-141.113281
622,0.210571,-3.079468,0.775269,-49.865719,274.536133,-88.623039
633,0.250854,-1.821533,0.181763,-34.729004,262.207031,-55.969234
643,0.283569,-1.834717,0.255981,-17.150879,245.361313,-39.367676
653,0.340942,-2.204102,0.588989,-4.882812,229.370102,-25.817869
663,0.423706,-2.496216,0.892822,0.915527,221.435532,-2.319336
673,0.502319,-2.419800,0.867676,-7.141113,230.957016,76.232910
683,0.554810,-2.012817,0.495483,-18.493652,233.276352,115.173332
694,0.576050,-1.453979,-0.072144,-28.930662,225.219711,145.996094
704,0.539551,-0.833252,-0.765503,-32.165527,203.308090,166.503891
714,0.324463,0.332153,-1.802002,-26.428221,164.916977,175.170883
725,0.259033,0.717407,-1.610596,-14.648437,114.318840,173.095688
734,0.241699,1.000854,-1.019409,-1.159668,63.659664,163.574203
744,0.244629,1.255371,-0.310669,8.972168,25.024412,149.902344
755,0.248169,1.480103,0.335938,8.300781,-3.601074,111.328117
765,0.239746,1.594360,0.808960,-2.929687,1.647949,86.730949
775,0.212280,1.504028,0.994507,-17.211914,12.451171,62.438961
786,0.173096,1.200928,0.868164,-28.625486,21.057127,43.884274
796,0.086304,0.451172,0.292114,-33.813477,22.094725,34.790039
806,0.039307,0.317139,0.133179,-33.020020,15.197753,35.156250
815,-0.015015,0.430176,0.109497,-27.770994,3.234863,40.649410
826,-0.073730,0.699341,0.211304,-21.667479,-10.314940,45.043941
836,-0.133667,0.974976,0.391602,-19.348145,-29.907225,34.179687
846,-0.187988,1.148804,0.556885,-23.376463,-33.386230,19.165039
857,-0.234375,1.195068,0.648804,-30.883787,-34.362793,1.403808
