timestamp,ax,ay,az,gx,gy,gz
0,0.427490,-1.126953,3.193604,20.141600,-203.979477,144.226074
10,0.344971,-0.875610,3.667603,14.160155,-170.898422,163.940414
20,0.260498,-0.711182,3.871704,22.399900,-80.322258,189.575180
31,0.194336,-0.579224,3.808105,30.700682,-35.705566,200.561508
41,0.150879,-0.348755,3.590698,35.949707,1.403808,210.266098
51,0.138428,0.003540,3.406494,38.696289,31.433104,215.698227
61,0.156006,0.361938,3.348633,39.062500,58.227535,215.820297
72,0.205566,0.927979,3.284790,37.963867,84.716789,212.036118
82,0.227295,1.144653,3.191406,36.499023,110.595695,204.833969
93,0.259888,1.263550,3.112061,35.217285,135.192871,194.824203
104,0.312988,1.268066,3.039673,33.813477,159.179687,183.837875
114,0.387329,1.242065,2.887329,31.616209,208.862289,169.494614
124,0.463745,1.370728,2.578003,35.705566,231.262192,166.076645
134,0.519043,1.760742,2.144531,43.090816,247.924789,158.508301
145,0.538574,2.295532,1.661255,50.903316,257.263184,141.662598
155,0.481445,3.204834,0.817017,58.410641,258.666992,114.807121
165,0.447021,3.510376,0.604370,67.199707,253.417953,79.406738
175,0.443115,3.687012,0.542114,76.293945,244.384750,36.987305
186,0.483521,3.676025,0.548950,81.359856,234.680161,-10.681151
196,0.566040,3.450439,0.564209,78.308105,225.891098,-60.058590
206,0.673462,3.052368,0.550537,55.603024,212.707504,-145.202637
216,0.781860,2.593994,0.458984,45.104977,207.153305,-174.865707
227,0.869751,2.187134,0.282471,39.550781,199.951157,-196.350082
237,0.929810,1.870239,0.097290,39.306641,189.880356,-212.463364
247,0.996216,1.433228,-0.047852,41.687008,178.161606,-225.646957
258,1.019531,1.240967,-0.106079,43.212887,166.564926,-237.243637
269,1.036865,1.035889,-0.231445,42.053219,155.517578,-247.497543
279,1.044922,0.809082,-0.401367,39.184570,143.554687,-255.981430
289,1.040527,0.560425,-0.575684,33.691406,112.304680,-265.136719
299,1.022461,0.293213,-0.724487,33.081055,92.895500,-264.770508
310,0.990356,0.013672,-0.829224,36.437988,71.777344,-260.437012
320,0.946167,-0.253906,-0.874756,44.311520,49.926754,-252.075180
330,0.892090,-0.485352,-0.856812,56.213375,28.564451,-240.417465
340,0.775269,-0.876343,-0.741699,71.228027,8.911133,-226.135239
