timestamp,ax,ay,az,gx,gy,gz
0,-0.383057,0.083740,1.136108,-20.874022,2.075195,7.446289
10,-0.381836,0.103149,1.054077,-16.357422,9.155273,7.202148
20,-0.380859,0.123413,0.969604,-14.160155,10.375976,6.591796
31,-0.379761,0.139648,0.895386,-12.939452,10.192870,5.676269
41,-0.378662,0.150024,0.837769,-12.145995,8.850098,4.516602
51,-0.371826,0.144897,0.781372,-11.718749,6.652832,3.234863
62,-0.366699,0.132324,0.787598,-12.023925,4.028320,1.953125
72,-0.362793,0.117188,0.810669,-13.183593,1.647949,0.915527
82,-0.359985,0.094360,0.840210,-13.977050,0.000000,0.122070
93,-0.357300,0.063354,0.862671,-11.535644,-1.281738,-0.488281
103,-0.354736,0.031860,0.866211,-9.460449,-1.403808,0.305176
113,-0.351807,0.010376,0.851929,-7.934570,-1.647949,1.708984
124,-0.349976,0.007568,0.827393,-7.080078,-2.319336,3.417969
134,-0.358521,0.046875,0.757446,-6.347656,-3.479004,4.760742
144,-0.366699,0.066528,0.714844,-5.554199,-5.432128,5.310058
155,-0.373047,0.071289,0.682983,-4.760742,-8.300781,5.004883
165,-0.374390,0.053467,0.682617,-4.211426,-12.207030,4.211426
175,-0.371460,0.011719,0.722290,-5.310058,-20.568846,3.295898
186,-0.368286,-0.045776,0.797974,-6.591796,-23.437498,4.638672
196,-0.366333,-0.091431,0.896484,-6.835937,-24.536131,7.690429
206,-0.366455,-0.084351,0.996216,-5.554199,-23.803709,11.779784
217,-0.362061,0.151489,1.138916,-3.479004,-21.179197,15.014647
227,-0.355469,0.302002,1.136719,-1.403808,-17.089844,15.380858
237,-0.350464,0.381958,1.081177,-0.915527,-12.512206,12.023925
248,-0.340820,0.375977,1.014893,-2.014160,-8.911133,6.408691
258,-0.330688,0.318604,0.968384,-5.310058,-5.859375,-2.380371
268,-0.330566,0.267944,0.959229,-6.469726,-5.187988,-2.502441
279,-0.338135,0.280640,0.982300,-5.371093,-3.601074,0.061035
289,-0.362915,0.398193,0.988403,-0.793457,-0.671387,4.028320
299,-0.513672,1.016724,0.601440,6.408691,0.976562,6.896972
310,-0.638672,1.414795,0.251221,18.859863,-4.821777,5.432128
320,-0.734619,1.884155,0.099243,32.958984,-23.376463,-2.075195
330,-0.770142,2.372192,0.393433,39.550781,-52.795406,-18.310547
341,-0.771851,2.683960,1.116821,15.136718,-100.341789,-84.350578
