timestamp,ax,ay,az,gx,gy,gz
0,-0.156738,-0.025269,0.909790,2.990722,0.122070,11.840819
10,-0.154419,-0.009277,0.919189,3.967285,-1.159668,12.634276
21,-0.152344,0.017090,0.939697,4.211426,-1.770019,13.061522
30,-0.151489,0.035767,0.934204,3.784179,-2.075195,13.061522
40,-0.153687,0.045044,0.860962,3.723144,-2.990722,12.878417
51,-0.155518,0.053223,0.828003,4.638672,-4.699707,12.634276
61,-0.154541,0.051025,0.795044,6.042480,-7.141113,12.145995
71,-0.151611,0.019775,0.736938,7.690429,-10.009766,11.657714
81,-0.150757,-0.026611,0.641479,15.075683,-19.348145,12.695312
91,-0.153809,-0.062866,0.529175,22.766111,-27.526854,14.465331
101,-0.161743,-0.084106,0.446777,31.799314,-38.146973,16.601562
111,-0.175171,-0.105713,0.434448,38.940430,-50.048824,18.981934
122,-0.227783,-0.210083,0.669678,44.067379,-61.462399,21.667479
132,-0.254761,-0.275024,0.865723,47.302242,-70.739746,24.841307
142,-0.272705,-0.375000,1.058960,47.058102,-76.904297,28.381346
152,-0.270752,-0.537109,1.318726,44.860836,-80.871574,32.409668
161,-0.250610,-0.733887,1.738770,43.395992,-82.824699,38.208008
172,-0.230835,-0.919922,2.290039,41.625973,-68.115234,59.204098
182,-0.216431,-1.105957,2.822510,39.611816,-45.104977,74.768066
192,-0.195190,-1.334595,3.142334,39.672852,-13.671874,95.092766
203,-0.150024,-1.558594,3.128540,45.043941,19.287109,121.704094
213,0.019165,-1.449829,2.452393,55.236813,46.020504,153.137207
222,0.117065,-1.008301,2.278687,67.687988,63.171383,184.509262
232,0.210205,-0.407593,2.402710,78.857422,73.974609,210.205063
243,0.295166,0.245728,2.737183,87.463371,85.754387,226.257309
253,0.380371,0.926514,3.126465,102.050774,134.460449,225.036606
263,0.468262,1.656250,3.335693,107.177727,173.645004,205.444321
274,0.543701,2.331787,3.218140,110.534660,215.332016,171.325668
283,0.622803,2.741577,2.902222,113.342278,253.601059,126.647942
293,0.802612,2.514038,1.750244,117.492668,286.193848,80.322258
303,0.828491,2.243530,0.872192,124.145500,307.861328,40.649410
314,0.811523,2.244019,0.174805,130.065918,311.767578,10.498046
324,0.794556,2.557495,-0.170898,128.906250,298.645020,-15.075683
334,0.811035,2.932617,-0.291992,117.736809,277.282715,-44.799801
343,0.866577,3.082764,-0.363892,69.519043,234.985336,-127.868645
354,0.948486,2.906372,-0.461060,42.236324,215.637192,-170.776352
364,1.040649,2.505371,-0.556641,22.460936,196.594223,-206.054672
374,1.129150,2.080688,-0.619629,14.160155,178.344711,-232.543930
384,1.269287,1.571167,-0.781860,14.404296,160.705551,-253.173813
395,1.330566,1.413086,-0.880981,17.333984,142.578125,-271.240234
404,1.393433,1.249512,-0.967773,19.836426,123.107903,-288.452148
414,1.448364,1.029419,-1.042969,21.667479,102.478020,-305.053711
424,1.484009,0.724121,-1.096558,28.015135,59.570309,-331.726044
435,1.493774,0.350586,-1.139038,36.987305,37.841797,-337.707489
445,1.471924,-0.065063,-1.180908,51.330563,15.441894,-336.364716
455,1.422119,-0.489014,-1.204956,71.166992,-7.934570,-326.782196
465,1.356934,-0.857544,-1.220215,97.045891,-32.653809,-309.326172
475,1.238037,-1.191040,-1.299438,128.356934,-60.424801,-286.376953
485,1.216064,-1.148804,-1.195313,160.034180,-92.895500,-261.474609
495,1.224731,-1.060059,-0.904785,182.006821,-128.051758,-237.670883
506,1.242432,-1.018555,-0.545288,185.729965,-160.400391,-216.430649
516,1.246826,-1.085205,-0.285522,142.456055,-203.857407,-178.771957
526,1.229248,-1.260132,-0.233032,115.478508,-218.627914,-158.569336
535,1.196533,-1.461670,-0.387451,98.632805,-235.473618,-135.620117
546,1.178467,-1.623169,-0.657593,92.224113,-258.605957,-110.107414
556,1.332153,-1.714966,-1.131714,92.529289,-289.794922,-83.007805
566,1.530273,-1.656372,-1.169434,93.505852,-328.979462,-55.847164
577,1.800293,-1.601563,-0.989502,86.791985,-374.389618,-30.456541
587,2.115967,-1.646118,-0.570312,66.528320,-422.668427,-8.178711
596,2.432373,-1.884155,0.127441,-14.038085,-511.169403,29.174803
607,2.686646,-2.334961,1.202026,-51.757809,-538.574219,51.513668
617,2.795288,-2.868774,2.645020,-63.171383,-540.344238,83.129875
627,2.675903,-3.228760,3.861694,-36.926270,-504.394501,125.610344
637,1.816895,-2.391235,3.999878,22.399900,-425.720184,173.950180
