timestamp,ax,ay,az,gx,gy,gz
0,-0.287109,0.011841,1.059448,0.671387,-2.685547,1.892090
10,-0.287964,0.002686,1.065918,0.671387,-1.098633,0.488281
20,-0.290283,-0.025024,1.039551,0.732422,0.854492,-0.793457
31,-0.293335,-0.047119,0.989746,1.037598,3.417969,-1.525879
41,-0.294922,-0.039429,0.944214,1.098633,3.173828,-1.403808
51,-0.294556,-0.003906,0.923218,1.159668,2.380371,-1.892090
61,-0.294189,0.030029,0.927002,1.220703,1.708984,-3.295898
72,-0.298096,0.025146,0.945557,1.159668,1.464844,-5.187988
82,-0.300293,0.006592,0.940552,1.037598,1.403808,-6.896972
92,-0.302002,-0.000488,0.935059,0.976562,1.220703,-8.056641
102,-0.302856,0.007935,0.942139,1.403808,0.915527,-8.789063
112,-0.303589,0.024048,0.963257,2.563476,0.610352,-9.582520
123,-0.303223,0.032593,0.985962,4.455566,1.464844,-11.779784
132,-0.302979,0.029297,0.991943,4.638672,2.502441,-13.000487
142,-0.302734,0.024048,0.975952,4.699707,3.295898,-14.099120
152,-0.301636,0.025635,0.945801,4.699707,3.479004,-15.258788
163,-0.299927,0.009155,0.896851,4.760742,2.990722,-16.479492
173,-0.300049,-0.024048,0.901489,5.310058,2.014160,-17.517090
183,-0.302979,-0.047974,0.929565,6.408691,0.976562,-17.883301
193,-0.306519,-0.033325,0.965332,7.934570,0.427246,-17.517090
204,-0.307251,0.027954,0.980469,11.352538,1.647949,-17.211914
214,-0.305420,0.115234,0.958984,13.305663,2.502441,-19.226074
224,-0.303589,0.184570,0.903931,15.869140,2.380371,-23.010252
234,-0.302368,0.198608,0.835815,17.395020,0.915527,-27.526854
244,-0.299438,0.166016,0.784668,17.395020,-1.647949,-31.555174
255,-0.280640,0.088257,0.729492,16.418457,-4.577637,-34.667969
265,-0.269287,0.067749,0.653931,16.174316,-7.263183,-37.353516
275,-0.260620,0.068481,0.507324,18.859863,-10.253905,-39.978027
286,-0.259155,0.099365,0.278442,26.306150,-14.770507,-43.090816
296,-0.266968,0.131958,-0.000610,50.964352,-34.790039,-55.114742
306,-0.281006,0.047974,-0.244141,61.523434,-52.001949,-64.575195
316,-0.296021,-0.315674,-0.392212,66.162109,-72.875977,-71.533203
327,-0.303101,-1.026611,-0.476929,64.453125,-96.496574,-68.298340
337,-0.203003,-2.912720,-0.843140,58.227535,-125.549309,-47.363277
347,-0.028687,-3.573120,-0.835327,52.673336,-164.184555,-6.103515
358,0.252197,-3.897827,-0.376343,46.752926,-210.937485,51.574703
368,0.634033,-4.000000,0.708496,31.311033,-257.690430,118.896477
377,1.093018,-4.000000,2.360474,10.437011,-294.982910,271.545410
388,1.563477,-3.996948,3.802368,45.166012,-256.774902,359.985321
398,1.977295,-3.575439,3.999878,123.718254,-174.194321,447.631805
408,2.276367,-2.114624,3.999878,235.900864,-56.945797,511.413544
418,2.370483,0.483887,3.999878,339.721649,75.988770,523.132324
429,1.898315,3.999878,3.952026,381.286591,203.124985,462.890594
439,1.536865,3.999878,3.717285,339.782684,305.908203,335.388153
449,1.338989,3.999878,3.036743,244.873032,372.070282,179.870590
459,1.344238,3.079468,2.233276,146.728516,402.709930,51.757809
470,1.453735,2.070313,1.606934,56.030270,414.733856,-32.165527
480,1.561646,1.657349,1.062134,69.458008,415.954559,-28.869627
490,1.608521,2.027100,0.439087,100.463860,410.949677,-36.865234
500,1.593384,2.730591,-0.184570,124.938957,394.592255,-68.908691
510,1.562744,3.178345,-0.614868,130.249023,367.980927,-118.957512
521,1.590454,2.695190,-0.687256,116.943352,337.524384,-172.790512
531,1.643433,2.140869,-0.585815,92.956535,309.936523,-219.177231
541,1.690063,1.637939,-0.644043,65.307617,288.452148,-253.601059
551,1.698486,1.254272,-0.946167,38.085937,271.118164,-276.733398
562,1.653076,0.971436,-1.413574,5.432128,225.524887,-301.513672
572,1.568604,0.715332,-1.840698,7.263183,189.086899,-307.922363
574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
581,0.000000,0.000000,0.000000,18.859863,146.484375,-310.302734
592,1.374390,0.065308,-2.005371,36.437988,103.942863,-307.128906
602,1.286499,-0.300537,-1.792847,57.373043,66.833496,-297.485352
612,1.109985,-0.873901,-1.534424,80.322258,36.376953,-281.860352
623,1.014771,-1.035400,-1.667847,104.248039,9.155273,-261.779785
632,0.934814,-1.133179,-1.902344,126.586906,-20.019531,-238.647446
642,0.885986,-1.178467,-2.170654,146.972656,-54.565426,-213.439926
653,0.875488,-1.160645,-2.417480,180.541977,-144.470215,-159.362793
663,0.914307,-1.061890,-2.571167,187.561020,-199.340805,-133.239746
673,1.021240,-0.845581,-2.572021,178.894028,-257.934570,-111.511223
683,1.218872,-0.573975,-2.419189,147.399902,-316.833496,-97.778313
694,1.841431,-0.637329,-1.882202,102.172844,-374.084442,-92.041008
704,2.205811,-1.157837,-1.460693,62.499996,-429.870575,-89.233391
714,2.538086,-1.873901,-0.743408,41.137691,-483.764618,-80.444328
725,2.777100,-2.515869,0.498169,39.123535,-531.188965,-57.800289
735,2.842651,-2.845947,2.260498,72.326660,-553.222656,32.165527
745,2.663452,-2.764648,3.782471,99.182121,-501.464813,85.388176
756,2.262695,-2.296753,3.999878,121.520988,-416.442841,129.882812
766,1.771606,-1.633179,3.999878,124.206535,-326.965302,157.104492
776,1.087402,-1.329956,2.945557,99.426262,-262.451172,167.968735
786,0.983643,-1.940186,2.312744,56.457516,-237.060532,174.316391
797,1.003540,-2.613403,2.357788,11.108397,-242.431625,190.734848
807,1.082886,-2.939453,3.022339,-23.742674,-255.737289,223.876938
817,1.157959,-2.769897,3.773193,-39.550781,-256.286621,268.920898
828,1.209106,-2.273315,3.999878,-7.202148,-193.420395,353.149384
838,1.238892,-1.676758,3.999878,29.724119,-139.160156,380.920380
848,1.251953,-1.061157,3.999878,67.810059,-80.139160,398.742645
858,1.258301,-0.439819,3.984497,99.121086,-19.897461,406.982391
868,1.325073,1.018311,3.991821,119.934074,43.762203,404.785126
878,1.339478,1.912476,3.981323,127.990715,112.304680,389.099091
888,1.300171,2.690186,3.739868,122.436516,179.748520,356.445282
898,1.225464,3.063110,3.129639,104.614250,234.985336,307.922363
908,1.162842,2.949707,2.491821,79.406738,270.141602,252.563461
919,1.156250,2.652466,2.239502,57.006832,297.668457,167.358383
929,1.213989,2.590454,2.352417,67.871094,314.453125,139.404297
939,1.310913,2.908447,2.481445,82.031242,341.369598,108.032219
949,1.415039,3.397461,2.284180,89.721672,372.619598,64.819336
959,1.485474,3.744019,0.529053,83.679192,396.423309,10.498046
969,1.399536,3.431519,-0.577148,62.927242,400.390594,-47.607418
980,1.266357,2.915894,-1.280640,34.912109,378.906219,-101.257317
990,1.145874,2.291382,-1.405029,9.033203,337.829559,-145.751953
1000,1.064575,1.624023,-1.136963,-8.789063,291.259766,-179.138168
