timestamp,ax,ay,az,gx,gy,gz
0,-0.423950,-0.157837,0.850220,-10.192870,-3.051758,-6.774902
11,-0.427368,-0.171509,0.823120,-15.441894,-3.967285,-8.117676
21,-0.421509,-0.219849,0.838989,-20.568846,-5.554199,-9.704590
32,-0.411743,-0.297729,0.896729,-23.986814,-7.324218,-10.986327
41,-0.400879,-0.379883,0.977661,-24.291990,-8.178711,-11.169433
51,-0.392700,-0.433228,1.056396,-15.075683,-4.760742,-6.896972
62,-0.389282,-0.446533,1.106567,-8.422852,-0.610352,-3.479004
72,-0.393066,-0.423828,1.105713,-2.990722,4.028320,0.000000
82,-0.402100,-0.373291,1.045776,0.610352,7.812500,2.929687
93,-0.417847,-0.262817,0.809570,2.258301,9.338379,4.943848
103,-0.418579,-0.226929,0.754883,2.441406,7.751464,6.042480
113,-0.412109,-0.209351,0.800415,1.831055,4.150391,6.530761
123,-0.401611,-0.214478,0.908691,0.793457,0.854492,6.713867
133,-0.392090,-0.216187,1.006348,-0.305176,1.586914,8.056641
143,-0.388184,-0.173340,1.033203,0.732422,4.638672,8.483887
154,-0.390625,-0.090698,0.982910,1.831055,6.958007,7.263183
164,-0.395996,-0.021973,0.901855,2.380371,7.385253,4.150391
174,-0.418701,-0.067871,0.846680,2.380371,6.286621,0.366211
185,-0.456665,-0.113037,0.874878,1.770019,4.943848,-2.502441
194,-0.539551,-0.122803,0.881714,1.220703,4.211426,-3.967285
204,-0.682129,-0.091675,0.833252,1.586914,3.723144,-5.004883
215,-0.865112,-0.016235,0.738403,4.699707,-4.638672,-10.314940
225,-1.045288,0.062134,0.676514,2.197266,-16.052246,-15.869140
235,-1.188354,0.075684,0.833130,-5.310058,-29.968260,-21.850584
246,-1.282715,0.011230,1.405884,-17.089844,-37.353516,-25.878904
256,-1.272217,-0.052368,3.212646,-32.470703,-26.733397,-26.550291
266,-1.161743,0.187744,3.560181,-47.912594,6.530761,-25.146482
276,-0.992798,0.603271,3.229126,-57.922359,54.138180,-27.343748
286,-0.771606,0.971680,2.552002,-60.729977,100.036613,-39.916992
297,-0.508911,0.969971,1.978516,-44.128414,151.794434,-102.233879
307,-0.235352,0.376221,1.717773,-23.132322,163.940414,-135.559082
317,0.012329,-0.724487,1.719971,-4.272461,176.513657,-151.245117
328,0.208862,-1.976318,1.752563,3.173828,192.871078,-139.709473
338,0.342529,-2.985718,1.546875,2.624511,209.716782,-101.806633
347,0.477539,-3.593018,0.237427,3.051758,218.627914,-46.508785
358,0.511353,-3.364868,-0.431152,6.958007,212.097153,14.648437
368,0.568970,-3.053101,-0.793335,9.887695,189.636215,73.242187
378,0.664551,-2.736816,-0.820068,10.314940,157.958984,125.854485
389,0.786499,-2.387329,-0.642822,0.061035,100.830070,214.050278
399,0.914795,-2.032227,-0.471436,-18.554687,82.885735,250.427231
409,1.037964,-1.683594,-0.462646,-40.283199,68.664551,281.799316
419,1.153442,-1.266846,-0.669312,-60.119625,52.429195,306.945801
429,1.312866,-0.300293,-1.539551,-78.369141,29.113768,323.974579
439,1.363892,0.154907,-2.126953,-94.482414,-4.455566,332.092255
450,1.431641,0.570068,-2.755859,-106.750481,-51.269527,331.420868
460,1.551147,0.914062,-3.213623,-113.098137,-114.013664,322.143524
470,1.732056,1.222900,-3.156494,-89.233391,-275.512695,281.677246
481,1.937500,1.529175,-2.359985,-63.964840,-346.862762,251.525864
491,2.076660,1.725342,-0.964355,-46.081539,-388.366669,216.247543
500,2.066406,1.635010,0.550049,-42.419430,-392.394989,181.945786
