timestamp,ax,ay,az,gx,gy,gz
0,-0.450684,-0.033447,0.875732,11.413573,-3.234863,-3.417969
10,-0.450684,-0.047729,0.871826,7.141113,-5.187988,-9.399414
21,-0.447510,-0.079956,0.900024,5.859375,-6.408691,-11.535644
31,-0.442261,-0.110718,0.957642,6.347656,-6.774902,-12.817382
41,-0.436890,-0.127319,1.035034,7.934570,-5.554199,-13.671874
52,-0.428345,-0.130493,1.181885,8.789063,-2.136230,-14.404296
63,-0.423096,-0.138062,1.187744,8.483887,3.356933,-15.258788
73,-0.419556,-0.154419,1.116699,8.728027,9.948730,-16.174316
84,-0.418823,-0.175659,0.986816,10.375976,15.624999,-16.784668
94,-0.420532,-0.198242,0.856934,13.916015,17.822266,-16.723633
104,-0.421875,-0.214722,0.785889,13.305663,14.892577,-15.869140
115,-0.424072,-0.216675,0.780884,10.986327,11.718749,-14.770507
125,-0.431152,-0.209473,0.805908,8.544922,9.216309,-13.732909
135,-0.452515,-0.189209,0.835937,7.080078,7.324218,-12.695312
146,-0.461670,-0.163696,0.846680,7.019042,5.798339,-11.840819
157,-0.467529,-0.122681,0.872559,7.568359,4.455566,-11.413573
167,-0.478394,-0.089111,0.916260,8.239746,3.295898,-11.840819
178,-0.504761,-0.091309,0.971069,12.084960,3.051758,-14.709472
188,-0.553345,-0.127197,1.020264,18.127441,4.150391,-15.441894
198,-0.631348,-0.162598,1.047241,26.245115,5.126953,-14.892577
209,-0.736572,-0.152710,1.067993,33.508301,5.249023,-13.610839
219,-0.931519,0.142822,1.222168,37.780762,4.455566,-13.183593
229,-0.971680,0.430298,1.396362,38.024902,3.479004,-16.296387
240,-0.963623,0.704590,1.632568,33.203125,3.723144,-26.000975
250,-0.904907,0.855225,1.926270,22.949217,7.141113,-43.823238
261,-0.788574,0.819946,2.278198,4.943848,31.433104,-96.801750
272,-0.617432,0.570435,2.670044,5.187988,56.152340,-124.328606
282,-0.403198,0.087036,3.065918,10.009766,90.942375,-146.179199
292,-0.154663,-0.613525,3.396118,11.840819,135.803223,-156.616211
303,0.356201,-2.306519,3.406006,5.126953,188.415512,-150.024414
313,0.588013,-3.000122,2.916138,-10.986327,243.957504,-123.168938
323,0.763062,-3.446777,1.985229,-28.564451,294.982910,-76.904297
334,0.862305,-3.685303,0.708618,-39.672852,329.956024,-16.113281
344,0.904297,-3.735352,-0.565918,-43.518063,311.462402,127.319328
355,0.938721,-3.558838,-1.476563,-25.817869,261.840820,198.547348
366,1.007324,-3.176880,-1.824585,-16.906738,201.599106,263.488770
376,1.142822,-2.635864,-1.635498,-39.672852,144.714355,319.946289
386,1.542114,-1.247314,-0.784546,-78.796387,99.487297,364.440887
393,1.712402,-0.653687,-0.632812,0.000000,0.000000,0.000000
396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
406,1.845703,-0.240234,-0.833374,-161.132797,38.757324,409.728973
417,1.933350,0.052612,-1.450439,-189.208969,10.009766,415.039032
427,1.990845,0.322754,-2.382446,-205.139145,-30.151365,413.879364
437,2.064575,0.647339,-3.309570,-204.589828,-180.480942,396.606415
448,2.197998,0.980469,-3.693970,-189.819321,-288.269043,377.380341
459,2.398071,1.180786,-3.118042,-166.809067,-391.845673,353.271454
469,2.599243,1.243042,-1.807861,-141.296387,-467.040985,330.200165
480,2.645142,1.605957,1.274414,-111.022942,-504.211395,310.363770
490,2.402344,2.091431,2.739380,-68.359375,-502.502411,292.724609
500,2.010986,2.797852,3.776001,-23.986814,-461.852997,273.620605
511,1.533936,3.524048,3.999878,-4.760742,-388.977020,242.248520
521,1.114258,3.996704,3.380371,-64.880371,-229.675278,124.755852
531,0.853394,3.999878,2.117676,-114.379875,-189.636215,52.062984
542,0.763794,3.754883,0.868896,-152.648926,-187.744125,-17.395020
552,0.785278,3.180298,0.225098,-170.715317,-211.547836,-75.988770
563,0.845459,2.007446,1.180786,-170.349106,-239.074692,-119.873039
574,0.781616,1.760254,2.093628,-158.081055,-251.708969,-150.268555
584,0.687012,1.836792,2.866821,-137.695312,-243.103012,-172.973618
594,0.625854,2.113281,3.361450,-114.624016,-215.637192,-196.289047
605,0.624756,2.337280,3.429688,-110.595695,-124.511711,-269.653320
615,0.687012,2.327393,3.036865,-116.271965,-81.298820,-319.519043
625,0.824463,2.054932,2.458862,-94.787590,-56.274410,-371.276825
636,1.033936,1.590576,2.121094,-41.442867,-50.659176,-419.189423
646,1.459351,0.350830,2.812378,29.968260,-55.603024,-458.740204
657,1.596191,-0.359497,3.551392,105.895988,-59.692379,-486.572235
668,1.656494,-1.070068,3.999878,172.546371,-52.856441,-499.694794
678,1.649414,-1.626831,3.999878,209.289536,-26.733397,-496.582001
689,1.642090,-2.112549,3.999878,122.497551,101.257317,-451.721161
699,1.670898,-2.669678,3.999268,52.795406,196.960434,-409.301727
709,1.718994,-3.081787,3.978027,-4.882812,296.142578,-352.355927
720,1.769775,-3.159790,3.885376,-56.823727,379.455536,-287.292480
730,1.760864,-2.494263,2.201050,-109.191887,431.945770,-222.167953
737,1.679932,-2.004517,1.128052,0.000000,0.000000,0.000000
739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
750,1.566162,-1.605835,0.364014,-151.916504,449.829071,-116.333000
761,1.402710,-1.549316,-0.236572,-113.647453,436.035126,-85.998528
771,1.197754,-1.967896,-0.794556,-81.848137,412.841766,-64.880371
782,0.983276,-2.618896,-1.196045,-63.293453,332.275360,11.657714
792,0.801392,-3.133423,-1.329224,-70.739746,283.935547,79.956055
802,0.720215,-3.239258,-1.214233,-86.364738,239.929184,160.522461
813,0.758911,-2.775024,-0.944824,-96.435539,205.261215,238.952621
823,0.935303,-0.775757,-0.660400,-103.210442,179.931625,301.452637
833,0.930420,0.188965,-0.848633,-107.666008,157.958984,341.796844
844,0.843140,0.974854,-1.083740,-110.229485,131.652832,360.839813
855,0.718750,1.611938,-1.156738,-112.915031,97.534172,361.572235
865,0.583252,2.163574,-0.981689,-88.989250,21.423338,315.979004
876,0.442383,2.673828,-0.610352,-46.569820,-6.408691,270.568848
886,0.298340,3.140991,-0.151123,4.150391,-20.812986,210.021957
896,0.147949,3.514771,0.260864,27.587889,-22.338865,135.498047
907,-0.068115,2.917969,0.732178,8.361816,-15.197753,55.114742
917,-0.088623,1.901367,0.734619,-26.794432,-4.150391,-13.732909
927,-0.104004,0.963135,0.580688,-51.269527,6.652832,-56.579586
