timestamp,ax,ay,az,gx,gy,gz
0,-0.386963,0.149048,0.881592,-1.464844,2.258301,7.751464
10,-0.388916,0.156372,0.859741,-1.220703,2.014160,8.422852
21,-0.390503,0.187500,0.835571,-1.403808,1.159668,8.850098
31,-0.390137,0.192871,0.855957,-2.502441,0.000000,8.972168
41,-0.390015,0.188232,0.890747,-3.906250,-0.915527,8.911133
51,-0.389893,0.184204,0.921631,-4.516602,-1.037598,8.972168
61,-0.388672,0.182861,0.936523,-3.845215,0.732422,9.521484
71,-0.387085,0.178223,0.935059,-2.746582,1.892090,9.948730
82,-0.386475,0.172363,0.922363,-1.586914,2.746582,10.498046
92,-0.387085,0.180908,0.901611,-0.488281,3.173828,10.986327
102,-0.389648,0.253174,0.858032,-0.122070,3.112793,10.864257
113,-0.389648,0.258179,0.849365,-1.220703,2.624511,9.826660
123,-0.390015,0.230591,0.845825,-3.051758,1.892090,8.361816
132,-0.390137,0.192871,0.845825,-3.906250,1.098633,7.446289
142,-0.390381,0.170654,0.853760,-3.540039,0.305176,7.507324
153,-0.391357,0.179687,0.865112,-1.953125,-0.610352,8.972168
163,-0.392334,0.209106,0.866821,-1.037598,-0.549316,9.033203
174,-0.393799,0.236450,0.853149,0.000000,-0.671387,8.300781
184,-0.394653,0.249390,0.836670,1.220703,-1.159668,7.324218
194,-0.396973,0.262817,0.849365,2.868652,-1.647949,6.652832
205,-0.398560,0.296631,0.840820,4.089355,-1.708984,6.408691
214,-0.410400,0.347534,0.755127,3.845215,-1.281738,6.225585
224,-0.440430,0.420044,0.550293,1.525879,-1.831055,6.286621
235,-0.487671,0.587036,0.231445,-12.268065,-16.113281,6.652832
245,-0.542969,0.885254,-0.101807,-19.836426,-34.240723,2.319336
255,-0.597656,1.234741,-0.267700,-22.033689,-57.617184,-8.789063
266,-0.656006,1.503296,-0.141113,-18.432617,-80.383293,-26.062010
276,-0.800415,1.545898,0.778320,-11.474608,-96.069328,-45.715328
286,-0.874512,1.461548,1.174072,-2.685547,-101.562492,-63.537594
296,-0.931885,1.465820,1.349609,3.784179,-99.548332,-77.880859
306,-0.961792,1.552979,1.458618,2.380371,-96.862785,-90.881340
316,-0.961182,1.631226,1.749268,-24.597166,-98.632805,-125.488274
327,-0.916870,1.639404,2.368652,-37.841797,-91.308586,-149.047852
337,-0.817017,1.513428,3.216064,-40.344234,-67.016602,-175.170883
348,-0.661499,1.180786,3.910767,-30.822752,-23.010252,-199.951157
358,-0.159180,0.135498,3.999878,-11.657714,34.912109,-218.749985
368,0.180298,-0.360229,3.999878,15.563964,94.970695,-230.407700
378,0.529175,-0.896484,3.854858,44.128414,146.362305,-236.633286
388,0.835693,-1.529785,3.632935,61.401363,185.241684,-237.060532
398,1.070068,-2.182617,3.371094,31.127928,237.304672,-206.237778
409,1.226929,-2.818848,3.017944,-7.263183,257.141113,-169.738754
419,1.334229,-3.386475,2.531372,-53.222652,271.789551,-117.065422
429,1.416992,-3.732178,1.995972,-92.895500,279.724121,-51.208492
440,1.539429,-3.142334,1.206909,-110.412590,282.043457,18.859863
450,1.625977,-2.398560,1.065063,-111.206047,282.470703,80.139160
459,1.755493,-1.908936,0.904907,-114.074699,286.376953,124.328606
470,1.926636,-1.862061,0.456055,-126.647942,296.203613,155.334473
480,2.119751,-2.139893,-0.461670,-155.578613,304.382324,220.092758
490,2.315552,-2.423462,-1.765259,-160.644516,275.634766,266.662598
501,2.493408,-2.397461,-3.106323,-152.404785,213.867172,317.382812
