timestamp,ax,ay,az,gx,gy,gz
0,-0.022095,-0.875000,2.165039,-56.152340,62.316891,-80.383293
10,-0.000610,-0.983643,2.044434,-55.419918,87.585442,-75.012207
21,-0.019043,-1.007813,1.311768,-45.471188,107.482903,-68.542480
31,-0.038330,-0.928345,0.963013,-31.372068,118.347160,-62.377926
41,-0.036011,-0.827026,0.728638,-21.850584,120.117180,-57.922359
51,-0.008911,-0.773315,0.646362,-22.705076,115.295403,-56.030270
61,0.029541,-0.802246,0.749146,-46.325680,101.074211,-56.701656
71,0.068726,-0.893066,1.021973,-53.588863,101.013176,-56.335445
82,0.108398,-1.016479,1.382568,-51.452633,110.229485,-54.321285
92,0.153442,-1.149414,1.724365,-41.503902,128.906250,-50.476070
103,0.289429,-1.444702,2.043213,-24.902342,155.273437,-44.433590
113,0.373169,-1.610229,1.934448,-4.394531,185.791000,-35.888672
123,0.450317,-1.739868,1.647705,12.756347,216.003403,-23.986814
133,0.507812,-1.779419,1.217407,22.155760,241.332993,-8.728027
143,0.536011,-1.720825,0.707886,18.676758,263.916016,26.428221
153,0.526123,-1.614014,0.209717,7.141113,257.995605,43.395992
156,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
163,0.000000,0.000000,0.000000,-1.037598,242.370590,59.448238
173,0.435303,-1.471558,-0.378296,3.173828,221.496567,75.012207
183,0.399902,-1.515137,-0.318359,18.981934,201.354965,91.125481
194,0.459961,-1.981323,0.404541,38.085937,188.964828,110.412590
204,0.571411,-2.293945,0.573364,52.001949,188.537582,136.535645
214,0.711426,-2.435425,0.365112,57.983395,196.899399,171.569809
224,0.851318,-2.334961,-0.112671,55.419918,205.139145,213.317856
234,0.983276,-2.091675,-0.687256,12.756347,190.856918,296.752930
244,1.115845,-1.879761,-1.289673,-25.268553,162.292465,333.496063
255,1.264648,-1.787720,-1.929810,-76.843262,117.736809,369.811981
265,1.471069,-1.700073,-2.698486,-149.108887,54.077145,408.447235
275,2.145142,-0.536743,-4.000000,-241.149887,-37.231445,445.190399
286,2.725098,0.598145,-4.000000,-319.335937,-166.564926,466.308563
295,3.486450,1.541748,-4.000000,-331.726044,-331.665009,456.970184
305,3.999878,1.812744,-3.806519,-278.991699,-513.061523,415.710419
316,3.999878,1.326904,-2.691040,-65.002441,-790.100037,315.185547
326,3.999878,0.468140,-0.497192,49.621578,-826.721130,305.175781
336,3.999878,-0.093628,1.985840,105.712883,-797.180115,333.190887
347,3.975952,0.091675,3.795166,81.970207,-718.994080,376.098602
357,3.191284,2.159058,3.999878,-5.859375,-600.952148,402.832001
367,2.319092,3.290283,3.999878,-134.033203,-454.772919,394.836395
377,1.647705,3.999878,3.536865,-285.217285,-314.941406,348.144501
387,1.320801,3.999878,2.533447,-410.766571,-223.937973,259.399414
397,1.239380,3.999878,1.882935,-351.013153,-192.382797,-51.147457
407,1.305786,3.727417,2.236084,-244.384750,-176.940903,-213.500961
418,1.387329,2.484619,2.940552,-170.410141,-133.728027,-310.424805
428,1.346313,0.650269,3.004028,-116.821281,-84.411613,-328.369110
438,1.083862,-0.471436,1.872314,-74.096680,-57.006832,-298.522949
