timestamp,ax,ay,az,gx,gy,gz
0,-0.652100,-0.096191,1.096924,18.859863,6.835937,31.738279
10,-0.644653,-0.147949,1.137573,20.996092,8.361816,36.132812
21,-0.631958,-0.160400,1.223755,27.404783,12.817382,49.194332
31,-0.617676,-0.109253,1.333252,30.090330,17.822266,56.335445
34,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46,-0.601562,0.079590,1.444458,32.409668,25.024412,62.316891
56,-0.590576,0.124023,1.439331,36.376953,33.386230,66.772461
67,-0.569824,0.148315,1.453857,58.227535,50.048824,75.805664
77,-0.535889,0.258423,1.539063,74.035645,59.997555,80.993645
87,-0.488159,0.558350,1.660522,86.547844,73.486328,82.763664
98,-0.429932,1.059814,1.722778,93.994133,90.576164,76.110840
108,-0.368286,1.649292,1.644043,97.961418,109.436028,57.373043
119,-0.238525,2.621582,0.869751,91.979973,126.159660,26.428221
130,-0.174683,2.798340,0.196045,72.631836,135.803223,-13.793944
140,-0.111938,2.734863,-0.497681,47.668453,133.422852,-58.715816
150,-0.038086,2.470093,-1.011597,23.193357,116.882317,-103.088371
161,0.057007,2.086426,-1.221191,-7.690429,55.908199,-174.255356
171,0.174194,1.687134,-1.130127,-9.948730,25.329588,-198.364243
181,0.304810,1.346436,-0.857300,-6.042480,2.258301,-216.308578
191,0.434082,1.091431,-0.602539,0.488281,-12.817382,-230.590805
202,0.647705,0.688721,-0.593994,6.408691,-23.864744,-243.164047
212,0.719238,0.392090,-0.762329,9.460449,-35.644531,-254.516586
222,0.766357,-0.032837,-0.956543,9.643555,-50.903316,-262.817383
233,0.785156,-0.558472,-1.104370,12.084960,-70.861816,-264.831543
244,0.775391,-1.123047,-1.101196,41.931149,-122.619621,-238.342270
254,0.741089,-1.632080,-0.910889,69.091797,-147.338867,-207.031235
257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
264,0.000000,0.000000,0.000000,100.769035,-166.015610,-166.015610
274,0.624390,-1.983154,-0.441406,131.591797,-179.077133,-121.276848
284,0.588867,-1.751221,-0.468140,156.127930,-191.162094,-79.589844
295,0.681030,-1.109863,-0.998047,170.104965,-209.045395,-44.921871
305,0.799438,-0.902588,-1.040283,170.104965,-236.999496,-17.150879
315,0.928223,-0.692627,-0.663452,154.296875,-272.766113,5.493164
326,1.030273,-0.502563,0.011353,123.657219,-307.983398,22.338865
336,1.093140,-0.511108,0.747437,38.818359,-347.595184,34.729004
347,1.124634,-0.886353,1.399780,12.878417,-349.975555,39.489746
358,1.134766,-1.578125,1.958130,10.681151,-343.505829,56.213375
