timestamp,ax,ay,az,gx,gy,gz
0,-0.770752,-0.154053,1.082031,33.630371,1.586914,15.380858
10,-0.861450,-0.024170,0.987793,43.151852,-1.831055,17.761230
21,-0.946533,0.125732,0.909546,51.574703,-9.521484,17.272949
31,-1.016724,0.461304,1.278931,53.100582,-20.141600,14.160155
41,-0.980835,0.661865,1.783936,46.569820,-28.320311,7.812500
52,-0.903198,0.841553,2.331055,35.034180,-28.137205,-2.929687
62,-0.786011,0.950073,2.767700,20.874022,-16.479492,-18.920898
72,-0.636597,0.961060,3.040405,-3.601074,33.752441,-63.720699
83,-0.468750,0.862671,3.224731,-1.770019,65.917969,-89.416496
93,-0.277222,0.636475,3.443115,13.305663,103.332512,-114.746086
103,-0.051147,0.240601,3.696777,34.057617,148.925781,-135.986328
114,0.473999,-0.986450,3.578857,48.217770,202.453598,-147.888184
124,0.710327,-1.576050,2.911377,49.133297,257.629395,-146.240234
134,0.871826,-1.997192,1.970459,36.254883,303.649902,-130.493164
145,0.948975,-2.248047,1.025635,9.338379,331.726044,-102.966301
155,0.957031,-2.372681,0.249146,-55.969234,329.956024,-24.475096
165,0.923828,-2.406006,-0.319946,-63.354488,307.678223,19.775391
168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
175,0.000000,0.000000,0.000000,-57.739254,277.954102,64.208984
185,0.895142,-2.373535,-0.908325,-53.100582,245.483383,109.252922
196,0.942139,-2.367554,-1.024170,-55.847164,213.500961,156.188965
206,1.193848,-2.232666,-1.422974,-63.476559,182.495102,205.627426
216,1.376099,-1.980347,-1.899414,-72.448730,149.597168,256.286621
227,1.560181,-1.605225,-2.608887,-86.425774,109.741203,304.565430
237,1.743042,-1.177979,-3.436279,-107.604973,55.419918,346.191376
247,1.964844,-0.747925,-4.000000,-121.826164,-118.469231,400.329559
258,2.273926,-0.410889,-4.000000,-115.722649,-224.975571,414.672821
268,2.646729,-0.126221,-3.371216,-115.661613,-321.472137,424.926727
278,2.981323,0.317139,-2.332031,-116.516106,-395.629852,428.955048
288,3.182617,1.609863,0.019531,-116.699211,-444.885223,420.471161
298,3.034790,1.970459,1.278809,-120.605461,-467.773407,395.568817
308,2.749023,1.918579,2.374512,-127.197258,-462.341278,357.543915
319,2.397949,1.652710,3.067627,-124.938957,-431.152313,317.687988
329,2.073486,1.523560,3.213501,-70.983887,-332.397430,271.118164
339,1.802612,1.714722,2.883789,-39.062500,-291.625977,259.643555
350,1.577637,2.233887,2.444824,-18.737793,-266.601562,242.797836
360,1.382324,2.969482,2.269775,-13.366698,-251.464828,212.280258
370,0.992310,3.999878,2.684326,-27.343748,-235.900864,163.513168
381,0.787231,3.999878,2.822632,-64.880371,-212.890610,95.397942
391,0.560547,3.886230,2.711914,-112.609856,-182.495102,14.709472
401,0.389160,3.336060,2.514160,-149.658203,-150.451660,-65.246582
412,0.327515,2.620361,2.213501,-169.860825,-97.290031,-181.457504
422,0.308472,2.010986,1.692871,-146.850586,-86.242668,-216.369614
432,0.298828,1.599609,1.222412,-106.018059,-90.759270,-243.225082
443,0.319580,1.360229,1.106323,-54.687496,-104.187004,-265.502930
453,0.485107,1.477661,2.060425,-1.403808,-117.248528,-287.048340
463,0.625732,1.606445,2.909424,45.227047,-121.093742,-312.561035
474,0.801147,1.560425,3.673706,81.115715,-109.619133,-344.116180
484,1.000610,1.285278,3.999878,106.628410,-81.970207,-379.028290
494,1.213745,0.762573,3.999878,126.159660,3.967285,-439.514130
505,1.413330,0.039429,3.999878,115.844719,55.847164,-454.040497
508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
514,0.000000,0.000000,0.000000,96.557610,110.412590,-452.697723
525,1.583008,-1.530640,3.912354,75.012207,161.926254,-434.875458
535,1.506348,-2.171875,3.655151,57.434078,204.895004,-401.916473
545,1.188110,-2.916504,2.875122,47.668453,238.342270,-355.957001
556,1.061279,-2.893433,2.579224,41.259762,265.808105,-300.659180
566,0.991821,-2.579834,2.250977,29.846189,291.198730,-242.187485
576,0.971924,-2.117065,1.815674,12.939452,315.307617,-188.110336
