timestamp,ax,ay,az,gx,gy,gz
0,-0.332764,0.222168,2.811890,18.920898,-73.791504,-160.156250
10,-0.335327,-0.079346,2.536621,7.934570,-41.442867,-166.442856
21,-0.361694,-0.337646,1.918701,1.708984,-23.376463,-168.212875
31,-0.403198,-0.543823,1.349731,2.014160,-22.216795,-166.320786
41,-0.446045,-0.616577,1.535889,6.713867,-31.188963,-161.865219
52,-0.418579,-0.322876,2.311768,14.160155,-37.780762,-158.508301
62,-0.348022,-0.058594,3.194214,19.165039,-29.602049,-163.085922
72,-0.233765,-0.179565,3.839844,13.977050,0.061035,-178.710922
83,-0.088501,-0.729858,3.999878,-31.311033,107.238762,-210.754379
93,0.064087,-1.445557,3.658813,-59.265133,162.109360,-207.702621
103,0.208618,-2.002319,2.962769,-76.049805,203.186020,-190.368637
114,0.350464,-2.222900,2.288818,-73.669434,228.637680,-166.748032
124,0.688721,-2.211792,1.925415,-51.757809,245.422348,-145.324707
134,0.901733,-2.409180,2.030640,-19.714355,263.244629,-127.868645
145,1.129517,-2.655884,1.920898,10.498046,287.231445,-109.374992
155,1.330322,-2.762695,1.398926,27.832029,314.453125,-85.144035
165,1.455933,-2.713257,0.571777,0.305176,340.698212,-23.010252
176,1.485718,-2.629761,-0.254639,-28.381346,327.575653,10.437011
186,1.450806,-2.625122,-0.828735,-49.743649,300.781250,46.142574
196,1.408691,-2.720581,-1.072754,-58.044430,268.432617,86.547844
207,1.496582,-2.803467,-0.906494,-58.227535,237.792953,133.239746
217,1.635742,-2.556274,-0.848022,-58.532711,213.439926,184.387192
227,1.790771,-2.156738,-1.080933,-62.499996,195.373520,235.046371
238,1.929443,-1.693726,-1.718994,-68.908691,178.100571,280.395508
248,2.019653,-1.188232,-2.692627,-58.532711,104.492180,345.764130
259,2.075928,-0.709961,-3.647583,-40.893551,31.311033,363.708466
269,2.161499,-0.325195,-4.000000,-31.677244,-65.063477,374.450653
279,2.334961,-0.024658,-4.000000,-40.893551,-173.034653,380.859344
290,3.012329,0.815063,-3.770386,-67.260742,-279.357910,383.605927
300,3.356567,1.486328,-3.255859,-102.478020,-376.953094,377.380341
310,3.603516,1.983398,-2.299194,-138.793945,-464.599579,354.858368
321,3.678711,2.108521,-0.758423,-168.334946,-537.841797,316.101074
331,3.509277,1.877441,1.111816,-210.449203,-588.195801,227.783188
341,3.138428,1.467285,2.518188,-220.336899,-554.321289,196.960434
352,2.746216,1.144043,2.813477,-196.472153,-507.263153,179.382309
362,2.501953,1.120483,2.295898,-135.314941,-475.036591,172.546371
372,2.374756,2.317749,2.335938,-56.518551,-463.256805,170.715317
378,2.228149,3.421143,3.218262,0.000000,0.000000,0.000000
382,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
392,1.921387,3.999878,3.959961,17.456055,-434.814423,132.385254
402,1.568359,3.999878,3.999878,-33.752441,-390.808075,61.218258
413,1.341553,3.999878,3.999878,-134.887695,-316.650391,-56.518551
