timestamp,ax,ay,az,gx,gy,gz
0,-0.376343,-0.189087,0.911011,1.831055,-4.455566,-3.417969
10,-0.378418,-0.147339,0.918213,2.258301,-4.089355,-4.150391
21,-0.381958,-0.114380,0.911011,2.990722,-3.601074,-5.615234
31,-0.395386,-0.061279,0.853882,4.638672,-3.295898,-7.507324
42,-0.403564,-0.030273,0.803955,7.812500,-3.417969,-9.765625
53,-0.410767,0.002808,0.739258,11.352538,-4.394531,-12.329101
63,-0.418701,0.041626,0.660400,13.244628,-6.530761,-15.136718
73,-0.424561,0.085205,0.565430,16.235352,-15.808105,-22.033689
83,-0.428467,0.149902,0.471436,18.920898,-23.742674,-26.611326
94,-0.427246,0.244019,0.425903,16.418457,-33.630371,-32.409668
104,-0.411987,0.348511,0.476440,0.854492,-43.334957,-39.916992
114,-0.343750,0.444336,0.745117,-25.634764,-50.292965,-49.194332
122,-0.316650,0.383301,0.825439,0.000000,0.000000,0.000000
125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
135,-0.303101,0.247925,0.857422,-81.054680,-53.649899,-70.739746
146,-0.295166,0.062134,0.875977,-94.238274,-52.734371,-80.627434
156,-0.287354,-0.106812,0.891235,-96.557610,-51.757809,-88.012688
166,-0.287720,-0.223511,0.945312,-82.092278,-52.307125,-96.252434
177,-0.308228,-0.336792,1.105347,-72.631836,-51.940914,-99.121086
187,-0.351563,-0.478027,1.368286,-66.101074,-47.119137,-100.219719
198,-0.426025,-0.626953,1.604004,-63.049313,-36.926270,-98.632805
208,-0.611084,-0.702148,1.637329,-63.964840,-25.024412,-95.031731
219,-0.651978,-0.609985,1.639404,-68.176270,-16.113281,-92.102043
229,-0.602051,-0.556641,1.874268,-72.021484,-10.864257,-93.200676
239,-0.456787,-0.615234,2.357666,-70.312500,-4.394531,-99.182121
250,-0.261841,-0.812256,2.989990,-29.724119,39.367676,-117.858879
260,-0.043701,-1.167847,3.627563,4.638672,83.984367,-123.474113
271,0.204346,-1.651733,3.999878,35.400391,141.662598,-120.788567
282,0.462280,-2.161987,3.969116,54.504391,203.308090,-106.994621
292,0.821289,-2.903442,2.582642,56.701656,256.652832,-82.153313
298,0.905884,-3.170898,1.741455,0.000000,0.000000,0.000000
302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
312,0.962158,-3.349365,1.081177,37.658691,311.767578,-6.042480
322,1.021362,-3.357422,0.618042,40.771481,315.917969,42.358395
333,1.116821,-3.187866,0.315308,52.673336,311.218262,94.482414
343,1.244263,-2.884644,0.093506,80.993645,293.334961,195.068344
354,1.385010,-2.495361,-0.136108,88.684074,283.935547,237.182602
365,1.515625,-2.110840,-0.421143,87.097160,272.888184,271.850586
375,1.613403,-1.850586,-0.766724,75.561523,257.812500,301.208496
385,1.786621,-1.819214,-1.550049,55.114742,236.816391,330.383270
396,1.932251,-1.749268,-2.040649,29.724119,208.251938,364.135712
406,2.087280,-1.399658,-2.744751,5.554199,170.532211,402.160614
416,2.178589,-0.728760,-3.566650,-13.488769,119.750969,438.964813
428,2.192749,0.155640,-4.000000,-36.071777,-57.067867,479.064911
438,2.253906,1.045410,-4.000000,-31.799314,-194.457993,472.900360
448,2.520508,1.811401,-4.000000,-13.122558,-344.421356,448.669403
459,2.960205,2.407471,-3.417358,1.525879,-468.994110,409.179657
469,3.348999,2.901611,0.567017,-5.065917,-534.240723,359.008759
479,3.029663,2.806152,2.280029,-27.160643,-533.386230,303.161621
490,2.560181,2.556641,2.996582,-46.203609,-488.159149,247.802719
500,2.111328,2.242432,2.909790,-55.053707,-428.222626,201.049789
511,1.755859,2.101196,2.357422,-46.203609,-336.303680,148.986816
522,1.513550,2.372803,1.640259,-34.362793,-317.504883,130.126953
524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
531,0.000000,0.000000,0.000000,-37.353516,-316.467285,100.097649
541,1.268433,3.573242,0.761719,-61.828609,-326.904266,53.649899
552,1.187256,3.910034,1.120605,-95.214836,-335.876434,-6.408691
562,1.018188,3.606445,2.795654,-121.093742,-329.589813,-72.814941
573,0.945435,3.141724,3.263306,-129.943848,-304.016113,-136.535645
584,0.910278,2.744873,3.286499,-117.919914,-267.395020,-191.833481
594,0.921265,2.475342,3.265747,-89.416496,-233.337387,-239.074692
605,0.984131,2.203369,3.556152,-33.996582,-182.495102,-323.913544
615,1.073730,1.773560,3.931030,-20.080564,-142.944336,-361.267059
625,1.151001,1.122314,3.999878,-18.005371,-81.603996,-388.244598
635,1.199707,0.352661,3.999878,-27.221678,-3.295898,-399.902313
646,1.199585,-0.731689,3.987305,-43.823238,76.721191,-396.728485
657,1.191406,-0.988770,3.920654,-55.541988,144.042969,-385.375946
667,1.215332,-1.225342,3.762817,-54.077145,194.641098,-372.741669
678,1.296265,-1.543335,3.595093,-45.898434,234.985336,-360.534637
688,1.423096,-1.925903,3.410522,-32.165527,317.687988,-324.829071
698,1.538940,-2.293213,3.063721,-42.907711,361.816376,-293.151855
708,1.592896,-2.609131,2.473999,-76.232910,400.451630,-248.657211
719,1.582275,-2.861084,1.675415,-115.600578,427.001923,-191.711411
729,1.268311,-2.745117,-0.307739,-146.057129,435.974091,-125.732414
740,0.949829,-2.263794,-1.228516,-172.363266,422.729462,-57.861324
750,0.642212,-1.733887,-1.817505,-202.148422,387.145966,3.112793
