timestamp,ax,ay,az,gx,gy,gz
0,-0.375977,-0.369995,0.883423,0.732422,-4.516602,-6.286621
10,-0.377441,-0.344482,0.880371,2.136230,-4.577637,-5.310058
20,-0.377197,-0.320190,0.893921,3.173828,-4.760742,-4.821777
31,-0.375610,-0.312500,0.912354,1.770019,-4.089355,-5.065917
34,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,-0.373779,-0.357056,0.912231,0.122070,-3.112793,-5.065917
55,-0.372681,-0.385498,0.895752,-0.732422,-2.197266,-4.455566
65,-0.370361,-0.394653,0.877441,0.000000,-1.342773,-0.732422
76,-0.368286,-0.369141,0.853516,0.793457,-1.464844,1.281738
86,-0.367310,-0.308350,0.827515,0.976562,-2.197266,2.197266
96,-0.366943,-0.242554,0.819458,0.610352,-3.295898,1.403808
107,-0.363647,-0.210815,0.862183,0.427246,-4.028320,-0.610352
117,-0.361938,-0.243164,0.873169,0.732422,-4.150391,-2.807617
128,-0.362061,-0.277222,0.864136,0.854492,-3.845215,-4.272461
138,-0.363281,-0.291382,0.838745,0.671387,-3.601074,-4.638672
148,-0.363647,-0.291748,0.813232,0.854492,-5.249023,-4.455566
159,-0.362183,-0.293457,0.810913,0.854492,-6.958007,-4.699707
168,-0.359375,-0.301025,0.839478,0.610352,-8.300781,-5.004883
178,-0.356079,-0.319214,0.884399,0.122070,-8.789063,-5.187988
189,-0.360229,-0.383057,0.931152,-0.244141,-8.300781,-4.638672
199,-0.370239,-0.396362,0.914062,0.183105,-7.324218,-3.173828
209,-0.385498,-0.365845,0.880127,1.525879,-6.652832,-0.854492
220,-0.405273,-0.286743,0.822876,3.540039,-6.591796,1.525879
230,-0.428711,-0.171997,0.738525,12.084960,-10.498046,2.075195
240,-0.457153,-0.049072,0.657837,17.944336,-15.808105,-0.976562
251,-0.497681,0.049316,0.614380,23.071287,-22.827147,-5.737304
261,-0.558594,0.126221,0.599121,28.320311,-31.005857,-11.230468
271,-0.754517,0.302124,0.672241,34.362793,-40.710445,-17.700195
282,-0.856689,0.342407,0.909424,38.940430,-51.574703,-25.634764
292,-0.916992,0.314209,1.349731,38.452148,-60.852047,-34.667969
303,-0.919434,0.235229,1.884521,31.127928,-63.720699,-43.518063
312,-0.882080,0.162354,2.305054,-2.075195,-41.748043,-58.105465
322,-0.843750,0.156616,2.572876,-20.141600,-23.071287,-67.138672
333,-0.779907,0.126343,2.894897,-35.095215,0.061035,-79.650879
343,-0.646484,-0.067749,3.322266,-40.588375,32.592773,-93.139641
353,-0.262817,-0.802490,3.662476,-30.883787,74.768066,-104.125969
364,-0.053467,-1.279907,3.509155,-7.080078,120.788567,-111.083977
374,0.161499,-1.896973,3.247314,23.437498,165.710434,-112.792961
384,0.358765,-2.540161,2.793945,47.668453,207.641586,-104.431145
395,0.501709,-2.986206,2.085449,55.541988,244.140610,-80.749504
405,0.581909,-3.126221,1.258789,35.339355,279.724121,4.455566
415,0.620239,-2.976196,0.534302,21.484373,275.085449,52.551266
426,0.644775,-2.618774,0.035278,11.108397,260.742187,95.764153
436,0.676880,-2.178223,-0.255859,4.882812,242.248520,131.042480
446,0.776367,-1.413818,-0.616821,2.807617,222.656235,158.325195
457,0.824829,-1.125000,-0.763550,3.845215,202.270493,179.199203
466,0.867310,-0.898071,-0.892334,6.713867,181.152328,195.312485
476,0.903076,-0.757690,-1.047974,8.789063,159.729004,208.007797
487,0.934692,-0.693970,-1.265625,6.347656,112.609856,230.773911
497,0.963257,-0.649170,-1.556274,4.455566,82.641594,243.408188
507,0.991821,-0.555786,-1.908691,-2.380371,45.288082,256.835937
518,1.022827,-0.394775,-2.320923,-17.333984,-1.770019,270.080566
528,1.152710,0.004395,-3.073242,-38.146973,-60.852047,281.188965
538,1.320923,0.147949,-3.051147,-57.189938,-131.835937,288.940430
