timestamp,ax,ay,az,gx,gy,gz
0,-0.389404,0.034546,0.857178,12.756347,-7.690429,-9.155273
10,-0.404175,0.079834,0.785278,19.958496,-9.033203,-10.375976
20,-0.421997,0.158081,0.682861,29.052732,-12.817382,-12.207030
30,-0.459961,0.407227,0.588745,33.081055,-19.653320,-15.197753
40,-0.474365,0.530884,0.706055,32.409668,-28.564451,-20.202635
50,-0.478271,0.631714,0.970093,31.921385,-37.048340,-27.526854
61,-0.470337,0.685669,1.312012,30.029295,-41.381832,-37.292480
70,-0.453003,0.658447,1.570190,15.075683,-27.404783,-61.828609
80,-0.431274,0.556396,1.625732,7.629394,-14.038085,-73.425293
91,-0.413086,0.395630,1.526733,2.441406,-2.929687,-82.458488
101,-0.404907,0.205444,1.403809,1.281738,4.394531,-87.890617
111,-0.440674,-0.032593,1.279053,5.249023,9.155273,-90.209953
121,-0.474976,-0.061157,1.258789,10.253905,12.451171,-91.125481
131,-0.508667,-0.082397,1.276489,11.718749,14.709472,-92.285149
141,-0.527710,-0.137207,1.365479,11.230468,16.296387,-94.177238
152,-0.525146,-0.244263,1.517944,13.793944,23.437498,-96.923820
161,-0.521240,-0.383179,1.670776,16.113281,31.677244,-94.970695
171,-0.535522,-0.507080,1.780884,16.052246,42.785641,-90.209953
182,-0.571899,-0.567871,1.826416,15.869140,55.480953,-84.045403
192,-0.683472,-0.434204,1.674316,17.517090,67.626953,-78.979492
201,-0.715454,-0.342041,1.628906,17.456055,76.843262,-77.270508
212,-0.703003,-0.331909,1.734497,13.488769,83.557121,-79.406738
222,-0.640991,-0.427368,1.962158,7.568359,91.308586,-83.984367
232,-0.536987,-0.602661,2.185669,0.488281,104.431145,-88.317863
242,-0.400269,-0.808472,2.266602,-11.779784,150.146484,-87.768547
252,-0.241089,-1.009033,2.147339,-14.099120,175.720200,-81.481926
262,-0.076294,-1.203125,1.885254,-13.916015,197.082504,-70.983887
273,0.078857,-1.392944,1.595703,-8.605957,212.768539,-56.274410
