timestamp,ax,ay,az,gx,gy,gz
0,-0.337158,-0.122925,0.782837,4.089355,1.220703,-19.592285
10,-0.338745,-0.007813,0.905151,-2.136230,-1.403808,-26.977537
20,-0.354614,0.050537,1.202515,-14.709472,-0.183105,-36.499023
31,-0.372070,-0.037354,1.239380,-29.907225,4.455566,-46.874996
41,-0.382202,-0.163818,1.207764,-44.372555,10.559081,-56.579586
50,-0.384521,-0.318115,1.134521,-57.556149,16.235352,-64.514160
61,-0.381348,-0.500366,1.046387,-72.937012,22.583006,-73.547363
71,-0.371582,-0.693115,0.984985,-70.922852,22.766111,-74.340820
81,-0.356812,-0.892578,1.000977,-64.208984,22.338865,-72.387695
92,-0.338745,-1.096069,1.123413,-57.128902,23.742674,-66.772461
102,-0.298462,-1.421753,1.447998,-51.696774,29.296873,-57.128902
113,-0.288330,-1.509399,1.492676,-46.630856,38.818359,-44.250484
122,-0.284546,-1.518555,1.448242,-39.855957,50.354000,-29.113768
132,-0.277466,-1.418457,1.341064,-29.907225,61.767574,-13.427733
143,-0.262085,-1.230225,1.232056,-6.774902,78.552246,10.742187
153,-0.235718,-1.053833,1.215454,4.638672,84.777824,15.502929
163,-0.193237,-1.014526,1.332520,14.221190,93.261711,17.089844
174,-0.131836,-1.171753,1.516846,18.737793,106.567375,20.263670
184,0.045654,-1.900391,1.724976,17.517090,125.122063,29.907225
194,0.167358,-2.318481,1.597900,16.967773,147.583008,48.645016
204,0.289063,-2.692383,1.240601,25.512693,170.715317,77.270508
214,0.402710,-2.888550,0.621948,48.278805,189.697250,115.417473
224,0.500122,-2.815674,-0.174316,106.079094,192.016586,209.228500
235,0.580444,-2.615234,-0.958984,109.680168,168.395981,256.103516
245,0.678589,-2.484131,-1.546997,93.627922,131.103516,301.635742
255,0.842163,-2.434204,-1.911621,66.528320,85.083000,348.815887
266,1.469727,-1.984131,-2.375488,35.644531,32.714844,398.071259
275,1.900146,-1.395874,-2.633057,5.187988,-25.268553,445.190399
285,2.322266,-0.616333,-2.950439,-20.690916,-89.538567,483.276337
296,2.673218,0.225952,-3.164429,-31.738279,-162.292465,506.225555
306,2.946411,0.920776,-2.988403,-2.929687,-322.692841,496.276825
316,3.150513,1.380615,-2.231445,40.771481,-388.061493,470.947235
327,3.224121,1.685547,-0.971680,90.454094,-424.377411,442.260712
337,3.100830,2.060303,0.478027,124.511711,-423.461884,412.536591
