timestamp,ax,ay,az,gx,gy,gz
0,-0.319336,-0.393066,0.925903,0.732422,-1.220703,-1.708984
11,-0.321655,-0.377441,0.890259,1.098633,-1.037598,0.671387
21,-0.325806,-0.320801,0.878662,1.342773,-1.342773,2.868652
31,-0.331787,-0.252930,0.880859,1.525879,-1.892090,4.089355
41,-0.337402,-0.187500,0.887573,1.708984,-2.258301,3.967285
52,-0.342285,-0.143311,0.883667,2.014160,-2.380371,2.441406
62,-0.343750,-0.136963,0.870117,2.685547,-2.685547,-3.417969
72,-0.339966,-0.171509,0.864258,2.136230,-3.356933,-6.164550
83,-0.331665,-0.236084,0.881226,1.647949,-3.967285,-7.568359
93,-0.321533,-0.305664,0.911621,1.403808,-3.967285,-7.324218
103,-0.310425,-0.330322,0.924194,1.525879,-3.540039,-5.920410
114,-0.309204,-0.299683,0.925171,2.014160,-3.295898,-4.638672
124,-0.308228,-0.273926,0.940063,2.563476,-3.234863,-4.211426
134,-0.308838,-0.263306,0.952515,2.563476,-2.990722,-4.516602
144,-0.311768,-0.270996,0.952393,1.831055,-1.464844,-6.164550
155,-0.314697,-0.281250,0.943237,2.197266,-0.854492,-6.530761
165,-0.317627,-0.271118,0.929321,2.746582,-0.549316,-6.896972
176,-0.322510,-0.242065,0.920166,3.051758,-0.427246,-7.690429
186,-0.347900,-0.198975,0.905396,3.662109,-0.244141,-9.094238
197,-0.385498,-0.174194,0.850342,6.225585,-0.122070,-10.437011
207,-0.450562,-0.097290,0.770752,11.718749,-1.098633,-11.352538
218,-0.551758,0.076538,0.674683,20.019531,-4.211426,-12.451171
228,-0.691284,0.349976,0.579712,41.870113,-20.324705,-22.033689
238,-0.848267,0.672363,0.588745,50.903316,-34.484863,-34.545898
248,-0.970093,0.955688,0.842529,49.255367,-48.889156,-52.673336
259,-1.016479,1.114258,1.403320,35.339355,-56.030270,-75.012207
269,-0.974365,1.116333,2.230713,17.883301,-47.424313,-99.365227
279,-0.716187,0.741577,3.595093,3.417969,-18.981934,-123.413078
289,-0.547974,0.435791,3.667603,-5.126953,24.047850,-145.385742
300,-0.346313,0.070435,3.434814,-6.774902,70.800781,-164.489731
310,-0.111816,-0.357910,3.117310,-2.136230,112.915031,-180.053696
320,0.135376,-0.859985,2.849609,9.948730,177.062973,-195.739731
330,0.359497,-1.484131,2.625122,7.202148,203.857407,-190.551743
341,0.528809,-2.204102,2.318848,0.610352,227.966293,-171.264633
351,0.625854,-2.843872,1.841919,-5.554199,245.849594,-136.657715
361,0.673828,-3.383179,0.716675,-8.483887,253.967270,-90.454094
372,0.677612,-3.304810,0.240234,-6.835937,251.892075,-38.452148
382,0.680054,-3.088379,-0.145874,-3.723144,240.844711,14.099120
392,0.685791,-2.816162,-0.428589,-3.723144,222.473129,63.659664
402,0.707764,-2.544434,-0.598511,-10.070800,172.912582,148.864746
413,0.754883,-2.286255,-0.667603,-13.305663,146.911621,185.363754
423,0.829590,-2.027222,-0.689453,-15.197753,122.375481,218.383774
433,0.912231,-1.724609,-0.728760,-14.892577,98.937981,247.253403
444,0.981934,-1.364502,-0.765625,-13.977050,75.744629,270.263672
454,1.097046,-0.704590,-0.640991,-15.991210,53.833004,286.865234
464,1.152222,-0.498901,-0.580566,-21.667479,34.912109,298.217773
475,1.209351,-0.379395,-0.643921,-30.151365,18.798828,306.457520
485,1.273560,-0.332153,-0.890259,-41.015621,2.624511,313.720703
495,1.345947,-0.293457,-1.294434,-57.312008,-49.133297,332.519501
506,1.427246,-0.136719,-1.706055,-51.635738,-91.369621,343.444794
516,1.520264,0.218994,-1.947021,-38.818359,-142.150879,350.707977
527,1.612793,0.749268,-1.931519,-25.024412,-195.861801,349.548309
537,1.682617,2.017090,-0.840820,-11.413573,-245.361313,335.693329
548,1.608276,2.484131,0.241211,-3.784179,-280.700684,307.006836
558,1.450684,2.578369,1.239380,-18.249512,-291.748047,265.563965
569,1.246460,2.202515,1.656982,-58.715816,-277.038574,218.078598
579,1.070923,1.484131,1.379883,-139.709473,-226.318344,145.446777
589,0.976196,0.725464,0.718140,-152.954102,-222.228989,134.826660
599,0.981323,0.235352,0.145264,-148.010254,-237.304672,139.282227
610,1.061768,0.230469,-0.056763,-131.774902,-263.366699,148.803711
620,1.181763,1.478882,0.847046,-112.976067,-289.855957,151.000977
630,1.129761,2.271729,1.836060,-100.585930,-305.969238,137.390137
641,1.005493,2.927856,2.836304,-104.431145,-302.307129,105.651848
651,0.841431,3.298340,3.412842,-125.732414,-274.658203,57.067867
661,0.709717,3.254028,3.269897,-179.748520,-178.832993,-70.373535
672,0.654297,2.764648,2.480957,-185.363754,-145.629883,-129.638672
675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
681,0.000000,0.000000,0.000000,-171.874985,-139.099121,-174.133286
691,0.718140,1.360352,0.929687,-147.888184,-154.968262,-203.369125
702,0.740723,0.819824,0.990356,-121.582024,-178.771957,-221.069321
712,0.634155,0.236450,2.684326,-95.642082,-194.824203,-230.957016
718,0.533447,0.236572,3.649658,0.000000,0.000000,0.000000
721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
732,0.447632,0.495605,3.999878,-43.518063,-166.320786,-241.149887
742,0.420288,1.003174,3.999878,-12.634276,-122.375481,-251.159653
752,0.492676,1.521118,3.999878,13.977050,-69.030762,-273.315430
763,0.686646,1.656250,3.985229,19.104004,31.555174,-359.680145
773,0.970825,1.189819,3.972534,6.408691,73.303223,-405.761688
783,1.263184,0.237305,3.982056,-7.019042,113.281242,-436.401337
793,1.478760,-0.902832,3.909912,-20.996092,155.029297,-444.274872
804,1.476318,-2.920654,3.159424,-29.052732,197.021469,-428.344696
814,1.291748,-3.555298,2.605225,-26.916502,232.666000,-391.662567
824,1.067139,-3.923096,2.183105,-17.150879,256.591797,-339.660614
835,0.889771,-4.000000,2.045898,-4.150391,268.859863,-278.015137
846,0.805664,-3.904419,2.074219,-2.868652,287.536621,-143.127441
856,0.792114,-3.424438,2.005859,-20.446775,302.917480,-82.458488
867,0.820923,-2.727295,1.730713,-42.114254,318.664551,-35.583496
877,0.862915,-2.078979,1.263916,-58.288570,329.528778,-3.601074
887,0.836060,-1.453979,0.108398,-64.941406,330.810516,17.761230
898,0.775879,-1.463013,-0.294800,-64.147949,321.044922,34.545898
908,0.715088,-1.570313,-0.528564,-58.715816,302.856445,52.246090
918,0.667725,-1.641968,-0.678711,-52.734371,280.395508,74.768066
928,0.631836,-1.563599,-0.861572,-48.889156,256.225586,102.722160
939,0.588135,-1.291382,-1.141479,-40.588375,199.035629,161.743149
949,0.522461,-0.875122,-1.461426,-32.836914,160.461426,183.288559
959,0.445801,-0.424561,-1.668579,-25.817869,115.173332,195.983871
970,0.385620,-0.053223,-1.618774,-20.507811,68.359375,201.049789
980,0.354126,0.416504,-0.777832,-13.793944,27.038572,201.232895
990,0.368408,0.657837,-0.214844,-4.455566,-3.417969,198.913559
1000,0.382080,1.001831,0.285400,4.882812,-21.179197,194.641098
