timestamp,ax,ay,az,gx,gy,gz
0,0.072021,-2.169434,1.132568,-67.321777,160.095215,-29.907225
10,0.088257,-2.219727,0.751465,-59.631344,160.400391,-0.854492
21,0.097778,-2.148926,0.393188,-52.673336,152.954102,27.221678
31,0.161865,-1.883545,0.126221,-49.316402,140.686035,52.978512
41,0.229858,-1.785767,0.154785,-48.034664,128.173828,76.293945
53,0.305542,-1.733032,0.151489,-47.302242,118.408195,98.327629
63,0.374390,-1.706543,0.058472,-44.921871,111.328117,120.483391
73,0.438232,-1.656494,-0.113647,-29.846189,95.642082,168.945297
84,0.504150,-1.526978,-0.321411,-16.540527,83.251945,194.091782
94,0.578003,-1.288574,-0.524780,-0.183105,67.077637,216.979965
104,0.651733,-0.960693,-0.711792,14.892577,47.241207,235.595688
115,0.769897,-0.263428,-0.950562,23.559568,23.986814,248.901352
125,0.841797,0.060791,-0.926880,23.559568,-2.075195,257.202148
135,0.924072,0.371216,-0.801514,14.465331,-28.991697,260.925293
146,0.983765,0.638794,-0.644775,-3.417969,-54.504391,259.643555
157,0.997803,0.784912,-0.540771,-47.546383,-97.167961,240.051254
167,0.975586,0.731934,-0.560791,-64.575195,-117.675774,226.379379
177,0.954712,0.503906,-0.709961,-73.669434,-142.517090,216.613754
188,0.971802,0.244507,-0.852905,-72.021484,-173.217758,213.684067
198,1.040405,0.126343,-0.812134,-62.133785,-206.787094,216.430649
209,1.227539,0.491821,-0.037109,-48.645016,-236.694321,220.336899
219,1.268921,0.806152,0.434570,-37.353516,-257.446289,220.886215
229,1.240723,1.054810,0.866211,-32.592773,-268.188477,215.759262
241,1.160767,1.262573,1.398682,-31.677244,-271.179199,205.810532
251,1.037720,1.514038,1.993530,-39.184570,-246.459946,177.917465
261,0.861816,1.841187,2.302856,-49.926754,-218.017563,157.531738
272,0.658936,2.212158,2.066040,-61.645504,-191.650375,129.211426
282,0.487671,2.543579,1.420532,-74.218750,-179.565414,92.407219
292,0.366699,2.646729,0.384155,-88.806145,-185.913071,48.828121
303,0.410522,2.229126,0.515381,-103.637688,-205.139145,3.112793
313,0.484131,1.597778,0.985596,-115.783684,-225.707993,-37.048340
324,0.527344,1.021484,1.521484,-120.605461,-237.548813,-64.758301
335,0.519409,0.760254,1.985474,-100.036613,-227.844223,-84.472649
345,0.480957,0.929443,2.282349,-87.585442,-210.571274,-91.613762
355,0.432129,1.351685,2.331787,-87.402336,-191.345200,-109.619133
366,0.401978,1.634888,2.233521,-98.449699,-174.804672,-139.648437
376,0.423828,0.938354,2.301147,-110.351555,-161.010727,-173.278793
386,0.422729,0.354370,2.467407,-113.464348,-146.057129,-198.608383
397,0.376953,0.059692,2.455811,-101.867668,-127.136223,-210.449203
407,0.312988,0.144531,2.235596,-75.012207,-107.116692,-213.378891
418,0.299927,0.464355,2.029541,-0.732422,-86.486809,-227.355942
429,0.363770,0.794678,2.082886,33.569336,-84.045403,-247.558578
439,0.480347,0.966187,2.477417,60.058590,-76.843262,-274.291992
449,0.620239,0.884277,3.039429,74.768066,-57.861324,-302.307129
460,0.818359,-0.109375,3.663696,74.829102,-26.916502,-324.951141
470,0.831055,-0.830444,3.600708,58.959957,11.047362,-335.693329
480,0.790405,-1.494629,3.319458,31.127928,50.964352,-330.810516
491,0.698853,-2.002686,2.860352,0.000000,88.439934,-310.485840
501,0.568604,-2.271973,2.325806,-33.752441,139.282227,-238.586411
512,0.437500,-2.210693,1.832275,-25.451658,147.827148,-199.707016
523,0.341919,-1.824219,1.557373,-5.004883,146.789551,-170.227036
533,0.303711,-1.302124,1.709839,15.563964,144.653320,-155.456543
543,0.450073,-0.850342,2.780273,23.315428,153.076172,-153.320312
553,0.567383,-1.114136,2.975830,13.061522,177.001938,-155.639648
564,0.655151,-1.580322,2.765625,-10.314940,211.059555,-153.320312
574,0.695312,-2.052734,2.244873,-37.719727,245.666489,-139.648437
585,0.688721,-2.348999,1.555786,-77.392578,287.353516,-74.218750
595,0.646118,-2.370117,0.857666,-85.083000,286.743164,-31.921385
598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
606,0.000000,0.000000,0.000000,-87.036125,272.766113,7.690429
616,0.504150,-1.929810,0.051147,-87.402336,250.854477,41.931149
626,0.453247,-1.710449,0.097046,-87.036125,228.454575,71.716309
636,0.450684,-1.168579,0.641968,-86.364738,212.219223,98.083488
647,0.477539,-0.773560,0.777466,-87.280266,204.589828,119.995110
657,0.486816,-0.383179,0.675781,-89.538567,203.369125,135.131836
667,0.458618,-0.113770,0.391968,-91.003410,202.941879,141.967773
678,0.403809,-0.005127,0.065308,-87.036125,185.729965,139.343262
688,0.340820,-0.012573,-0.199463,-80.444328,167.480453,136.657715
699,0.281616,-0.079224,-0.349976,-73.059082,145.690918,136.291504
710,0.267090,-0.145386,-0.432495,-61.828609,123.107903,138.366699
720,0.216309,-0.098145,-0.683228,-44.433590,99.121086,140.991211
726,0.193359,-0.078735,-0.653809,0.000000,0.000000,0.000000
730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
740,0.203735,-0.146484,-0.430054,-10.681151,44.311520,141.723633
750,0.239868,-0.246338,-0.094360,-1.037598,20.507811,143.127441
760,0.280029,-0.236816,0.213501,3.356933,4.211426,148.681641
771,0.307129,-0.034912,0.401123,6.225585,-7.873535,165.954575
782,0.308716,0.327515,0.442139,7.690429,-9.399414,168.884262
792,0.278320,0.757446,0.338013,9.582520,-12.451171,163.696274
803,0.218994,1.141235,0.152954,12.207030,-20.141600,150.329590
813,0.094604,1.526001,0.154907,15.991210,-32.409668,131.286621
823,0.055664,1.599854,0.503296,20.690916,-45.166012,109.985344
834,0.018921,1.651367,0.948242,23.071287,-52.124020,88.195793
844,-0.028687,1.673584,1.296631,19.836426,-49.438473,66.467285
854,-0.088745,1.646118,1.417603,8.911133,-21.606443,23.254393
865,-0.152954,1.574951,1.298096,4.150391,-7.080078,3.234863
876,-0.212280,1.502563,1.027832,-2.441406,1.403808,-15.197753
886,-0.260620,1.439575,0.753662,-13.244628,2.807617,-32.653809
897,-0.306641,1.186279,0.649902,-28.442381,-0.305176,-49.194332
903,-0.315430,1.003540,0.796509,0.000000,0.000000,0.000000
906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
917,-0.327271,0.856323,0.889648,-57.739254,-1.464844,-75.317383
927,-0.342407,0.795776,0.847778,-63.903805,4.333496,-84.533684
937,-0.351685,0.851929,0.703735,-60.791012,11.169433,-93.078606
948,-0.347290,1.029297,0.525879,-38.085937,15.930175,-117.797844
959,-0.335571,1.235229,0.348022,-32.531738,12.084960,-138.122559
969,-0.321167,1.303223,0.157715,-37.658691,4.089355,-162.719711
979,-0.302368,1.113770,-0.037720,-49.743649,-8.178711,-186.889633
990,-0.249512,0.135986,-0.172852,-60.913082,-24.230955,-205.139145
1000,-0.217041,-0.380249,-0.053223,-68.115234,-41.503902,-213.623032
