timestamp,ax,ay,az,gx,gy,gz
0,-0.378906,-0.000977,0.935547,-0.732422,-1.281738,-27.038572
11,-0.384888,-0.005005,0.959839,-5.432128,1.037598,-25.146482
21,-0.395142,0.016724,0.953613,-8.422852,2.502441,-24.230955
31,-0.407349,0.057007,0.916626,-11.535644,3.234863,-24.108885
41,-0.419922,0.100220,0.867432,-13.244628,2.563476,-25.146482
51,-0.447266,0.106812,0.816406,-14.221190,0.671387,-26.855467
61,-0.465332,0.076294,0.828735,-14.038085,-1.953125,-28.381346
71,-0.485962,0.069580,0.867310,-11.108397,-4.882812,-28.869627
82,-0.509277,0.106445,0.935181,-6.225585,-7.629394,-28.503416
92,-0.535156,0.170288,1.017090,-1.098633,-9.338379,-28.381346
102,-0.561890,0.229004,1.086426,6.896972,-8.544922,-31.738279
113,-0.585327,0.270508,1.131714,9.582520,-7.080078,-35.156250
123,-0.602295,0.293335,1.168945,10.864257,-5.615234,-39.184570
133,-0.619873,0.292114,1.219116,10.192870,-3.967285,-43.212887
143,-0.674072,0.300415,1.368652,11.352538,-1.647949,-46.997066
153,-0.696899,0.359985,1.464966,22.277830,1.586914,-51.391598
163,-0.695557,0.468140,1.572876,49.499508,5.615234,-57.617184
173,-0.658081,0.594971,1.671997,88.439934,10.314940,-66.955566
184,-0.588745,0.677856,1.758667,127.197258,19.653320,-95.642082
194,-0.505859,0.656860,1.862549,115.112297,23.803709,-112.182610
205,-0.421021,0.525757,2.044678,98.388664,29.296873,-127.502434
215,-0.332642,0.308594,2.353271,83.068840,40.283199,-139.831543
225,-0.126831,-0.291016,3.086914,66.223145,61.157223,-147.705078
235,-0.004639,-0.619385,3.261719,44.189449,93.749992,-149.902344
245,0.137939,-0.953613,3.181763,25.085447,136.108398,-146.484375
255,0.289917,-1.335938,2.843506,16.113281,183.227524,-138.610840
266,0.435913,-1.794067,2.344971,-7.812500,266.906738,-102.661125
276,0.565063,-2.278320,1.769653,-19.775391,295.104980,-67.932129
286,0.664062,-2.710938,1.131226,-33.691406,310.791016,-20.080564
296,0.719727,-3.058838,0.354858,-56.823727,309.692383,40.954586
307,0.876465,-3.563477,-1.679199,-78.430176,284.790039,114.440910
317,1.064575,-3.522461,-2.369507,-89.416496,234.008774,197.021469
326,1.341675,-3.141235,-2.591553,-94.482414,166.748032,281.677246
337,1.675781,-2.479980,-2.567505,-96.801750,96.435539,360.534637
347,2.013062,-1.671509,-2.535278,-107.421867,-30.883787,476.867645
357,2.324829,-0.905640,-2.614990,-122.985832,-94.299309,509.033173
368,2.611938,-0.288696,-2.746826,-139.404297,-164.855942,526.367188
378,2.867310,0.241577,-2.683594,-142.944336,-241.394028,531.433105
388,3.137695,1.506836,-1.039795,-134.277344,-312.805176,523.925781
399,3.007690,2.209229,0.311035,-127.929680,-362.304657,500.427216
408,2.668335,2.732788,1.407959,-132.263184,-377.441376,458.190887
418,2.259033,2.927368,1.879028,-148.498535,-359.374969,400.146454
429,1.930420,2.760620,1.707397,-153.442383,-291.625977,273.437500
439,1.764404,2.268677,1.157715,-119.262688,-274.169922,227.172836
449,1.740723,1.549072,0.510498,-75.256348,-276.611328,204.833969
460,1.793579,0.993042,0.090942,-27.954100,-296.875000,208.679184
470,1.958252,2.330688,0.940430,21.240232,-322.875946,226.074203
480,1.894653,3.636719,2.015625,49.316402,-336.914032,227.844223
490,1.677979,3.999878,3.135864,33.569336,-326.965302,184.448227
500,1.400391,3.999878,3.869507,-22.155760,-289.550781,80.871574
510,1.243042,3.999878,3.891846,-110.168449,-229.675278,-71.044922
520,1.204468,3.391724,3.193604,-240.356430,-104.370110,-336.059540
531,1.204956,2.181274,2.082886,-227.600082,-73.364258,-388.183563
541,1.176636,0.936035,0.983154,-169.616684,-75.500488,-398.437469
552,1.081177,0.164917,0.349731,-92.407219,-106.750481,-389.526337
562,0.968872,-0.008789,1.498169,-20.446775,-149.658203,-376.037567
572,1.036865,0.453613,2.844849,39.978027,-182.006821,-364.623993
583,1.188232,1.020630,3.919189,92.285149,-186.889633,-361.816376
592,1.424438,1.379395,3.999878,132.202148,-155.944824,-372.985809
602,1.722778,1.327148,3.999878,145.935059,3.112793,-427.185028
612,1.978882,0.791504,3.999878,134.765625,104.309074,-452.819794
623,2.125732,-0.041382,3.963989,132.873535,192.077621,-464.660614
633,2.156128,-0.841797,3.892822,138.549805,254.150375,-459.777802
643,1.975098,-1.815063,3.071899,132.202148,293.457031,-440.063446
649,1.822876,-2.071289,2.475830,0.000000,0.000000,0.000000
653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
663,1.645752,-2.333374,1.838135,34.240723,346.313446,-366.455048
673,1.443848,-2.558228,1.189697,-64.270020,369.873016,-310.729980
683,1.229370,-2.535889,0.586792,-146.728516,387.145966,-241.516098
693,1.032471,-2.195801,0.094238,-157.165527,385.803192,-100.036613
703,0.868896,-1.676025,-0.243408,-130.065918,369.506805,-48.339840
713,0.732788,-1.171753,-0.443604,-113.952629,349.243134,-12.390136
723,0.614746,-0.795410,-0.566528,-109.008781,328.735321,12.145995
734,0.410400,-0.330688,-0.984131,-111.938469,308.959961,30.639647
744,0.270508,-0.109375,-1.506348,-122.924797,287.170410,46.508785
754,0.090576,0.150024,-2.239258,-139.770508,256.225586,59.875484
765,-0.097412,0.372314,-2.887207,-151.245117,207.336411,68.664551
775,-0.253052,0.468628,-3.029663,-103.454582,56.640621,71.166992
784,-0.332642,0.438843,-2.441895,-60.363766,-16.174316,71.594238
795,-0.338501,0.393188,-1.357422,-28.991697,-63.903805,74.890137
805,-0.307739,0.449829,-0.244873,-17.456055,-81.176750,79.284668
815,-0.260254,0.832520,0.948120,-27.526854,-73.364258,81.481926
826,-0.285889,1.059204,0.866943,-53.283688,-51.818844,79.223633
836,-0.330444,1.234619,0.459717,-82.458488,-30.395506,71.411133
846,-0.369385,1.330811,-0.004150,-104.797356,-20.568846,58.349606
856,-0.391479,1.363403,-0.277588,-115.234367,-26.245115,41.503902
867,-0.397583,1.325684,-0.278687,-101.806633,-62.744137,2.258301
876,-0.394897,1.188965,-0.095215,-91.491692,-78.918457,-16.418457
887,-0.387573,0.968018,0.113770,-86.486809,-89.965813,-31.188963
897,-0.381226,0.724609,0.236084,-84.350578,-98.144524,-41.076656
907,-0.369019,0.337646,0.286987,-80.322258,-106.567375,-47.058102
918,-0.361572,0.186035,0.338135,-74.462891,-116.333000,-50.476070
928,-0.354736,0.033691,0.446899,-69.458008,-126.647942,-51.879879
938,-0.352173,-0.120361,0.602539,-66.223145,-135.986328,-50.964352
949,-0.359009,-0.244507,0.779907,-74.035645,-145.812988,-39.672852
959,-0.373169,-0.312744,0.952881,-88.439934,-144.958496,-30.761717
969,-0.380981,-0.319092,1.114624,-99.609367,-140.197754,-22.277830
979,-0.372925,-0.277954,1.244019,-110.534660,-132.080078,-15.686034
989,-0.391113,-0.149292,1.320068,-128.234863,-122.070305,-11.535644
1000,-0.393188,-0.108154,1.307007,-139.587402,-112.792961,-10.375976
