timestamp,ax,ay,az,gx,gy,gz
0,-0.164673,0.038330,-0.757446,120.849602,-7.629394,4.211426
10,-0.099487,-0.071899,-1.133423,102.355949,-40.954586,5.493164
21,-0.019531,-0.323853,-1.329102,78.308105,-84.228508,9.521484
31,0.217285,-1.388672,-0.677002,41.503902,-132.446289,21.179197
42,0.358032,-2.006958,0.144775,-2.197266,-176.574692,44.067379
53,0.496826,-2.510376,0.980469,-38.269043,-207.641586,79.162598
63,0.659424,-2.888916,1.718140,-53.833004,-222.961411,124.572746
73,0.865234,-3.047852,2.507935,0.000000,-213.378891,239.990219
83,1.086182,-2.740845,3.388428,58.227535,-183.227524,301.818848
94,1.266724,-1.927734,3.999878,114.379875,-131.591797,353.637665
105,1.352173,-0.694824,3.999878,155.273437,-64.514160,385.009735
115,1.319702,0.810059,3.999878,170.837387,5.432128,387.390106
125,0.981079,2.914429,3.734253,156.799316,66.467285,359.558075
132,0.805664,2.994629,3.429932,0.000000,0.000000,0.000000
135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
145,0.701660,2.691772,3.114624,76.538086,147.766113,263.305664
156,0.668945,2.365845,2.814941,52.062984,175.231918,223.388657
167,0.682373,2.237549,2.495483,52.185055,199.279770,195.190414
177,0.713013,2.372314,2.164429,98.815910,236.694321,154.113770
187,0.750488,2.708618,1.918335,125.854485,248.779282,127.319328
190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
197,0.000000,0.000000,0.000000,141.418457,259.399414,90.576164
207,0.883667,3.516602,1.861206,140.441895,272.216797,44.067379
218,0.989624,3.723999,1.799438,126.403801,287.475586,-8.361816
228,1.177612,3.597412,0.832275,107.299797,299.316406,-62.377926
238,1.237305,3.312744,0.291016,89.294426,299.621582,-114.746086
249,1.300293,2.856934,0.099121,74.096680,286.621094,-163.085922
259,1.376099,2.276489,0.232178,62.255856,267.822266,-204.162582
269,1.453003,1.721313,0.439087,55.114742,253.234848,-234.741196
280,1.513306,1.328979,0.470825,54.260250,247.619614,-265.319824
291,1.540039,1.109863,0.226685,55.541988,246.459946,-272.216797
301,1.521851,0.995361,-0.219116,57.128902,237.121567,-278.015137
311,1.466797,0.925537,-0.670044,60.424801,217.224106,-284.301758
321,1.337158,0.769653,-1.040894,64.086914,189.575180,-291.381836
328,1.283813,0.602905,-0.973267,0.000000,0.000000,0.000000
331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
342,1.236572,0.407227,-0.828003,63.293453,131.835937,-303.710937
352,1.193848,0.218750,-0.676392,60.668941,108.886711,-306.030273
362,1.151611,0.038208,-0.567017,58.227535,91.552727,-305.664062
373,1.109985,-0.137573,-0.535889,61.279293,69.335937,-298.522949
383,1.064209,-0.340332,-0.619751,68.359375,59.265133,-291.625977
394,1.004150,-0.602905,-0.805908,78.674316,45.471188,-280.944824
404,0.924072,-0.920044,-1.028809,90.820305,26.184080,-264.831543
415,0.723633,-1.548584,-1.357544,103.576653,1.586914,-242.065414
