timestamp,ax,ay,az,gx,gy,gz
0,-0.263916,-0.059204,1.011597,15.441894,-21.179197,26.550291
10,-0.253662,0.030273,1.050659,18.249512,-19.409180,28.137205
20,-0.253052,0.032471,1.024048,20.324705,-17.761230,28.625486
30,-0.253662,0.001709,1.032104,21.301268,-17.028809,28.869627
41,-0.252563,-0.031616,1.090088,21.057127,-16.784668,29.846189
51,-0.251831,-0.040283,1.153076,17.578125,-13.000487,34.545898
61,-0.253662,-0.025879,1.175293,15.319823,-9.338379,37.170410
71,-0.256714,0.005005,1.154175,13.610839,-5.676269,39.367676
82,-0.258789,0.054199,1.112183,12.390136,-2.685547,40.771481
92,-0.263306,0.199097,1.006714,11.413573,-0.488281,40.832516
102,-0.265137,0.263550,0.953735,10.803222,0.793457,39.367676
113,-0.266846,0.300781,0.920532,10.437011,0.915527,36.376953
123,-0.269653,0.315186,0.911865,10.131835,0.366211,32.531738
132,-0.271973,0.316284,0.917603,10.009766,-0.366211,28.442381
142,-0.271973,0.306152,0.912231,7.507324,-0.915527,20.996092
153,-0.271362,0.288330,0.877075,5.798339,-1.464844,18.005371
163,-0.270508,0.266602,0.824097,5.249023,-3.051758,15.380858
173,-0.267822,0.244629,0.781616,5.615234,-5.737304,13.122558
183,-0.258911,0.200439,0.765747,5.798339,-8.911133,11.352538
191,-0.256592,0.164673,0.755859,0.000000,0.000000,0.000000
193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
203,-0.256470,0.127686,0.741211,5.310058,-14.831542,9.521484
213,-0.258911,0.104004,0.731201,5.737304,-17.883301,9.948730
224,-0.271484,0.088379,0.706543,6.896972,-21.057127,10.925292
234,-0.303101,0.060547,0.638916,11.230468,-28.442381,13.305663
244,-0.359985,-0.000488,0.524414,14.465331,-34.545898,15.258788
254,-0.444702,-0.109131,0.401367,18.981934,-43.151852,18.737793
265,-0.539795,-0.256714,0.307251,24.902342,-54.016109,24.536131
275,-0.643433,-0.657471,0.205811,33.081055,-67.138672,33.447266
285,-0.630249,-0.884888,0.304199,46.264645,-83.496086,46.569820
295,-0.576660,-1.030273,0.689697,67.077637,-102.478020,64.880371
306,-0.476929,-1.068970,1.381470,94.055168,-119.079582,87.707512
