timestamp,ax,ay,az,gx,gy,gz
0,-0.366211,-0.143677,1.046509,17.700195,2.380371,13.977050
10,-0.459595,-0.243408,1.035400,21.789549,1.159668,16.418457
22,-0.499023,-0.301270,1.123657,26.977537,-1.220703,19.592285
32,-0.522339,-0.370483,1.287231,33.691406,-3.479004,23.620604
43,-0.525635,-0.441772,1.528076,43.151852,-4.333496,28.808592
54,-0.509399,-0.519165,1.854736,75.927734,3.967285,44.738766
64,-0.479614,-0.583496,2.294922,96.252434,16.967773,57.006832
67,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0.000000,0.000000,0.000000,112.976067,39.794922,71.777344
85,-0.403809,-0.294067,3.329346,123.535149,73.791504,84.899895
96,-0.255981,0.731689,3.443237,127.075188,114.868156,91.003410
107,-0.166748,1.376099,3.194214,122.802727,156.250000,86.608879
117,-0.063110,1.955688,2.837036,111.633293,194.274887,69.213867
128,0.059448,2.262085,2.341675,96.862785,227.783188,38.818359
138,0.193359,2.251099,1.748291,82.885735,254.943832,0.671387
150,0.332275,2.050049,1.130615,59.265133,282.470703,-68.847656
160,0.465210,1.848633,0.512573,44.494625,282.348633,-92.956535
170,0.568237,1.788696,-0.146484,27.099607,272.644043,-113.037102
181,0.627686,1.867676,-0.846069,5.126953,251.647934,-134.155273
191,0.685913,1.893433,-1.933960,-17.639160,219.238266,-159.057617
203,0.734497,1.668579,-2.103760,-34.362793,178.344711,-186.279282
213,0.811768,1.331055,-2.037842,-43.212887,134.643555,-212.280258
223,0.901855,0.991577,-1.895508,-47.485348,94.055168,-233.886703
235,0.990967,0.710571,-1.804321,-50.476070,59.082027,-250.366196
245,1.075439,0.434937,-1.796753,-44.799801,0.549316,-272.277832
256,1.146973,0.087280,-1.828125,-23.620604,-28.625486,-277.221680
266,1.195068,-0.378296,-1.802490,10.437011,-59.570309,-274.414062
277,1.212524,-0.919678,-1.669800,51.757809,-90.881340,-260.437012
288,1.145752,-1.717041,-1.355713,92.102043,-121.643059,-234.802231
298,1.098633,-1.778320,-1.241699,123.046867,-152.770996,-200.378403
310,1.083374,-1.630005,-1.126343,140.075684,-184.570297,-162.902817
320,1.109741,-1.399536,-1.043945,142.944336,-216.247543,-128.173828
330,1.173340,-1.193359,-0.993652,119.445793,-281.860352,-77.941895
342,1.264404,-1.030640,-0.917847,106.445305,-317.443848,-61.950680
352,1.371826,-0.904663,-0.759399,99.792473,-354.186981,-51.269527
363,1.498779,-0.854370,-0.462891,98.937981,-390.441864,-44.982906
373,1.756226,-1.283081,0.934082,98.205559,-423.339813,-39.794922
384,1.786499,-1.678345,2.148926,91.064445,-446.533173,-31.066893
395,1.691772,-2.088013,3.379272,73.669434,-450.866669,-16.052246
405,1.470581,-2.533936,3.999878,49.438473,-430.969208,5.371093
417,1.204712,-3.046143,3.999878,13.793944,-327.514618,70.495605
427,0.971069,-3.580933,3.999878,13.122558,-255.493149,119.262688
438,0.801025,-3.940308,3.993896,33.508301,-179.199203,179.992661
448,0.727417,-3.822266,3.966064,68.847656,-103.454582,245.300278
459,0.723267,-3.164063,3.981934,100.769035,-34.484863,302.734375
470,0.839844,-1.538086,3.889282,119.628899,20.812986,345.031708
480,0.953003,-0.881592,3.649170,125.305168,61.523434,374.755829
491,1.087891,-0.145020,3.359985,118.408195,93.139641,396.911591
502,1.181396,0.778198,3.026733,102.600090,121.398918,411.437958
512,1.165894,1.725952,2.696289,41.503902,166.625961,393.859833
523,1.074463,2.323853,2.543213,2.502441,180.114731,359.008759
526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
533,0.000000,0.000000,0.000000,-23.681639,194.457993,319.152832
544,0.996582,2.045532,2.882690,-33.630371,216.430649,286.254883
554,1.062378,1.660522,2.840698,-27.832029,244.201645,265.502930
564,1.119019,2.122437,1.646118,-2.624511,267.150879,252.136215
576,1.038452,2.977295,1.259888,36.560059,277.282715,232.910141
586,0.957642,3.758911,1.372803,73.547363,278.198242,196.655258
597,0.961304,3.999878,1.802246,94.543449,281.677246,140.380859
607,1.082031,3.999878,2.039185,72.937012,327.941864,-16.723633
617,1.283569,3.999878,1.592773,37.658691,357.543915,-104.736320
629,1.499268,3.926392,0.516479,0.610352,369.750946,-185.302719
639,1.652466,3.575073,-0.724731,-27.099607,356.384247,-247.985825
650,1.692871,2.878052,-1.750488,-43.884274,319.580078,-290.222168
661,1.513428,1.210571,-2.668823,-51.330563,266.540527,-315.734863
671,1.386841,0.476318,-2.543091,-45.959469,206.176743,-328.918427
682,1.260986,-0.202026,-2.120728,-28.076170,147.277832,-332.336395
693,1.124390,-0.899780,-1.608154,-7.202148,97.290031,-326.599091
704,0.956909,-1.609131,-1.243896,24.353025,31.188963,-282.958984
714,0.750854,-2.227905,-1.092651,42.175289,5.737304,-244.506821
725,0.522583,-2.628784,-1.042603,62.316891,-21.362303,-198.669418
736,0.299316,-2.696045,-0.962646,78.918457,-50.781246,-151.672363
746,-0.026855,-1.897095,-0.401001,85.815422,-80.078125,-111.450188
758,-0.114746,-1.434082,0.030396,78.613281,-105.468742,-83.984367
768,-0.171875,-1.225098,0.453247,58.898922,-124.145500,-70.068359
778,-0.220215,-1.307861,0.893188,34.484863,-135.742187,-64.270020
790,-0.274048,-1.518188,1.444214,-1.037598,-135.498047,-47.058102
800,-0.340332,-1.637817,2.046021,-8.056641,-117.736809,-30.090330
803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
810,0.000000,0.000000,0.000000,-10.559081,-88.439934,-11.047362
821,-0.494751,-1.438477,2.628052,-9.033203,-53.161617,7.202148
831,-0.545776,-1.238403,2.491333,-5.187988,-18.432617,23.498533
842,-0.588501,-0.683960,1.514038,-2.685547,8.972168,36.560059
848,-0.602173,-0.412598,1.050049,0.000000,0.000000,0.000000
852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
863,-0.609253,-0.198242,0.827637,-5.798339,28.015135,48.645016
873,-0.607178,-0.037598,0.773071,-8.728027,26.000975,48.522945
884,-0.598022,0.067993,0.737671,-11.291503,23.498533,45.654293
895,-0.583374,0.109741,0.659668,-12.207030,20.263670,35.766602
905,-0.562500,0.098145,0.574951,-9.338379,17.456055,30.700682
908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
915,0.000000,0.000000,0.000000,-4.516602,13.916015,26.489256
926,-0.504517,-0.011230,0.520264,0.915527,10.620116,23.681639
937,-0.470947,-0.108032,0.508301,5.859375,7.385253,22.888182
947,-0.409180,-0.296509,0.427246,10.131835,3.540039,24.475096
957,-0.383667,-0.329956,0.406494,14.038085,-1.403808,28.137205
969,-0.359741,-0.324097,0.407471,17.395020,-7.080078,32.897949
979,-0.337524,-0.306396,0.394043,19.470215,-12.756347,37.597656
990,-0.319214,-0.292969,0.345093,20.751951,-24.780272,45.410152
1000,-0.308838,-0.262573,0.286011,23.681639,-32.775879,48.767086
