timestamp,ax,ay,az,gx,gy,gz
0,-0.293091,-0.234253,0.933350,0.488281,-1.647949,-2.868652
10,-0.292603,-0.251099,0.957153,0.061035,-2.197266,-2.990722
21,-0.292969,-0.256958,0.983154,-2.258301,-1.403808,-2.197266
31,-0.294678,-0.255127,0.983032,-2.380371,-0.122070,-1.770019
41,-0.297119,-0.254272,0.948120,-1.525879,0.732422,-1.647949
52,-0.299194,-0.253784,0.899414,-0.122070,0.488281,-1.525879
62,-0.300171,-0.249878,0.867187,1.281738,-0.732422,-1.403808
73,-0.298828,-0.252441,0.893066,2.136230,-2.197266,-1.342773
83,-0.296143,-0.251709,0.923218,2.075195,-3.173828,-1.281738
93,-0.294189,-0.246216,0.935425,1.281738,-3.356933,-1.281738
104,-0.295288,-0.246460,0.926147,0.122070,-2.868652,-2.014160
114,-0.296143,-0.255127,0.913452,-0.366211,-3.234863,-2.502441
124,-0.293457,-0.275757,0.915161,-0.732422,-3.845215,-2.807617
135,-0.289429,-0.314331,0.938843,-0.976562,-4.028320,-2.502441
145,-0.282227,-0.413696,1.001709,-1.281738,-3.417969,-1.159668
155,-0.281860,-0.431641,0.993530,-1.220703,-2.136230,1.403808
166,-0.285767,-0.396606,0.967529,-0.732422,-0.854492,4.943848
176,-0.295166,-0.315918,0.944214,0.061035,-0.122070,8.422852
186,-0.315552,-0.220947,0.911011,4.455566,0.183105,11.596679
197,-0.354370,-0.136597,0.830444,9.948730,-1.159668,11.291503
207,-0.418701,-0.044922,0.680298,17.822266,-5.859375,10.498046
217,-0.507812,0.081299,0.495239,27.954100,-16.052246,8.666992
228,-0.716187,0.420044,0.536255,41.503902,-31.860350,5.187988
238,-0.812012,0.648071,0.970215,57.006832,-49.865719,-0.244141
248,-0.886230,0.929321,1.705688,69.396973,-63.842770,-8.056641
259,-0.918579,1.270386,2.649658,74.707031,-66.467285,-19.714355
269,-0.894531,1.605103,3.488525,35.400391,-13.732909,-63.781734
279,-0.810181,1.789429,3.810547,-9.765625,35.400391,-97.778313
290,-0.667358,1.714478,3.451660,-54.260250,80.993645,-135.803223
300,-0.469360,1.366089,2.748047,-78.613281,110.717766,-173.095688
310,-0.214722,0.756470,2.313599,-71.411133,126.708977,-205.383286
321,0.366211,-1.192505,3.154297,-33.691406,142.700195,-228.393539
331,0.649780,-2.373535,3.701782,13.305663,173.156723,-235.717758
341,0.881592,-3.379150,3.536133,43.762203,221.740707,-219.909653
352,1.010376,-3.907104,2.522461,53.222652,276.306152,-179.138168
362,1.013062,-3.867310,1.086304,24.291990,326.110809,-57.189938
372,0.925537,-3.479614,-0.173584,1.281738,305.786133,0.732422
382,0.818726,-3.049561,-0.904663,-15.624999,266.418457,50.231930
393,0.753296,-2.680908,-1.085449,-24.108885,222.839340,93.017570
403,0.797241,-1.923462,-0.526123,-26.855467,186.096176,130.126953
413,0.869873,-1.527100,-0.265137,-27.587889,161.499008,161.132797
423,0.935059,-1.153442,-0.250854,-27.893064,147.888184,185.852036
434,0.974854,-0.818726,-0.458008,-27.648924,139.343262,204.589828
444,1.001709,-0.525757,-0.776855,-26.733397,113.342278,227.478012
454,1.018799,-0.274536,-1.135986,-29.602049,89.965813,233.520493
464,1.022583,-0.085693,-1.487671,-34.790039,59.143063,237.487778
474,1.019775,0.033936,-1.861938,-40.832516,21.057127,241.271957
485,1.035645,0.147339,-2.884399,-47.424313,-27.343748,246.093735
492,1.141113,0.189575,-3.201294,0.000000,0.000000,0.000000
495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
505,1.351440,0.213013,-3.043701,-59.814449,-165.466293,258.605957
515,1.634155,0.222046,-2.303101,-65.917969,-245.300278,264.404297
526,1.896851,0.314697,-1.134155,-70.312500,-315.734863,269.470215
536,2.054199,0.556030,0.160278,-85.205070,-382.568329,272.338867
546,2.056030,0.813965,1.289307,-106.445305,-374.877899,265.625000
556,1.922485,0.902344,2.011108,-130.065918,-348.510712,255.310043
567,1.742065,0.851440,2.160278,-144.897461,-316.589355,245.666489
577,1.500732,0.824707,1.093750,-145.385742,-293.090820,238.586411
587,1.506836,1.081421,0.382324,-133.239746,-287.231445,232.971176
598,1.553345,1.525879,0.034180,-113.098137,-302.062988,224.304184
608,1.587769,1.986328,0.594727,-93.872063,-334.228485,207.580551
618,1.529785,2.375977,2.155762,-84.289543,-372.436493,149.841309
629,1.309814,2.777222,3.715454,-98.693840,-331.970184,111.267082
639,0.954956,3.295410,3.999878,-121.215813,-255.126938,62.683102
649,0.591797,3.809570,3.999878,-143.981934,-172.363266,-0.549316
660,0.285034,3.999878,3.205200,-158.630371,-111.022942,-79.650879
670,0.383423,3.942749,2.531982,-156.860352,-80.871574,-171.325668
680,0.611206,3.505615,2.154541,-130.554199,-75.195312,-267.517090
691,0.930542,2.731934,2.212402,-79.833984,-82.519524,-358.154266
701,1.296997,1.742310,2.748779,31.188963,-99.060051,-492.797821
711,1.642822,0.687012,3.533325,57.861324,-89.965813,-530.273438
722,1.906616,-0.381470,3.999878,52.795406,-55.175777,-546.813965
732,2.062622,-1.503418,3.999878,17.395020,12.329101,-540.649414
742,2.069946,-3.681396,3.997925,-36.132812,109.069817,-509.338348
753,1.935913,-4.000000,3.943115,-91.674797,218.688950,-451.721161
763,1.735962,-4.000000,3.514404,-129.821777,318.115234,-370.422333
773,1.501343,-4.000000,2.356079,-137.268066,388.549774,-273.986816
784,1.263306,-3.827271,0.892944,-84.472649,419.616669,-88.745110
794,1.063965,-3.228638,-0.122437,-41.381832,394.470184,-27.160643
805,0.956543,-2.309570,-0.361816,1.281738,364.623993,6.164550
815,0.944458,-1.460205,-0.096924,31.616209,344.543427,16.967773
825,0.969727,-0.867676,-0.018311,39.184570,336.059540,15.930175
836,0.902832,-1.139526,-0.488770,25.146482,329.894989,14.099120
846,0.782471,-1.572388,-1.011597,3.662109,315.429687,20.812986
856,0.653931,-1.954224,-1.350952,-15.441894,288.085937,41.503902
867,0.567505,-2.088013,-1.441528,-37.536621,208.312973,122.497551
877,0.533569,-1.829956,-1.382324,-35.339355,167.663559,168.518051
887,0.528442,-1.232422,-1.292114,-27.038572,129.699707,205.444321
898,0.525513,-0.492798,-1.208862,-15.380858,93.627922,227.966293
908,0.472900,0.921753,-0.777344,0.061035,59.448238,235.290512
914,0.422363,1.610474,-0.325073,0.000000,0.000000,0.000000
918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
928,0.355469,2.265869,0.146729,37.048340,11.596679,206.115707
938,0.272095,2.743530,0.466675,38.635254,5.004883,169.372543
948,0.185669,2.871216,0.561890,19.226074,7.507324,120.056145
959,0.117432,2.535522,0.478027,-38.085937,15.930175,12.390136
969,0.074463,1.782715,0.320435,-51.452633,13.916015,-24.353025
979,0.039917,0.898560,0.193848,-53.833004,7.141113,-39.367676
989,-0.005493,0.223267,0.150635,-50.781246,-2.136230,-35.217285
1000,-0.129150,-0.035034,0.232300,-47.302242,-11.474608,-20.446775
