timestamp,ax,ay,az,gx,gy,gz
0,-0.331421,1.233643,3.205811,29.907225,-44.921871,-98.083488
11,-0.226196,1.228760,3.637939,8.178711,-3.784179,-125.427238
21,0.029663,0.545898,3.543213,-1.098633,42.175289,-155.334473
31,0.159668,-0.044067,3.179688,3.417969,85.266106,-182.067856
42,0.270264,-0.673706,2.820435,13.183593,120.300285,-200.439438
52,0.337524,-1.271240,2.518555,20.141600,146.911621,-207.580551
62,0.364868,-1.772095,2.288208,3.479004,182.678207,-187.194809
73,0.385010,-2.157837,2.142090,-13.793944,197.204575,-163.513168
83,0.420898,-2.447632,2.009521,-26.367186,212.768539,-134.155273
92,0.465210,-2.640625,1.775635,-31.311033,227.844223,-100.402824
103,0.483276,-2.694946,0.995728,-32.287598,238.281235,-63.598629
113,0.466553,-2.573608,0.644653,-33.996582,241.088852,-25.451658
123,0.461914,-2.391113,0.413696,-35.949707,236.755356,11.840819
134,0.477783,-2.143433,0.294922,-36.315918,228.332504,46.752926
144,0.510742,-1.820557,0.239136,-31.677244,210.937485,103.637688
154,0.547485,-1.469604,0.182495,-28.991697,204.467758,122.619621
165,0.578247,-1.177368,0.096069,-26.977537,198.364243,135.437012
175,0.609619,-1.003906,-0.003052,-24.841307,191.955551,144.836426
185,0.648071,-0.941528,-0.113159,-23.437498,184.997543,154.052734
196,0.728271,-0.966309,-0.478394,-25.085447,176.635727,165.588364
206,0.761475,-0.975464,-0.735229,-29.113768,165.344223,180.297836
216,0.793335,-0.931396,-1.024048,-32.287598,149.719238,197.753891
227,0.826050,-0.809937,-1.372314,-35.034180,128.906250,216.735825
237,0.861450,-0.615234,-1.822388,-45.837399,65.429687,252.014145
247,0.895142,-0.383667,-2.425903,-56.762691,15.319823,265.319824
257,0.933838,-0.140381,-3.132202,-69.152832,-53.405758,274.841309
267,1.029053,0.132324,-3.706665,-76.171875,-140.197754,278.869629
277,1.521118,0.644287,-3.418579,-79.406738,-237.487778,276.062012
288,1.877441,0.722778,-2.364990,-85.571281,-332.275360,267.089844
298,2.181274,0.697510,-0.865479,-95.825188,-409.484833,255.187973
308,2.325317,0.632080,0.824097,-111.572258,-455.993622,243.957504
319,2.275146,0.549438,2.351807,-137.756348,-432.800262,229.675278
329,2.070923,0.535034,3.265747,-125.122063,-374.633759,228.027328
339,1.773315,0.693115,3.224365,-99.609367,-312.438965,227.783188
349,1.486206,1.033325,2.355591,-69.152832,-270.751953,224.182114
360,1.213623,2.022095,0.773437,-43.029781,-260.131836,212.829575
366,1.152832,2.451538,1.003662,0.000000,0.000000,0.000000
369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
380,1.053711,2.780029,1.780273,-40.466305,-284.545898,159.118652
390,0.907471,2.968384,2.697266,-57.250973,-283.081055,117.065422
400,0.737183,2.909424,3.289551,-80.749504,-259.399414,67.565918
411,0.581177,2.612793,3.282837,-122.558586,-173.522934,-31.555174
421,0.475586,2.240723,2.762817,-124.023430,-141.174316,-72.021484
431,0.420410,1.907715,2.114502,-116.638176,-128.784180,-106.201164
442,0.416382,1.645264,1.810791,-104.675285,-131.408691,-136.657715
451,0.478760,1.243286,2.641602,-89.904778,-135.314941,-166.076645
461,0.489136,0.985596,3.223022,-75.622559,-128.967285,-194.763168
472,0.480469,0.734619,3.592041,-58.166500,-109.924309,-221.252426
482,0.448242,0.505859,3.732544,-34.057617,-82.458488,-244.995102
492,0.402954,0.236572,3.761597,9.460449,-23.742674,-282.531738
503,0.370728,-0.082520,3.810059,24.108885,5.371093,-292.968750
513,0.357910,-0.366943,3.903687,35.949707,37.231445,-296.997070
523,0.366943,-0.533203,3.981689,42.602535,72.998047,-297.180176
534,0.533081,-0.615356,3.764160,45.349117,112.548820,-297.119141
