timestamp,ax,ay,az,gx,gy,gz
0,-0.374390,-0.897095,3.050781,94.116203,-50.109859,169.738754
7,-0.159180,-0.729248,3.750244,0.000000,0.000000,0.000000
11,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
27,0.435791,0.182739,3.999878,135.192871,66.101074,233.703598
38,0.755737,1.150146,3.999878,165.283188,136.474609,244.689926
48,1.025513,2.279297,3.810303,196.777328,213.439926,237.121567
58,1.203003,3.228882,3.043457,217.651352,286.315918,204.406723
67,1.259155,3.786987,1.625977,223.205551,342.102020,149.291992
77,1.189087,3.953491,-0.003052,180.664047,357.604950,15.930175
88,1.044556,3.932739,-1.257935,142.761230,316.467285,-43.029781
98,0.928223,3.939087,-1.774536,104.370110,261.291504,-97.717278
108,0.939209,3.982788,-1.590454,64.025879,211.181625,-156.188965
118,1.354858,3.776855,-0.519287,21.728514,178.710922,-220.397934
129,1.612549,3.188354,-0.343506,-18.920898,165.893539,-281.372070
138,1.808594,2.386353,-0.543945,-49.926754,165.283188,-328.552216
148,1.910400,1.596802,-0.937500,-61.157223,165.344223,-358.703583
158,1.915771,0.928223,-1.327637,-48.522945,157.348633,-374.145477
168,1.843750,0.398682,-1.611450,30.090330,107.482903,-374.450653
179,1.727905,0.003784,-1.713379,75.378418,68.969727,-363.586395
189,1.607056,-0.250000,-1.580811,106.445305,28.991697,-347.900360
199,1.504517,-0.366699,-1.278442,120.605461,-5.554199,-330.261200
209,1.350708,-0.403198,-0.844604,125.366203,-32.409668,-313.720703
219,1.284180,-0.502197,-0.805054,130.310059,-54.504391,-299.377441
229,1.219849,-0.713623,-0.770630,141.723633,-75.805664,-285.583496
239,1.155029,-0.992554,-0.713867,159.179687,-98.022453,-268.920898
250,1.091187,-1.227417,-0.639404,199.462875,-145.080566,-216.979965
260,1.036743,-1.322388,-0.525146,217.651352,-168.945297,-183.288559
270,0.999023,-1.236694,-0.342407,230.285629,-191.162094,-148.986816
280,0.982422,-0.992432,-0.075806,231.689438,-209.350571,-118.286125
290,0.975586,-0.714355,0.230225,219.604477,-221.618637,-93.566887
300,0.931274,-0.493164,0.681274,198.120102,-227.661118,-74.218750
310,0.874146,-0.528687,0.636841,172.546371,-228.942856,-57.739254
321,0.799072,-0.587646,0.335938,147.033691,-229.797348,-42.236324
331,0.758545,-0.646118,-0.085571,124.328606,-236.877426,-27.404783
341,0.804932,-0.746948,-0.402100,92.590324,-285.034180,-1.831055
352,0.947388,-0.967529,-0.428955,79.895020,-322.082489,11.657714
362,1.161377,-1.336914,-0.083374,65.551758,-359.436005,30.700682
371,1.377686,-1.759766,0.625610,46.386715,-389.526337,58.410641
382,1.544800,-2.098633,2.972900,21.545408,-403.259247,93.200676
392,1.414063,-2.017822,3.941772,-3.417969,-391.784637,129.516602
402,1.177246,-1.857910,3.999878,-18.127441,-351.562469,163.269028
412,0.898682,-1.590210,3.999878,-12.145995,-288.391113,192.932114
423,0.641602,-1.162598,3.905640,53.100582,-155.883789,236.450180
433,0.451538,-0.688354,3.398682,78.125000,-115.539543,247.436508
442,0.338257,-0.363403,2.790405,82.153313,-97.106926,253.723129
452,0.285156,-0.173462,2.514526,68.603516,-90.759270,259.338379
