timestamp,ax,ay,az,gx,gy,gz
0,-0.323486,-1.165527,2.840576,-7.568359,103.027336,-123.962395
10,-0.141724,-1.733643,2.723145,10.498046,134.826660,-128.356934
20,0.046143,-2.373291,2.568481,25.268553,164.611801,-123.962395
30,0.213013,-2.879272,2.249512,28.564451,193.115219,-105.651848
40,0.344971,-3.098633,1.744385,15.686034,234.680161,-32.958984
51,0.444336,-3.031738,1.157104,9.887695,241.088852,8.850098
61,0.522095,-2.812866,0.629761,6.652832,237.365707,47.180172
70,0.593262,-2.571777,0.238159,2.502441,226.379379,81.909172
80,0.728027,-2.128296,-0.251709,-3.723144,211.120590,114.379875
91,0.799316,-1.890259,-0.423462,-10.681151,193.359360,145.568848
101,0.886475,-1.649658,-0.556885,-18.066406,174.316391,175.170883
110,0.996948,-1.441772,-0.670532,-27.832029,154.785156,202.697739
121,1.120239,-1.276245,-0.836792,-58.105465,115.844719,253.845200
131,1.234375,-1.106201,-1.151123,-75.500488,91.979973,278.625488
142,1.331177,-0.845215,-1.681274,-91.857903,57.861324,300.659180
151,1.401978,-0.468994,-2.386353,-106.811516,7.019042,316.589355
161,1.580322,0.338989,-3.440063,-117.919914,-63.293453,324.340790
172,1.746582,0.686646,-3.309082,-119.934074,-148.864746,322.692841
182,1.947388,0.863892,-2.539795,-111.816399,-238.525375,311.035156
191,2.129150,0.780396,-1.271851,-101.379387,-316.894531,292.114258
202,2.223022,0.510132,0.050293,-106.872551,-390.380829,256.286621
212,2.200073,0.253052,0.961304,-108.703606,-386.718719,246.459946
222,2.089111,0.208374,1.267334,-91.125481,-373.229950,240.112289
232,1.948608,0.407471,1.155640,-58.349606,-363.708466,233.459457
242,1.706543,1.080933,1.162354,-21.484373,-361.938446,224.365219
252,1.579712,1.510498,1.557983,11.474608,-362.487762,212.280258
263,1.414551,2.045654,1.909058,36.254883,-356.628387,195.800766
272,1.235352,2.671631,1.942749,50.109859,-341.552704,171.813950
282,1.072632,3.213989,1.729248,38.208008,-312.072754,87.524406
292,0.966309,3.373169,1.661011,11.596679,-306.396484,30.822752
303,0.931641,3.054565,1.955688,-17.700195,-297.607422,-22.644041
313,0.913574,2.561279,2.326904,-39.794922,-280.273437,-64.636230
323,0.816528,2.257202,2.308960,-53.588863,-260.314941,-97.900383
333,0.799805,2.240845,2.365479,-54.321285,-245.422348,-131.774902
343,0.814697,2.108643,2.849976,-36.193848,-235.168442,-169.433578
354,0.844238,2.036133,3.484497,-7.690429,-219.970688,-206.054672
363,0.876221,2.120972,3.768433,20.080564,-156.677246,-276.062012
373,0.939819,2.117920,3.773560,17.150879,-123.962395,-318.298340
384,1.041504,1.711060,3.843018,9.582520,-92.529289,-359.558075
394,1.128784,0.903564,3.969116,-2.502441,-53.283688,-388.061493
403,1.070557,-0.848999,3.999878,-18.188477,-1.770019,-397.216766
414,0.960449,-1.376831,3.999878,-36.315918,59.020992,-387.817352
424,0.867676,-1.561768,3.950684,-53.344723,121.215813,-365.173309
434,0.834351,-1.470337,3.656372,-60.119625,177.062973,-337.951630
444,0.851074,-1.298828,3.037720,-8.605957,252.929672,-302.978516
454,0.880981,-1.262085,2.315186,24.902342,270.935059,-297.241211
464,0.892456,-1.445801,1.703247,39.978027,278.076172,-291.259766
475,0.870361,-1.832520,1.336304,33.203125,278.381348,-277.465820
484,0.788208,-2.910278,1.479492,7.751464,278.625488,-249.572739
494,0.780396,-3.217407,1.624878,-29.296873,285.705566,-204.162582
505,0.808472,-3.143677,1.492188,-66.345215,301.086426,-144.714355
515,0.842163,-2.706299,0.988281,-94.604485,319.580078,-80.139160
524,0.848755,-2.092041,0.225830,-139.404297,331.237762,27.832029
535,0.799072,-1.574585,-0.564087,-158.386230,312.988281,64.025879
545,0.684082,-1.316650,-1.219971,-166.198715,278.808594,92.590324
555,0.531860,-1.262695,-1.702271,-157.348633,231.811508,119.201653
565,0.300171,-1.060547,-2.007202,-135.253906,175.537094,147.155762
575,0.269531,-0.620850,-1.762939,-104.858391,115.173332,175.292953
585,0.276611,0.068359,-1.224731,-70.373535,57.006832,197.998032
596,0.287231,0.883667,-0.373413,-37.170410,8.300781,208.801254
606,0.281860,1.677002,0.692749,-2.502441,-29.296873,181.274399
615,0.261475,2.322388,1.676514,-14.587401,-9.765625,143.615723
626,0.223267,2.731934,2.185913,-38.757324,26.733397,93.749992
636,0.169434,2.826172,2.051514,-57.128902,64.331055,36.926270
646,0.119995,2.517334,1.478271,-64.147949,89.660637,-17.639160
656,0.041870,0.892334,0.308716,-66.345215,98.205559,-58.105465
666,-0.035645,0.059326,-0.035034,-69.152832,92.712395,-76.782227
676,-0.140503,-0.443970,-0.272827,-71.472168,78.125000,-74.035645
687,-0.250122,-0.529053,-0.409546,-60.668941,31.066893,-34.729004
696,-0.332275,-0.281006,-0.394653,-52.917477,4.333496,-18.493652
706,-0.375366,0.102661,-0.238525,-50.598141,-18.615723,-13.183593
717,-0.396484,0.409302,-0.035034,-55.480953,-35.461426,-18.249512
727,-0.447021,0.394897,0.192383,-62.499996,-47.668453,-29.174803
737,-0.477539,0.183228,0.253296,-63.964840,-58.044430,-40.466305
747,-0.495850,-0.011719,0.373169,-57.128902,-68.237305,-48.400875
757,-0.493042,-0.140259,0.559326,-44.433590,-77.209473,-52.307125
768,-0.480591,-0.209595,0.752075,-24.169920,-84.777824,-52.246090
777,-0.472412,-0.237671,0.909546,-23.986814,-82.885735,-50.842281
787,-0.467285,-0.247803,1.023804,-28.930662,-78.247070,-49.865719
798,-0.461670,-0.268188,1.075806,-35.278320,-72.448730,-49.682613
808,-0.458252,-0.398682,1.047363,-40.222164,-67.077637,-49.865719
818,-0.460205,-0.496460,1.049072,-43.212887,-62.744137,-49.560543
828,-0.460815,-0.583618,1.062256,-44.128414,-58.776852,-47.851559
838,-0.466553,-0.650024,1.066650,-41.992184,-54.443356,-44.738766
849,-0.476318,-0.702637,1.069824,-33.020020,-45.532223,-35.217285
858,-0.483398,-0.740234,1.070435,-29.479979,-40.954586,-29.113768
868,-0.494141,-0.748779,1.045898,-25.695799,-36.682129,-22.644041
879,-0.513916,-0.735596,0.993652,-22.094725,-33.691406,-16.418457
889,-0.550171,-0.686523,0.928345,-21.240232,-32.226562,-10.192870
898,-0.556763,-0.611206,0.906616,-22.094725,-31.249998,-3.906250
909,-0.564819,-0.499512,0.866089,-21.362303,-30.578611,1.342773
919,-0.571167,-0.390869,0.856934,-18.798828,-30.761717,4.394531
929,-0.567505,-0.331421,0.913086,-17.639160,-31.616209,3.906250
