timestamp,ax,ay,az,gx,gy,gz
0,-0.603882,0.092041,1.003174,-5.371093,0.549316,6.286621
10,-0.619873,0.154053,1.061401,-10.803222,1.098633,-1.647949
20,-0.631348,0.063843,1.187744,-25.268553,5.310058,-23.681639
31,-0.653809,-0.164185,1.297485,-29.357908,11.535644,-31.433104
41,-0.709106,-0.427002,1.288696,-28.686522,18.066406,-34.118652
51,-0.796753,-0.613892,1.194824,-24.963377,21.423338,-33.081055
62,-0.927734,-0.765015,1.322754,-20.324705,21.850584,-30.639647
72,-0.899170,-0.835937,1.620605,-14.892577,23.498533,-28.503416
83,-0.812256,-0.953491,1.962524,-8.300781,31.188963,-26.489256
93,-0.717163,-1.089233,2.140991,-0.793457,47.668453,-23.254393
103,-0.641602,-1.186890,2.057617,13.488769,94.177238,-10.131835
114,-0.581421,-1.217041,1.768555,19.775391,112.426750,-1.892090
124,-0.533936,-1.175049,1.397217,24.841307,122.802727,5.371093
134,-0.498291,-1.100464,1.101074,26.428221,126.220695,10.681151
145,-0.411987,-1.078735,0.975342,24.414061,126.953117,14.404296
155,-0.357788,-1.152832,0.955933,20.874022,128.967285,18.188477
165,-0.312012,-1.231079,0.831299,17.761230,132.812500,23.681639
176,-0.278076,-1.262817,0.620605,15.808105,136.291504,31.738279
186,-0.247803,-1.211670,0.407349,15.258788,133.239746,52.001949
196,-0.215698,-1.093384,0.235962,13.244628,126.708977,60.668941
207,-0.180542,-0.975952,0.104370,8.361816,118.103020,67.077637
217,-0.141357,-0.931641,0.009521,2.380371,108.154289,72.265625
227,-0.030518,-1.110229,-0.082520,-2.441406,97.656242,78.796387
238,0.040161,-1.216797,-0.162109,-5.371093,87.524406,88.623039
248,0.105469,-1.280762,-0.337402,-9.399414,77.026367,102.294914
258,0.174072,-1.316650,-0.553467,-17.761230,63.781734,118.774406
269,0.263428,-1.353882,-0.720459,-39.062500,23.437498,156.005859
279,0.378784,-1.423340,-0.791992,-44.616695,-1.098633,176.635727
289,0.522583,-1.507690,-0.745483,-45.837399,-24.841307,199.523911
300,0.692383,-1.535034,-0.602661,-44.372555,-44.616695,224.487289
310,1.061646,-1.213501,-0.499756,-41.137691,-59.570309,249.267563
320,1.227905,-0.940918,-0.666260,-36.804199,-72.509766,270.751953
331,1.372803,-0.733032,-0.916992,-32.409668,-87.463371,287.353516
341,1.505737,-0.595703,-1.237061,-26.062010,-107.116692,300.415039
351,1.640381,-0.372192,-1.626587,0.854492,-168.518051,324.462860
362,1.779663,0.056030,-1.997681,10.620116,-214.782700,332.275360
372,1.928223,0.656616,-2.078857,8.544922,-269.226074,331.176727
382,2.086914,1.316528,-1.572021,-3.479004,-320.434570,317.443848
393,2.117920,2.162598,0.866821,-19.653320,-353.271454,291.320801
399,1.951294,2.295776,2.053955,0.000000,0.000000,0.000000
402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
413,1.702026,2.284302,2.749878,-66.162109,-335.815399,220.886215
423,1.416016,2.089722,2.721924,-83.679192,-295.837402,183.288559
433,1.158691,1.763428,2.103760,-95.031731,-254.638657,149.414062
444,0.989014,1.496216,1.364746,-101.440422,-225.341782,106.445305
