timestamp,ax,ay,az,gx,gy,gz
0,-0.327881,0.238403,0.813599,-2.014160,-3.845215,-4.760742
11,-0.331421,0.223145,0.820557,-2.502441,-4.943848,-4.821777
21,-0.341064,0.259766,0.837769,-2.563476,-5.249023,-4.638672
31,-0.349854,0.322510,0.800659,-3.234863,-4.882812,-5.187988
42,-0.361084,0.361328,0.729248,-5.554199,-4.516602,-7.385253
52,-0.374023,0.317993,0.636597,-8.972168,-4.943848,-11.474608
62,-0.389648,0.187622,0.551392,-12.512206,-9.887695,-19.348145
73,-0.405273,0.028320,0.508301,-10.803222,-13.366698,-19.958496
83,-0.418091,-0.111450,0.506470,-5.371093,-15.869140,-18.310547
93,-0.430298,-0.233154,0.487061,4.516602,-17.150879,-15.441894
104,-0.441772,-0.662598,0.157104,19.348145,-18.981934,-11.413573
114,-0.430542,-1.052124,-0.212769,37.658691,-25.207518,-4.150391
125,-0.402954,-1.477173,-0.534790,54.870602,-41.625973,9.765625
136,-0.343018,-1.824463,-0.520264,63.842770,-71.044922,32.958984
146,-0.244385,-1.975830,-0.029541,60.668941,-108.276360,65.307617
156,-0.130127,-1.940308,0.763184,34.301758,-160.278320,139.831543
167,-0.018433,-1.916748,1.515259,24.719236,-162.597641,174.865707
177,0.113037,-2.067749,2.068970,26.428221,-152.648926,212.829575
187,0.299927,-2.225952,2.482178,46.386715,-135.009766,258.056641
197,0.803589,-1.328125,3.398682,79.345703,-110.961906,307.250977
208,1.006958,-0.284302,3.871338,115.173332,-78.674316,350.280731
218,1.145386,0.976562,3.999878,148.620605,-35.339355,377.929657
228,1.238159,2.384155,3.999878,177.185043,23.010252,384.277313
238,1.320557,3.617188,3.999878,191.955551,195.678696,314.086914
248,1.414185,3.999878,3.978394,172.546371,293.029785,233.337387
259,1.477539,3.999878,3.568848,145.324707,367.797821,131.896973
269,1.471191,3.999878,2.353271,111.694328,400.024384,32.104492
279,1.398804,3.962158,0.789917,77.514648,389.648407,-45.227047
289,1.269165,3.902100,-0.618896,53.588863,354.675262,-97.290031
296,1.328247,3.958374,-0.465210,0.000000,0.000000,0.000000
299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
310,1.491211,3.871460,-0.145264,36.132812,285.217285,-185.241684
320,1.711426,3.434326,0.096680,29.296873,266.601562,-239.013657
330,1.915649,2.700073,0.105957,22.155760,258.300781,-291.320801
340,2.047485,1.930054,-0.122314,11.047362,249.206528,-355.895966
351,2.093140,1.300659,-0.470459,5.187988,237.609848,-366.516083
361,2.058472,0.815918,-0.817139,2.807617,219.055161,-367.980927
371,1.955933,0.404663,-1.100952,7.202148,194.396957,-362.915009
381,1.637817,-0.271606,-1.393921,18.371582,165.161118,-352.233856
392,1.467651,-0.521851,-1.377930,32.897949,133.605957,-336.547821
402,1.312866,-0.696777,-1.318848,47.729488,102.600090,-316.894531
412,1.172119,-0.779419,-1.306152,63.537594,74.096680,-294.738770
423,1.050903,-0.790039,-1.334839,80.993645,47.302242,-272.338867
433,0.959839,-0.791748,-1.340942,110.412590,-7.202148,-232.055649
443,0.897949,-0.824707,-1.309814,119.689934,-34.057617,-213.561996
454,0.857666,-0.868896,-1.285889,127.258293,-60.119625,-195.129379
464,0.842163,-0.895996,-1.317017,134.399414,-86.486809,-176.696762
474,0.890015,-1.014648,-1.503052,143.127441,-115.417473,-158.386230
484,0.932007,-1.180420,-1.497314,155.090332,-148.132324,-139.343262
495,0.974731,-1.419067,-1.382446,169.860825,-183.105453,-117.675774
505,1.024536,-1.727051,-1.186646,185.729965,-217.407211,-91.735832
516,1.091064,-2.039429,-0.950317,210.754379,-275.024414,-18.981934
526,1.183716,-2.231812,-0.787842,214.721664,-298.156738,27.648924
536,1.318115,-2.232056,-0.830933,206.726059,-323.791473,76.232910
547,1.526855,-2.078979,-1.031494,183.776840,-359.313934,122.314445
557,1.834717,-1.839966,-1.111938,147.766113,-406.921356,163.330063
567,2.552002,-1.253662,0.310059,105.407707,-459.594696,197.570786
578,2.741333,-1.103027,1.992188,68.176270,-502.502411,223.876938
588,2.670898,-1.131104,3.608154,49.621578,-517.211914,243.896469
598,2.326416,-1.201660,3.999878,57.678219,-487.426727,262.939453
608,1.823486,-1.138428,3.999878,101.867668,-294.311523,311.584473
619,1.341675,-0.853394,3.999878,100.891106,-179.931625,336.852997
622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
628,0.000000,0.000000,0.000000,82.397453,-96.862785,355.041473
638,0.801514,0.293213,3.918579,58.837887,-54.138180,360.778778
649,0.672852,0.931885,3.886963,38.208008,-37.109375,352.477997
659,0.504883,1.594238,3.981689,18.493652,-21.911619,333.007782
669,0.498413,1.346802,3.999878,0.061035,8.056641,310.119629
679,0.595459,0.890503,3.999878,-9.582520,54.687496,294.494629
690,0.790649,0.716919,3.999878,-4.455566,109.436028,294.067383
701,1.036621,1.174194,3.993774,41.931149,216.125473,314.270020
711,1.262207,2.178955,3.878174,64.392090,265.563965,303.955078
722,1.398560,3.319580,3.480103,71.899414,309.814453,266.662598
732,1.435547,3.999878,2.828247,61.096188,344.055145,207.519516
742,1.402100,3.999878,1.603271,41.687008,366.332977,140.197754
752,1.418701,3.887085,1.173218,23.498533,378.845184,76.965332
763,1.463135,3.657837,0.826538,9.460449,384.765594,22.705076
773,1.524292,3.479492,0.516724,-2.319336,386.352509,-23.498533
783,1.579224,3.332764,0.022461,-15.380858,385.742157,-65.185547
794,1.572510,3.164795,-0.862305,-41.809078,362.792938,-145.019531
804,1.463379,2.913452,-1.927002,-46.874996,320.983887,-184.448227
814,1.292114,2.470093,-2.637939,-42.602535,258.178711,-220.947250
824,1.132080,1.769653,-2.654419,-30.273436,189.636215,-248.840317
835,0.883301,-0.031250,-1.267944,-17.211914,132.263184,-261.657715
845,0.746948,-0.772827,-0.591064,-13.366698,95.153801,-255.859360
855,0.587280,-1.242676,-0.254517,-17.211914,77.636719,-233.276352
866,0.413452,-1.455688,-0.243286,-18.859863,71.899414,-200.195297
876,0.247681,-1.441406,-0.406982,-0.061035,60.791012,-127.502434
886,0.107300,-1.224609,-0.609741,13.305663,46.997066,-97.595207
897,-0.002686,-0.893188,-0.767212,24.780272,27.832029,-76.538086
908,-0.083618,-0.575195,-0.824951,33.386230,5.371093,-64.453125
918,-0.180420,-0.287109,-0.689087,37.963867,-17.639160,-58.837887
928,-0.208618,-0.278442,-0.558838,38.269043,-39.733887,-56.213375
939,-0.219971,-0.249634,-0.405762,35.034180,-60.546871,-54.016109
949,-0.215088,-0.154785,-0.265869,29.052732,-79.589844,-51.879879
959,-0.199097,-0.040527,-0.156372,10.498046,-113.769524,-53.894039
969,-0.172363,-0.003174,-0.043701,-0.366211,-130.371094,-58.471676
980,-0.138428,-0.090576,0.115112,-7.934570,-146.057129,-62.377926
990,-0.112061,-0.241577,0.356201,-11.108397,-159.362793,-63.354488
1000,-0.104858,-0.343628,0.720703,-14.038085,-167.419418,-61.584469
