timestamp,ax,ay,az,gx,gy,gz
0,-0.366455,-0.325439,1.106079,13.488769,1.403808,36.010742
10,-0.390015,-0.350830,1.062500,20.507811,1.708984,47.058102
20,-0.412476,-0.351318,1.042969,24.047850,-0.122070,53.344723
30,-0.431396,-0.347778,1.028809,28.625486,-2.990722,59.814449
40,-0.445923,-0.367432,1.022949,33.996582,-6.774902,66.589355
50,-0.444824,-0.494019,1.114502,39.794922,-11.108397,74.645996
61,-0.421631,-0.569458,1.164429,46.691891,-14.648437,84.838860
71,-0.378296,-0.591919,1.153931,56.152340,-17.211914,97.534172
81,-0.327637,-0.525879,1.136108,70.983887,-20.141600,112.243645
91,-0.288940,-0.305420,1.323120,117.919914,-28.686522,141.235352
101,-0.254395,0.140625,1.901367,139.221191,-23.559568,149.230957
111,-0.225830,0.798218,2.703735,153.442383,-1.464844,147.094727
121,-0.212036,1.625732,3.398682,154.418945,38.330078,130.432129
132,-0.130615,3.277466,3.628906,138.854980,90.209953,95.825188
141,-0.013062,3.682739,2.995239,112.365715,144.165039,43.640133
151,0.142700,3.552124,2.092285,84.350578,187.866196,-20.141600
161,0.317017,2.955444,1.370728,62.561031,212.219223,-83.740227
171,0.490356,2.249268,1.087769,52.001949,218.811020,-134.399414
182,0.646729,1.863770,1.082031,52.978512,220.397934,-183.410629
192,0.785156,2.036987,1.015747,51.391598,226.135239,-199.584946
201,0.930054,2.580688,0.746582,45.410152,231.018051,-227.416977
211,1.119141,2.967773,0.388916,37.231445,231.445297,-268.493652
222,1.606934,2.305664,-0.241699,28.747557,227.539047,-312.988281
232,1.796875,1.548462,-0.613037,21.972654,219.970688,-349.060028
242,1.882446,0.800903,-1.055054,18.737793,207.580551,-370.361298
252,1.869263,0.153320,-1.477417,19.592285,187.927231,-376.708954
262,1.793579,-0.362061,-1.795776,34.362793,125.183098,-355.834930
272,1.680664,-0.751587,-2.026001,48.461910,85.327141,-334.533661
282,1.552734,-1.076294,-2.191528,65.429687,41.381832,-308.166504
293,1.430298,-1.372803,-2.286133,86.059563,-5.249023,-276.855469
303,1.319214,-1.637695,-2.320557,112.365715,-53.466793,-240.661606
312,1.163086,-1.955811,-2.146362,143.066406,-102.722160,-199.768051
322,1.147705,-1.835083,-1.849243,172.119125,-151.733398,-155.578613
333,1.184082,-1.524170,-1.512329,192.932114,-197.204575,-112.365715
343,1.277588,-1.244751,-1.309692,202.697739,-237.060532,-75.805664
353,1.418457,-1.229980,-1.278687,192.382797,-312.744141,-23.925779
363,1.598145,-1.498779,-1.204712,174.255356,-356.079071,2.075195
373,1.808350,-1.911011,-0.863525,153.198242,-398.742645,34.484863
383,2.013306,-2.354614,-0.249023,140.136719,-433.166473,74.707031
394,2.304077,-3.020264,1.415894,138.366699,-453.247040,122.863762
