timestamp,ax,ay,az,gx,gy,gz
0,-0.495361,-0.156250,0.880249,20.324705,5.981445,56.274410
10,-0.493164,-0.066895,0.950562,22.033689,5.920410,59.753414
20,-0.491577,0.047485,1.030273,22.888182,7.873535,60.974117
30,-0.492187,0.141968,1.077637,22.888182,11.169433,60.058590
41,-0.497559,0.165039,1.087402,23.010252,14.770507,58.288570
51,-0.496948,0.136353,1.084351,23.559568,18.249512,57.067867
61,-0.493896,0.127441,1.081299,24.963377,21.545408,57.250973
72,-0.488770,0.170898,1.084106,27.465818,24.841307,58.654781
82,-0.481323,0.275879,1.102173,34.667969,31.982420,61.462399
92,-0.471924,0.429687,1.131470,39.306641,36.437988,60.424801
102,-0.463135,0.613037,1.176147,46.264645,41.992184,56.701656
113,-0.451782,0.834717,1.261597,53.100582,49.499508,49.865719
123,-0.395142,1.477905,1.434448,56.945797,60.119625,38.757324
133,-0.352905,1.833618,1.358032,58.471676,73.791504,21.545408
144,-0.298584,2.147217,1.132813,56.274410,88.134758,-2.685547
154,-0.224854,2.338379,0.775146,47.912594,99.975578,-33.813477
165,-0.131714,2.317749,0.357544,20.263670,103.454582,-108.642570
175,-0.025391,2.068115,-0.006714,11.718749,93.444817,-143.737793
186,0.092529,1.714844,-0.231567,8.361816,78.796387,-172.363266
196,0.221436,1.416382,-0.325928,5.859375,62.988277,-194.702133
207,0.350464,1.236206,-0.383545,3.173828,47.729488,-213.806137
217,0.569092,0.851318,-0.609009,0.244141,32.409668,-232.177719
227,0.631470,0.356689,-0.773193,-1.464844,16.235352,-248.474106
237,0.649414,-0.271118,-0.980713,3.784179,-1.464844,-257.568359
248,0.626099,-0.860352,-1.219482,21.118162,-21.850584,-254.943832
258,0.572266,-1.356689,-1.414795,90.576164,-77.270508,-212.768539
268,0.513550,-1.721558,-1.462891,132.141113,-110.778801,-175.903305
279,0.470947,-1.867310,-1.403564,168.884262,-143.615723,-132.873535
289,0.467163,-1.760010,-1.404907,197.814926,-176.147446,-89.477531
300,0.665771,-0.975098,-1.710449,214.904770,-212.646469,-51.391598
310,0.885498,-0.594360,-1.780640,210.937485,-257.385254,-22.399900
320,1.159424,-0.450806,-1.538940,180.664047,-311.218262,-2.929687
331,1.440186,-0.547119,-0.740112,130.798340,-370.300262,10.009766
341,1.649292,-0.786011,0.677612,47.119137,-452.270477,29.907225
351,1.704956,-1.123169,2.419067,44.555660,-445.434540,42.175289
362,1.580688,-1.553711,3.797485,66.772461,-401.977509,61.645504
372,1.331055,-2.018921,3.999878,95.520012,-337.341278,92.712395
382,0.910034,-2.451904,3.968262,109.802238,-275.390625,136.962891
392,0.836792,-1.992798,3.844849,98.693840,-229.919418,189.270004
403,0.777222,-1.180786,3.806274,67.749023,-196.716293,236.816391
413,0.681763,-0.422241,3.723877,34.484863,-166.748032,267.150879
423,0.575562,-0.018555,3.636841,2.380371,-106.811516,276.550293
434,0.507080,0.068115,3.546509,2.929687,-76.782227,273.315430
437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
443,0.000000,0.000000,0.000000,6.591796,-48.767086,275.146484
453,0.553833,-0.339233,3.307739,13.793944,-23.193357,286.499023
464,0.674683,-0.381958,3.328491,30.334471,2.380371,304.870605
474,0.866333,0.956299,3.620972,48.400875,30.639647,319.030762
484,0.882446,1.779907,3.833130,48.217770,63.354488,317.810059
495,0.870239,2.259399,3.901855,25.085447,101.501457,297.485352
505,0.857056,2.324707,3.636475,-6.286621,143.859863,263.061523
516,0.846069,2.100586,2.987915,-27.709959,216.247543,189.453110
527,0.825439,1.841431,2.174316,-6.408691,233.093246,161.865219
529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
536,0.000000,0.000000,0.000000,28.137205,237.548813,138.244629
546,0.756958,1.844604,1.311401,64.575195,237.853989,113.647453
557,0.741699,2.035278,1.413696,89.782707,242.309555,84.838860
567,0.839355,2.267578,1.898193,96.679680,255.004868,51.757809
577,0.966431,2.179932,2.054810,88.928215,275.878906,16.723633
588,1.139038,2.019531,2.089600,76.110840,303.405762,-16.845703
598,1.337158,1.891968,1.906982,64.697266,335.510223,-46.569820
608,1.519775,1.868652,1.342773,45.349117,395.751923,-95.336906
618,1.612427,1.960083,0.280884,34.912109,404.602020,-119.323723
629,1.542480,2.073364,-1.135742,26.062010,383.300751,-146.301270
639,1.311646,2.080444,-2.484497,22.277830,327.880829,-175.353989
649,0.778076,1.609375,-3.079224,27.282713,247.863754,-202.941879
659,0.673462,1.282959,-2.068481,40.100098,165.100082,-225.707993
670,0.676880,1.009521,-0.806763,49.133297,103.393547,-242.187485
680,0.715332,0.745239,0.019165,43.212887,75.317383,-253.295883
690,0.726807,0.435181,0.083008,26.794432,74.645996,-260.437012
701,0.695312,0.118774,-0.442993,0.000000,80.261230,-261.413574
711,0.632324,-0.160889,-1.133301,-0.427246,59.692379,-255.371078
721,0.553101,-0.436768,-1.608887,10.253905,22.827147,-245.727524
731,0.472168,-0.737671,-1.680786,27.954100,-21.728514,-231.811508
742,0.326538,-1.166382,-0.935425,43.823238,-64.270020,-213.256821
752,0.266602,-1.177856,-0.472168,50.476070,-98.999016,-191.650375
762,0.223511,-1.100708,-0.069214,46.142574,-124.694817,-170.471176
773,0.198120,-1.043945,0.263306,34.484863,-142.639160,-152.709961
783,0.176025,-1.098022,0.572144,11.657714,-162.048325,-127.319328
793,0.145630,-1.263184,0.933228,5.798339,-163.879379,-114.013664
803,0.098267,-1.446289,1.348511,2.380371,-158.325195,-97.045891
814,0.027954,-1.540283,1.734253,-0.854492,-144.958496,-77.148437
824,-0.156982,-1.399902,2.077026,-5.920410,-125.488274,-57.006832
835,-0.249146,-1.277710,1.955566,-12.329101,-103.332512,-38.940430
846,-0.330933,-1.179077,1.681396,-15.502929,-82.580559,-23.803709
856,-0.402710,-1.109985,1.384155,-11.840819,-67.138672,-10.925292
866,-0.461792,-1.053955,1.196899,4.211426,-55.297848,12.512206
877,-0.502441,-0.977051,1.133423,8.422852,-54.138180,24.353025
887,-0.528198,-0.843506,1.121094,7.934570,-53.588863,35.400391
897,-0.545166,-0.630127,1.139038,3.967285,-53.283688,43.823238
908,-0.553467,-0.356934,1.214966,-0.610352,-51.879879,47.607418
918,-0.559082,0.066772,1.465576,-3.906250,-47.912594,46.325680
928,-0.562134,0.145508,1.556030,-4.882812,-40.649410,41.259762
939,-0.561768,0.152954,1.562256,-4.211426,-30.578611,34.545898
949,-0.557251,0.092651,1.472778,-3.051758,-19.226074,27.770994
959,-0.550293,-0.012085,1.336304,-1.647949,-1.586914,19.958496
970,-0.539917,-0.107544,1.207886,-2.624511,3.112793,20.141600
980,-0.527588,-0.160767,1.095581,-3.845215,5.615234,21.911619
990,-0.515259,-0.189819,0.996826,-4.333496,6.286621,24.291990
1000,-0.491455,-0.215576,0.903931,-3.784179,5.676269,27.282713
