timestamp,ax,ay,az,gx,gy,gz
0,-0.366943,0.132812,2.247314,20.935057,29.907225,-134.887695
10,-0.296021,-0.038574,2.392334,13.183593,45.043941,-143.005371
21,-0.193726,-0.218750,2.531128,1.647949,62.683102,-148.742676
31,-0.077148,-0.432373,2.642456,-7.995605,82.946770,-152.099609
41,0.145630,-0.955566,2.754517,-9.826660,105.468742,-152.893066
51,0.250244,-1.219971,2.757813,-5.187988,129.699707,-150.512695
61,0.343384,-1.468628,2.714233,-0.732422,155.334473,-144.531250
71,0.426758,-1.689819,2.570679,-1.708984,182.250961,-134.277344
82,0.505737,-1.853394,2.292114,-13.732909,234.069809,-102.416985
92,0.580566,-1.963501,1.918213,-23.254393,253.784164,-82.580559
102,0.643677,-2.057129,1.500610,-33.691406,267.150879,-60.241695
113,0.684204,-2.129028,1.068359,-39.184570,273.254395,-35.583496
122,0.705688,-2.142334,0.331665,-37.780762,272.094727,-9.704590
133,0.702637,-2.117920,0.092651,-33.752441,264.892578,16.540527
143,0.701172,-2.097168,-0.084229,-31.249998,253.967270,43.457027
153,0.703613,-2.064331,-0.223022,-29.174803,241.394028,71.411133
164,0.714844,-2.002197,-0.334106,-18.737793,214.294418,129.882812
174,0.738159,-1.901855,-0.420532,-13.122558,200.805649,159.362793
184,0.772705,-1.756348,-0.488281,-8.361816,187.988266,187.988266
194,0.814819,-1.557251,-0.562500,-2.502441,176.269516,214.599594
204,0.886353,-0.948120,-0.927734,3.479004,165.283188,237.731918
214,0.879883,-0.548950,-1.378418,5.126953,153.015137,255.981430
225,0.824829,-0.103027,-2.085815,0.976562,134.643555,267.883301
235,0.720337,0.340820,-2.946045,-10.681151,102.050774,271.728516
245,0.633057,0.663574,-3.692627,-62.438961,-31.127928,253.784164
256,0.650024,0.777100,-4.000000,-93.200676,-125.122063,236.755356
266,0.801392,0.706543,-3.821167,-125.183098,-220.336899,219.787582
275,1.056763,0.521606,-3.117432,-162.658676,-303.283691,205.627426
286,1.351563,0.301147,-2.228882,-200.866684,-367.431610,194.335922
296,1.797241,-0.131714,-0.641968,-231.689438,-413.818329,184.326157
306,1.916382,-0.467163,0.188232,-250.732407,-445.617645,175.964340
317,1.969116,-0.833496,1.171875,-249.267563,-462.280243,172.607407
327,1.930664,-1.039551,2.190308,-164.855942,-429.809540,196.960434
337,1.801025,-0.895996,2.965576,-110.107414,-378.723114,222.167953
347,1.605103,-0.316162,3.132202,-73.974609,-318.054199,243.591293
357,1.366943,0.599365,2.491699,-61.035152,-269.226074,248.107895
367,0.961670,2.293091,0.424805,-66.284180,-250.854477,228.149399
378,0.919678,2.602905,0.244141,-79.284668,-264.709473,185.913071
388,0.964355,2.560303,0.890747,-91.247551,-294.250488,131.347656
398,1.005615,2.343994,1.983154,-99.121086,-316.101074,75.439453
409,0.973267,2.099976,3.057495,-103.271477,-314.819336,24.353025
419,0.883789,1.883911,3.825806,-105.590813,-241.821274,-61.035152
428,0.778931,1.701416,3.999878,-101.440422,-184.753403,-97.045891
439,0.667480,1.613525,3.831787,-86.181633,-131.469727,-130.676270
449,0.583374,1.709106,3.015991,-52.673336,-98.083488,-166.931137
