timestamp,ax,ay,az,gx,gy,gz
0,-0.215576,-0.202026,0.949463,-2.014160,-4.577637,4.882812
11,-0.216553,-0.161499,0.940674,-1.770019,-3.967285,3.234863
21,-0.223999,-0.119629,0.887451,-1.708984,-4.150391,0.793457
31,-0.223511,-0.139404,0.898437,-2.197266,-5.310058,-2.075195
42,-0.221924,-0.181030,0.934814,-3.112793,-6.652832,-4.821777
52,-0.222046,-0.218628,0.974243,-3.601074,-7.385253,-6.774902
62,-0.223755,-0.238037,0.998657,-3.662109,-6.164550,-8.728027
73,-0.226807,-0.242187,0.998901,-3.845215,-5.126953,-9.582520
83,-0.228149,-0.245850,0.991577,-2.746582,-4.516602,-10.803222
93,-0.224609,-0.269287,1.002808,-0.793457,-4.089355,-11.962890
104,-0.218262,-0.311523,1.074829,1.281738,-3.112793,-12.329101
114,-0.222900,-0.262695,1.104614,3.845215,-1.159668,-12.084960
125,-0.233398,-0.166504,1.121094,7.507324,1.464844,-12.084960
135,-0.249512,-0.035156,1.107422,12.390136,4.577637,-13.366698
145,-0.270142,0.112061,1.043823,22.338865,9.582520,-22.338865
156,-0.289551,0.244141,0.944580,22.460936,9.094238,-30.334471
166,-0.302490,0.325928,0.863892,18.920898,6.042480,-39.978027
176,-0.311890,0.333008,0.847412,15.075683,1.586914,-49.804684
187,-0.367554,0.253296,0.947021,13.732909,-2.746582,-58.044430
197,-0.441162,0.323608,0.987183,16.784668,-6.408691,-64.086914
207,-0.548828,0.521118,1.018433,23.498533,-10.070800,-69.702148
217,-0.660522,0.785889,1.122681,28.808592,-15.197753,-77.941895
227,-0.724854,1.010620,1.413208,11.474608,-27.465818,-109.680168
237,-0.704712,1.088989,1.951904,-13.000487,-24.902342,-131.713867
248,-0.606201,0.964233,2.672974,-32.348633,-7.995605,-154.846191
258,-0.461182,0.650513,3.399170,-31.433104,25.756834,-176.635727
268,-0.074951,-0.366943,3.999878,-12.939452,73.913574,-194.152817
279,0.155518,-0.956665,3.999878,8.666992,131.652832,-204.162582
289,0.383789,-1.535156,3.707397,26.062010,192.260727,-205.078110
299,0.572754,-2.061768,2.947876,35.583496,246.704086,-196.411118
310,0.681030,-2.468384,1.976807,33.203125,300.170898,-149.169922
320,0.706787,-2.704712,1.152832,28.320311,295.471191,-114.440910
330,0.698608,-2.786865,0.666626,18.310547,278.930664,-76.171875
341,0.698242,-2.751953,0.492676,3.784179,259.521484,-36.804199
351,0.764160,-2.545288,0.567993,-9.948730,243.652328,1.586914
358,0.823608,-2.474854,0.583130,0.000000,0.000000,0.000000
361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
371,0.888916,-2.361816,0.488403,-17.578125,228.515610,74.584961
381,0.953125,-2.171997,0.299561,-14.282226,224.975571,110.656731
392,1.021362,-1.976440,0.074219,-12.084960,220.092758,145.019531
402,1.098511,-1.839355,-0.149902,-18.798828,200.927719,208.068832
412,1.177979,-1.733765,-0.363892,-29.357908,186.340317,239.440903
423,1.256958,-1.621948,-0.578003,-42.419430,168.029770,270.690918
433,1.341309,-1.513062,-0.816406,-56.091305,145.019531,301.330566
443,1.566162,-1.359863,-1.385498,-69.641113,116.027824,331.665009
454,1.727417,-1.228271,-1.709473,-81.115715,80.383293,362.243622
464,1.892700,-0.936646,-2.109131,-89.111320,37.841797,392.761200
474,2.022095,-0.437134,-2.644531,-93.749992,-12.634276,420.104950
485,2.132690,0.166504,-3.221558,-111.755363,-153.503418,445.983856
495,2.293945,0.720215,-3.502197,-125.793449,-247.558578,438.598602
505,2.531860,1.102173,-3.052734,-137.512207,-343.749969,418.273895
516,2.782593,1.187500,-1.677124,-149.230957,-418.579071,391.296356
526,2.923828,0.692139,2.391846,-152.648926,-450.073212,366.943329
536,2.694580,0.693481,3.795654,-132.995605,-428.710907,352.722137
547,2.315552,1.195068,3.957275,-98.144524,-363.037079,348.815887
557,1.886719,2.070557,2.740112,-76.110840,-280.700684,344.909637
567,1.498657,2.920532,0.897461,-114.318840,-211.975082,283.630371
578,1.226074,3.323853,-0.310181,-147.277832,-247.009262,220.520004
588,1.121826,3.086792,-0.200317,-157.165527,-292.663574,151.367187
598,1.123291,2.338013,0.833008,-136.779785,-317.382812,94.482414
609,0.932129,0.872437,2.322632,-94.116203,-312.927246,61.767574
619,0.713013,0.887085,2.034180,-42.236324,-292.419434,52.429195
629,0.543823,1.510376,1.398926,2.990722,-276.550293,54.382320
640,0.506104,2.469238,0.994751,31.555174,-279.907227,50.292965
650,0.631592,3.392212,1.240356,45.654293,-331.359833,-22.277830
660,0.862915,3.979370,2.126587,44.128414,-345.886200,-92.407219
663,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
670,0.000000,0.000000,0.000000,38.696289,-333.496063,-175.415024
680,1.352173,3.926514,3.999878,23.925779,-292.236328,-258.239746
691,1.496704,3.254517,3.999878,2.807617,-229.492172,-326.660126
701,1.568115,1.367188,3.999878,-14.160155,-156.250000,-371.643036
711,1.538452,0.752808,3.967163,-27.832029,-80.383293,-392.517059
722,1.520020,0.554687,3.980103,-47.851559,-5.432128,-395.629852
732,1.610352,0.786865,3.997681,-78.002930,68.908691,-390.563934
742,1.874878,1.216187,3.999878,-144.287109,224.548325,-403.442352
753,2.289673,1.399048,3.900513,-164.306625,305.053711,-430.908173
763,2.746094,1.076416,3.371216,-156.005859,377.258270,-463.256805
773,3.086060,0.331177,2.378174,-114.807121,429.504364,-490.356415
783,3.153687,-1.685791,0.757202,-56.884762,457.397430,-503.967255
793,2.920776,-2.741943,0.448364,3.479004,465.637177,-498.535126
803,2.564575,-3.604126,0.317139,64.819336,460.571259,-470.947235
814,2.142700,-4.000000,0.267212,120.849602,446.289032,-421.264618
824,1.726563,-4.000000,0.175781,54.748531,412.353485,-242.797836
834,1.358032,-3.966431,-0.137939,-29.785154,400.390594,-128.540039
845,1.043579,-3.361694,-0.749512,-96.130363,383.422821,-27.343748
855,0.741333,-2.301147,-1.593384,-149.536133,349.731415,45.593258
865,0.095703,-0.314331,-3.256958,-188.537582,293.090820,87.524406
876,-0.188477,0.130493,-3.698486,-209.045395,214.660629,104.858391
886,-0.357178,0.185425,-3.596802,-212.829575,120.361320,107.971184
896,-0.369019,0.025146,-2.822021,-203.613266,20.996092,107.666008
907,-0.248535,-0.090454,-1.440186,-138.061523,-128.540039,121.459953
917,-0.072998,0.034302,0.265503,-90.698235,-147.827148,133.117676
927,0.060791,0.452393,1.798950,-41.809078,-123.657219,138.610840
938,0.087402,1.097534,2.644409,5.065917,-69.702148,129.882812
948,-0.114990,2.300171,1.856445,38.818359,-9.582520,102.783195
959,-0.235596,2.373901,0.871948,47.180172,34.973145,60.424801
969,-0.325806,1.959351,0.036499,30.334471,53.649899,12.817382
979,-0.390259,1.269775,-0.475464,0.915527,47.973629,-26.977537
990,-0.444580,0.633301,-0.677368,-57.922359,-2.624511,-55.053707
1000,-0.488525,0.234009,-0.644653,-83.618156,-32.165527,-49.133297
