timestamp,ax,ay,az,gx,gy,gz
0,-0.279297,0.108154,1.103638,14.465331,1.220703,12.268065
10,-0.275146,0.104614,1.106445,14.526366,3.662109,12.573241
20,-0.273315,0.110352,1.031006,14.404296,5.493164,12.817382
26,-0.278076,0.107544,1.009766,0.000000,0.000000,0.000000
30,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
45,-0.285645,0.095215,1.009644,14.526366,6.652832,13.366698
55,-0.296143,0.066895,1.005981,14.770507,7.019042,14.038085
65,-0.324219,-0.024170,0.922363,15.258788,6.958007,15.563964
75,-0.336914,-0.083862,0.886230,15.747069,5.493164,18.005371
85,-0.353027,-0.161865,0.879761,16.601562,2.624511,21.545408
95,-0.377563,-0.257568,0.897217,17.761230,-1.159668,26.611326
105,-0.407715,-0.351929,0.947998,19.104004,-5.493164,33.691406
116,-0.435303,-0.427246,1.036377,21.484373,-13.793944,53.710934
126,-0.452026,-0.486084,1.156494,21.118162,-17.028809,65.856934
136,-0.449341,-0.543823,1.326904,22.216795,-19.165039,79.345703
147,-0.419434,-0.554565,1.606812,29.785154,-18.310547,93.994133
156,-0.315918,-0.027832,2.603638,44.921871,-10.681151,107.238762
166,-0.279053,0.446533,3.169556,61.340328,7.568359,115.173332
177,-0.240967,0.992676,3.667480,71.228027,37.780762,114.990227
187,-0.172363,1.592407,3.996338,73.547363,79.833984,105.285637
197,-0.041016,2.171997,3.999878,62.133785,193.237289,51.940914
207,0.147217,2.597900,3.717163,54.443356,252.197250,10.498046
218,0.347900,2.761963,2.908325,53.283688,297.241211,-34.118652
228,0.523193,2.702881,1.908203,56.274410,321.533173,-75.561523
237,0.779663,2.524902,0.315918,58.898922,327.819794,-111.145012
247,0.869263,2.615601,-0.297607,59.265133,321.105957,-142.883301
258,0.967041,2.733887,-0.694214,55.053707,303.710937,-175.598129
268,1.115967,2.693237,-0.857300,43.884274,279.968262,-212.341293
278,1.312256,2.402954,-1.034668,8.789063,236.328110,-287.414551
289,1.493896,1.892212,-1.441528,-5.554199,212.768539,-315.856934
299,1.614868,1.245850,-1.970459,-6.713867,179.992661,-333.862274
308,1.666016,0.534912,-2.356201,11.352538,137.939453,-340.270966
319,1.655518,-0.164795,-2.488770,41.564938,91.186516,-335.021942
329,1.518188,-1.296143,-2.446167,71.716309,43.945309,-318.908691
339,1.416016,-1.741821,-2.481812,101.806633,-2.624511,-293.884277
350,1.313599,-2.196777,-2.560425,138.427734,-50.170895,-261.474609
360,1.236694,-2.640503,-2.612793,179.382309,-101.257317,-220.214828
370,1.216675,-2.934570,-2.566406,235.412582,-214.782700,-105.651848
379,1.290161,-2.889648,-2.376099,234.680161,-272.888184,-39.672852
390,1.462402,-2.505249,-2.067871,218.444809,-327.880829,20.690916
400,1.705444,-2.041382,-1.645630,194.457993,-377.929657,70.983887
410,2.210083,-1.458984,-0.334473,175.659164,-420.471161,112.792961
421,2.348877,-1.272339,0.586792,170.898422,-452.209442,149.353027
431,2.343872,-1.090820,1.691040,174.133286,-469.360321,183.105453
441,2.176514,-0.787476,2.757568,170.166000,-467.224091,214.843735
451,1.887085,-0.344727,3.470337,98.327629,-413.574188,253.784164
461,1.568115,-0.015259,3.837158,38.757324,-382.324188,251.892075
471,1.305542,-0.130127,3.999878,-12.817382,-353.515594,243.225082
481,1.122925,-0.749756,3.999878,-39.184570,-317.749023,242.492661
492,0.881104,-1.988770,3.999878,-35.400391,-263.427734,260.070801
502,0.787964,-1.788696,3.992554,-10.437011,-185.607895,293.762207
512,0.707642,-1.019409,3.995483,19.958496,-91.918938,330.383270
522,0.666748,-0.070923,3.999390,44.250484,1.403808,354.797333
532,0.684326,0.610840,3.998657,63.171383,145.507812,347.717255
542,0.749512,0.943359,3.812012,59.875484,191.223129,331.481903
553,0.819336,1.229004,3.180664,55.358883,217.163071,315.368652
563,0.833984,1.696045,2.347290,57.739254,224.914536,295.288086
573,0.781250,2.286865,1.921509,71.350098,224.731430,265.075684
583,0.771362,3.111450,2.848877,90.576164,232.116684,222.351059
593,0.957642,2.961426,3.429199,103.698723,258.361816,170.837387
603,1.251953,2.493530,3.428955,103.576653,303.833008,120.727531
613,1.537842,2.195435,2.718994,94.238274,357.055634,83.557121
623,1.706299,2.526001,1.561890,74.584961,422.546356,39.794922
634,1.712402,3.357910,0.260254,62.744137,417.846649,3.540039
644,1.587891,3.999878,-0.939941,45.898434,387.451141,-57.373043
654,1.443115,3.999878,-1.718750,24.536131,338.989227,-137.451172
664,1.494141,3.676270,-1.487671,3.112793,287.292480,-220.275864
674,1.643433,2.841064,-1.086670,-13.183593,246.582016,-288.635254
