timestamp,ax,ay,az,gx,gy,gz
0,-0.275879,-0.082153,0.933594,0.732422,-4.455566,15.502929
10,-0.280640,-0.079346,0.877563,1.525879,-5.676269,17.150879
21,-0.281006,-0.055542,0.904297,2.136230,-7.446289,18.737793
31,-0.280884,-0.040527,0.929687,2.746582,-8.789063,19.775391
42,-0.281372,-0.032471,0.928467,3.906250,-9.338379,20.446775
52,-0.281372,-0.019043,0.917114,6.652832,-10.437011,21.545408
63,-0.279907,-0.005981,0.926025,7.812500,-11.352538,21.972654
66,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72,0.000000,0.000000,0.000000,9.033203,-11.718749,22.399900
83,-0.274658,-0.003174,0.980347,10.070800,-11.291503,23.010252
94,-0.273315,0.034180,0.963745,10.559081,-10.559081,23.620604
105,-0.275146,0.073120,0.931030,10.742187,-10.070800,23.742674
115,-0.278198,0.114624,0.904053,11.108397,-10.192870,23.071287
125,-0.280884,0.165527,0.900757,12.023925,-10.986327,21.545408
135,-0.280640,0.218018,0.923218,13.244628,-11.962890,19.165039
145,-0.280640,0.234375,0.949585,13.977050,-12.207030,11.901855
156,-0.283325,0.202637,0.963989,13.854980,-11.535644,8.728027
167,-0.286499,0.152588,0.966919,12.878417,-10.681151,6.835937
177,-0.287964,0.122925,0.962402,11.352538,-9.826660,5.859375
187,-0.281250,0.110962,0.909424,10.009766,-9.216309,4.943848
198,-0.274536,0.073975,0.860229,9.643555,-9.277344,3.967285
208,-0.264771,0.021484,0.823486,10.375976,-10.498046,3.417969
219,-0.252197,-0.020264,0.810181,12.145995,-12.817382,3.906250
229,-0.240967,-0.024048,0.827881,15.014647,-15.869140,5.493164
240,-0.233032,0.021973,0.902100,18.127441,-21.728514,8.850098
250,-0.225342,0.087646,1.029175,16.723633,-21.728514,8.544922
260,-0.218994,0.124878,1.152344,14.404296,-18.615723,7.019042
271,-0.215698,0.112915,1.202148,12.756347,-13.244628,5.493164
281,-0.215210,-0.007080,0.985962,13.183593,-8.239746,4.821777
292,-0.215942,-0.076904,0.811646,15.808105,-6.225585,5.737304
302,-0.216675,-0.119263,0.690552,19.897461,-8.300781,8.300781
313,-0.220337,-0.122681,0.650513,24.169920,-13.671874,12.145995
323,-0.228760,-0.108643,0.663086,29.785154,-27.160643,20.080564
333,-0.243042,-0.103271,0.674805,30.273436,-33.325195,23.681639
337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
344,0.000000,0.000000,0.000000,30.944822,-39.733887,27.221678
354,-0.299194,-0.176758,0.617798,33.752441,-47.302242,31.249998
364,-0.339844,-0.267090,0.582153,39.184570,-56.457516,36.560059
375,-0.395630,-0.550781,0.649536,45.776363,-67.504883,44.006344
385,-0.387329,-0.769531,0.862915,53.100582,-79.406738,54.443356
395,-0.346191,-1.081299,1.226929,63.049313,-89.660637,69.030762
406,-0.265015,-1.448242,1.700439,75.744629,-94.665520,90.515129
417,-0.140015,-1.727417,2.220459,108.337395,-80.139160,162.048325
427,0.023437,-1.745972,2.721191,129.333496,-60.241695,207.580551
437,0.217163,-1.418091,3.219971,154.785156,-33.325195,251.159653
448,0.421875,-0.659058,3.724365,189.025864,3.784179,283.935547
458,0.723999,2.185791,3.999878,230.224594,57.189938,293.762207
469,0.811768,3.580444,3.999878,263.549805,129.699707,269.104004
479,0.906250,3.999878,3.915649,269.348145,214.538559,205.383286
490,1.036255,3.999878,3.355957,243.408188,295.654297,110.107414
500,1.182007,3.559082,2.236694,198.486313,354.614227,6.652832
510,1.278198,2.536377,1.005005,105.590813,381.408661,-116.394035
520,1.290894,1.777466,0.046143,84.045403,362.792938,-128.356934
523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
531,0.000000,0.000000,0.000000,81.542961,334.716766,-132.690430
541,1.211304,2.174561,-0.878662,85.876457,302.612305,-148.437500
