timestamp,ax,ay,az,gx,gy,gz
0,-0.457764,-0.244873,1.829712,-27.038572,73.913574,-122.680656
10,-0.391235,-0.624268,1.540161,-52.612301,83.618156,-131.042480
21,-0.313721,-1.071167,1.576660,-64.025879,85.815422,-135.681152
31,-0.212524,-1.566162,1.930054,-55.847164,87.280266,-135.559082
41,-0.087524,-2.069092,2.394165,3.662109,117.553703,-116.088860
52,0.045898,-2.487305,2.665161,29.113768,149.475098,-94.360344
62,0.167358,-2.744141,2.474243,33.874512,182.861313,-65.185547
73,0.254272,-2.805298,1.792114,22.094725,205.505356,-31.860350
83,0.308960,-2.478027,0.137695,4.272461,209.472641,1.586914
93,0.329346,-2.259277,-0.219604,-12.878417,195.739731,32.226562
104,0.373779,-2.084961,-0.195679,-26.000975,172.668442,59.570309
114,0.443848,-1.957642,-0.016113,-35.583496,150.390625,84.594719
124,0.532104,-1.836060,0.102661,-45.532223,126.586906,133.239746
135,0.636719,-1.686890,0.069214,-43.029781,121.520988,157.714844
145,0.747070,-1.491455,-0.105103,-36.865234,115.783684,181.579575
155,0.849121,-1.221558,-0.359375,-29.296873,106.689445,203.124985
166,1.010132,-0.498535,-0.987305,-23.620604,92.773430,219.848618
176,1.071289,-0.227417,-1.355957,-22.033689,72.814941,230.285629
186,1.126831,-0.120728,-1.688599,-22.827147,45.043941,235.351547
196,1.191772,-0.073486,-1.883545,-25.024412,8.666992,238.769516
207,1.258301,0.049561,-1.918945,-39.001465,-80.322258,247.497543
217,1.308716,0.218628,-1.823608,-60.607906,-126.525871,249.816879
227,1.355347,0.321533,-1.626831,-85.205070,-170.776352,249.816879
238,1.411865,0.346802,-1.347900,-102.539055,-211.425766,249.023422
248,1.507935,0.446289,-0.565063,-109.802238,-246.582016,248.046860
258,1.507324,0.587769,-0.151855,-107.116692,-274.291992,246.093735
269,1.476318,0.742187,0.214600,-96.008293,-293.884277,241.760239
279,1.422729,0.887085,0.567017,-78.491211,-306.640625,235.290512
289,1.351929,1.136841,0.977173,-27.465818,-314.086914,220.764145
300,1.247314,1.554932,1.413086,-8.178711,-306.518555,209.411606
310,1.080566,2.037598,1.770386,-9.826660,-291.625977,190.429672
320,0.879883,2.431763,1.946045,-31.738279,-272.766113,162.292465
331,0.705200,2.634766,1.823853,-60.729977,-256.896973,126.159660
341,0.525757,2.449341,1.308960,-83.557121,-251.770004,86.669914
