timestamp,ax,ay,az,gx,gy,gz
0,-0.230835,-0.045288,0.885864,8.056641,6.103515,5.859375
10,-0.227295,-0.002075,0.846558,7.934570,4.150391,6.225585
20,-0.224121,0.032349,0.874023,7.995605,2.075195,6.042480
30,-0.221191,0.042969,0.894287,7.934570,0.610352,5.065917
41,-0.221191,0.030396,0.884033,7.263183,-0.183105,3.723144
51,-0.222412,0.014160,0.867798,5.249023,-2.319336,1.831055
61,-0.223755,0.010132,0.859619,4.272461,-3.723144,1.281738
64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71,0.000000,0.000000,0.000000,3.845215,-5.126953,0.549316
82,-0.224487,0.032715,0.823608,4.394531,-6.896972,-0.488281
93,-0.227295,0.063965,0.738525,6.530761,-9.399414,-1.770019
103,-0.229858,0.116089,0.723022,10.192870,-13.000487,-3.356933
113,-0.229492,0.184448,0.748047,14.465331,-17.150879,-5.676269
123,-0.225830,0.226318,0.783203,17.333984,-20.996092,-9.338379
134,-0.222412,0.198975,0.768311,18.188477,-23.803709,-14.038085
144,-0.221191,0.101318,0.705811,19.226074,-30.273436,-21.179197
154,-0.221680,-0.021484,0.664917,21.728514,-35.644531,-21.057127
164,-0.224121,-0.108276,0.675049,25.268553,-41.320797,-18.798828
175,-0.230957,-0.137451,0.696899,28.991697,-46.569820,-15.991210
185,-0.275757,-0.179932,0.612183,32.836914,-52.062984,-13.854980
195,-0.307495,-0.300049,0.483276,37.414551,-59.082027,-12.329101
206,-0.333130,-0.523071,0.406128,44.189449,-69.641113,-10.253905
216,-0.343506,-0.863037,0.527344,56.091305,-84.472649,-5.676269
226,-0.338745,-1.314819,0.850342,88.989250,-113.220207,21.484373
237,-0.313721,-1.821411,1.327271,105.041496,-119.079582,49.743649
247,-0.258301,-2.283569,1.904663,120.910637,-114.929192,89.477531
258,-0.149170,-2.601563,2.487549,132.934570,-99.426262,139.465332
269,0.294678,-2.714600,3.430420,141.479492,-73.486328,196.899399
279,0.595947,-2.290039,3.767456,154.479980,-38.940430,258.117676
289,0.870117,-1.193481,3.984619,185.241684,2.746582,316.833496
299,1.054077,0.644287,3.999878,238.769516,52.246090,360.168427
309,1.133301,2.766479,3.999878,296.569824,114.746086,370.117157
320,1.130005,3.999878,3.978516,313.537598,279.724121,233.886703
330,1.114380,3.999878,3.557007,262.634277,351.318329,99.853508
340,1.160400,3.999878,2.490723,193.969711,390.014618,-31.982420
350,1.254639,3.433838,1.208862,133.972168,394.531219,-121.520988
361,1.308472,1.352417,-0.193604,99.121086,377.502411,-155.944824
371,1.259888,1.310547,-0.409424,90.332024,352.905243,-153.808594
381,1.232788,2.001221,-0.576172,96.740715,328.308075,-146.850586
391,1.261475,2.768311,-0.795776,102.172844,304.870605,-159.118652
401,1.341064,3.042358,-1.040527,97.595207,280.456543,-195.678696
412,1.447388,2.737061,-1.189575,68.542480,221.496567,-292.480469
423,1.554321,2.113403,-1.189697,51.818844,191.528305,-327.026337
433,1.632813,1.482422,-1.151733,38.757324,165.161118,-347.351044
443,1.664185,0.986450,-1.214844,29.602049,140.502930,-356.567352
454,1.615234,0.349976,-1.543823,24.353025,113.952629,-357.971161
464,1.564453,0.185181,-1.660278,25.878904,83.679192,-354.553192
474,1.516724,0.082642,-1.683228,35.888672,50.170895,-348.998993
484,1.478516,-0.049316,-1.605347,52.185055,15.075683,-343.200653
495,1.436401,-0.306030,-1.458496,70.190430,-19.470215,-336.914032
505,1.375610,-0.678589,-1.294189,105.041496,-80.261230,-311.157227
515,1.296143,-1.069946,-1.177734,126.159660,-106.323235,-286.682129
526,1.209595,-1.364502,-1.187500,154.113770,-132.385254,-255.065903
536,1.139160,-1.458496,-1.363037,186.889633,-163.207993,-219.665512
546,1.151978,-1.114502,-1.752197,214.843735,-202.636703,-185.363754
557,1.260498,-1.031860,-1.638672,225.219711,-249.816879,-155.212402
