timestamp,ax,ay,az,gx,gy,gz
0,-0.307007,-0.276123,0.892700,1.647949,-3.784179,-2.319336
10,-0.305542,-0.283325,0.924561,1.403808,-3.723144,-2.624511
20,-0.303589,-0.288696,0.953735,1.525879,-2.868652,-2.868652
31,-0.302246,-0.296875,0.959839,1.892090,-1.586914,-3.112793
41,-0.302246,-0.317017,0.911377,2.197266,-0.549316,-3.112793
51,-0.302734,-0.315063,0.887329,2.502441,-0.183105,-2.868652
61,-0.302246,-0.309814,0.877686,2.868652,-0.427246,-2.685547
71,-0.301270,-0.310425,0.887695,2.746582,-1.159668,-2.624511
81,-0.300537,-0.315796,0.915527,0.793457,-1.708984,-2.685547
92,-0.300293,-0.321899,0.938721,0.183105,-0.854492,-2.441406
95,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
101,0.000000,0.000000,0.000000,0.122070,0.183105,-2.075195
112,-0.307129,-0.310547,0.897705,0.244141,0.488281,-1.892090
122,-0.310425,-0.300049,0.861450,0.549316,-0.122070,-2.014160
132,-0.306519,-0.304321,0.866943,1.342773,-1.281738,-2.441406
143,-0.301636,-0.320190,0.892456,2.014160,-2.258301,-2.929687
153,-0.298218,-0.338257,0.912354,2.014160,-2.685547,-3.173828
162,-0.299194,-0.347290,0.923218,1.220703,-2.563476,-2.868652
173,-0.310547,-0.348022,0.926636,-2.563476,-1.770019,-1.403808
183,-0.342651,-0.342163,0.917358,-2.014160,-1.708984,-0.732422
193,-0.403320,-0.314209,0.889893,1.647949,-2.624511,-0.427246
204,-0.493774,-0.239868,0.851685,6.530761,-5.187988,-1.098633
214,-0.747681,0.042480,0.823486,10.498046,-10.253905,-3.845215
225,-0.865967,0.170532,0.952881,10.986327,-18.249512,-9.765625
235,-0.946411,0.231323,1.292847,5.249023,-28.076170,-18.859863
245,-0.977173,0.227051,1.905396,-5.737304,-35.400391,-29.907225
255,-0.945190,0.183228,2.668335,-36.193848,-13.671874,-52.917477
265,-0.854980,0.133057,3.245850,-53.222652,22.216795,-64.025879
275,-0.717407,0.066406,3.382568,-65.551758,66.040039,-75.622559
285,-0.545288,-0.062988,3.110840,-68.298340,107.055656,-87.890617
296,-0.154297,-0.774170,2.417236,-55.664059,139.709473,-100.158684
306,0.061157,-1.446289,2.326294,-31.066893,166.564926,-108.825676
316,0.262695,-2.183960,2.155396,-9.155273,193.725571,-106.689445
327,0.405151,-2.757935,1.640625,2.990722,222.412094,-88.256828
337,0.473511,-3.014038,0.813843,9.704590,253.417953,-9.765625
347,0.485718,-2.956055,-0.079468,9.460449,242.370590,36.865234
357,0.474976,-2.723999,-0.804932,7.080078,214.843735,80.810539
367,0.473389,-2.481567,-1.228271,4.272461,177.429184,120.849602
377,0.580322,-2.031982,-1.236450,4.272461,138.122559,158.020020
388,0.692505,-1.716553,-1.070313,6.103515,102.905266,192.626938
398,0.820190,-1.345337,-0.971924,4.272461,74.218750,223.754868
408,0.935303,-0.936035,-1.009766,-1.892090,50.598141,249.694809
418,1.030151,-0.527100,-1.192505,-16.296387,4.150391,280.273437
429,1.115479,-0.174927,-1.531250,-22.460936,-26.977537,285.278320
439,1.208740,0.098511,-1.993652,-23.864744,-68.908691,285.827637
449,1.326172,0.321655,-2.456909,-17.944336,-123.413078,283.447266
458,1.473022,0.553223,-2.751587,-5.493164,-188.415512,277.770996
469,1.846924,1.052246,-2.129028,11.230468,-257.873535,268.127441
479,2.010620,1.313843,-1.110596,28.076170,-320.922852,255.004868
489,2.069702,1.589966,0.186035,36.621094,-365.173309,238.952621
500,1.981934,1.759888,1.467041,26.855467,-381.286591,218.749985
510,1.775513,1.686035,2.311157,-31.677244,-328.124969,166.625961
