timestamp,ax,ay,az,gx,gy,gz
0,-0.319458,-0.168945,0.909302,0.244141,-1.770019,-13.427733
10,-0.318481,-0.181763,0.912476,-2.441406,-2.197266,-13.305663
21,-0.319580,-0.206421,0.882202,-5.920410,-2.380371,-13.183593
31,-0.320313,-0.239746,0.841553,-10.864257,-4.211426,-11.962890
41,-0.318237,-0.268188,0.823853,-10.375976,-5.981445,-10.375976
52,-0.316040,-0.281494,0.836182,-8.117676,-7.263183,-8.361816
62,-0.314697,-0.273560,0.862549,-4.943848,-7.629394,-6.347656
71,-0.313843,-0.197998,0.874268,-1.892090,-7.202148,-4.943848
82,-0.313110,-0.185547,0.830811,0.366211,-6.469726,-4.333496
92,-0.310059,-0.206665,0.764404,2.014160,-6.103515,-4.211426
102,-0.305542,-0.226562,0.690430,3.723144,-6.835937,-3.601074
112,-0.302368,-0.211548,0.603760,7.629394,-11.718749,-0.488281
123,-0.299805,-0.158325,0.508057,10.131835,-16.174316,0.366211
133,-0.294800,-0.091797,0.415405,13.122558,-21.911619,-0.061035
143,-0.285645,-0.035034,0.314697,16.540527,-29.113768,-1.708984
154,-0.255371,-0.001587,0.152100,19.775391,-38.208008,-4.089355
164,-0.231323,-0.038818,0.200928,21.850584,-48.950191,-6.713867
174,-0.200073,-0.107910,0.305664,23.254393,-59.143063,-8.850098
184,-0.165894,-0.198730,0.353394,25.451658,-66.650391,-9.643555
195,-0.134277,-0.264282,0.268799,42.785641,-78.186035,-5.310058
205,-0.107544,-0.247192,0.066406,52.551266,-89.477531,-2.563476
214,-0.079712,-0.206299,-0.130737,59.143063,-107.604973,-2.075195
225,-0.041992,-0.280518,-0.167114,61.889645,-130.432129,-2.929687
235,0.081177,-0.993408,0.436401,57.800289,-152.893066,-1.342773
245,0.163574,-1.579956,0.890015,49.804684,-169.799789,7.019042
256,0.262817,-2.195923,1.266479,44.799801,-178.771957,26.184080
266,0.386963,-2.682129,1.581787,46.020504,-181.640610,58.593746
276,0.531616,-2.808105,2.056763,52.978512,-182.128891,104.187004
287,0.658447,-2.385498,2.870605,71.228027,-166.442856,209.411606
297,0.710327,-1.448730,3.729248,77.453613,-133.422852,246.032700
307,0.659302,-0.238281,3.999878,81.848137,-78.979492,258.239746
317,0.531860,0.877075,3.999878,80.566399,-11.657714,244.506821
328,0.318848,1.639526,3.982910,69.763184,55.603024,213.256821
338,0.342041,1.305420,3.974365,49.438473,113.708488,179.077133
348,0.440918,0.977295,3.926392,24.902342,161.193832,154.968262
357,0.548950,1.098267,3.838379,5.371093,200.134262,144.836426
368,0.671265,1.685547,3.860840,-18.737793,269.104004,126.037590
378,0.876709,2.348755,3.962158,-35.339355,318.542480,97.351067
388,1.208740,2.688232,3.999878,-52.368160,384.704559,59.204098
399,1.620605,2.641113,3.628784,-55.114742,452.758759,21.728514
409,1.966187,2.192383,0.151367,-28.991697,494.934052,-9.277344
419,1.717041,2.216064,-1.535400,23.986814,490.417450,-34.484863
430,1.374878,2.545654,-2.113403,83.740227,442.626923,-59.570309
440,1.143677,2.967773,-1.691162,127.990715,376.159637,-92.468254
450,1.100464,3.086792,-0.944458,132.019043,284.179687,-190.307602
461,1.194702,2.703613,-0.562866,103.088371,268.127441,-238.769516
471,1.309448,1.985596,-0.796387,73.181152,256.408691,-272.888184
481,1.349121,1.232910,-1.487671,53.039547,235.534653,-289.916992
490,1.289429,0.627930,-2.312622,46.874996,198.181137,-292.846680
501,1.036255,-0.042847,-3.258789,53.344723,145.141602,-286.987305
511,0.950684,-0.244385,-3.183105,68.054199,82.946770,-277.099609
521,0.922241,-0.459839,-2.845581,87.219231,20.324705,-265.319824
531,0.936890,-0.643921,-2.458496,109.069817,-35.705566,-251.159653
542,0.984985,-0.707886,-2.260254,139.770508,-126.037590,-216.247543
552,1.070190,-0.677979,-2.328735,138.916016,-171.874985,-200.378403
555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
561,0.000000,0.000000,0.000000,132.934570,-224.670395,-187.011703
572,1.405762,-0.847534,-2.278809,130.615234,-280.395508,-172.912582
582,1.621826,-1.088257,-1.764771,135.559082,-331.054657,-154.907227
592,1.910645,-1.573120,-0.003174,145.751953,-369.567841,-132.202148
603,1.915771,-1.870728,0.944580,158.630371,-390.624969,-105.285637
613,1.820068,-2.158813,1.617188,173.339828,-391.906708,-73.364258
623,1.677612,-2.270874,1.786743,189.086899,-377.014130,-35.705566
633,1.572266,-2.151001,1.530640,196.166977,-347.290009,42.663570
643,1.537720,-1.922852,1.305176,161.254868,-352.783173,72.998047
653,1.553955,-1.818726,1.572510,96.984856,-365.234344,96.069328
663,1.556274,-1.969360,2.367920,20.874022,-369.140594,116.394035
674,1.355957,-2.420898,3.923584,-41.687008,-355.957001,137.268066
684,1.190430,-2.581543,3.999878,-72.326660,-326.782196,159.667969
694,1.026611,-2.683594,3.999878,-64.392090,-282.470703,185.302719
705,0.899292,-2.697510,3.999878,-29.235838,-221.374496,216.186508
715,0.852173,-2.602417,3.980957,29.113768,-73.059082,291.992187
725,0.924805,-2.406982,3.941162,27.404783,-16.113281,331.665009
736,1.095093,-2.088257,3.721069,19.042969,18.615723,369.018524
746,1.263184,-1.406616,3.295898,20.202635,36.865234,397.888153
756,1.335571,-0.271606,2.993652,26.245115,48.034664,407.958954
766,1.194824,1.868774,3.681763,25.146482,64.086914,394.226044
