timestamp,ax,ay,az,gx,gy,gz
0,-0.599731,0.061157,0.415161,11.108397,-1.098633,-15.747069
10,-0.602051,0.128418,0.543701,13.122558,-8.911133,-13.061522
20,-0.602051,0.205200,0.697632,12.390136,-14.343261,-11.779784
31,-0.601685,0.273315,0.814453,8.666992,-16.296387,-12.207030
41,-0.601807,0.327637,0.869263,0.427246,-12.634276,-17.822266
50,-0.601440,0.353882,0.872314,-1.647949,-9.826660,-22.338865
61,-0.598999,0.343506,0.836060,-3.051758,-7.629394,-26.977537
71,-0.596436,0.304810,0.770508,-4.272461,-6.896972,-31.005857
81,-0.593872,0.174072,0.629150,-5.859375,-8.178711,-33.996582
92,-0.589600,0.105713,0.614258,-7.202148,-11.474608,-35.522461
102,-0.584839,0.062134,0.660645,-7.202148,-15.930175,-35.339355
113,-0.579590,0.055054,0.747314,-6.713867,-19.897461,-33.996582
123,-0.573364,0.080200,0.839722,-7.385253,-21.789549,-31.311033
132,-0.566650,0.116333,0.906494,-8.666992,-19.531250,-31.616209
143,-0.559692,0.132202,0.926025,-10.681151,-16.235352,-32.958984
153,-0.554321,0.109375,0.890503,-13.183593,-13.366698,-34.423828
163,-0.549316,0.006836,0.771118,-14.648437,-12.145995,-35.034180
174,-0.548218,-0.035767,0.753296,-14.282226,-12.512206,-34.484863
184,-0.552490,-0.086304,0.760010,-13.000487,-13.488769,-32.958984
194,-0.567749,-0.153564,0.772949,-11.352538,-14.282226,-30.456541
205,-0.600586,-0.234375,0.783691,-6.530761,-14.282226,-20.568846
214,-0.661133,-0.324219,0.785156,-2.441406,-13.366698,-12.084960
224,-0.750977,-0.408081,0.752686,3.967285,-12.023925,-0.244141
235,-0.872070,-0.459595,0.632080,15.014647,-11.962890,15.441894
245,-1.211792,-0.286987,-0.114380,33.081055,-17.333984,34.912109
256,-1.392944,0.112549,-0.502441,56.884762,-34.057617,56.640621
266,-1.518921,0.810181,-0.478394,79.772949,-64.392090,75.927734
276,-1.553101,1.799072,0.097534,93.200676,-101.989738,85.693352
286,-1.510132,2.939087,1.024902,53.649899,-148.315430,41.442867
296,-1.394409,3.845093,1.968384,-15.930175,-142.150879,-25.573729
306,-1.167480,3.999878,2.636597,-112.487785,-118.408195,-120.971672
317,-0.783203,3.999878,2.967285,-207.214340,-83.374016,-230.346664
327,0.372070,2.082275,3.463989,-257.446289,-40.710445,-331.115692
337,0.930298,0.311523,3.825806,-241.699203,10.375976,-403.686493
348,1.359985,-1.488159,3.999878,-172.119125,71.960449,-438.903778
358,1.647339,-3.005981,3.999878,-80.383293,144.714355,-435.790985
368,1.797974,-3.967651,3.823120,8.361816,302.856445,-329.040497
378,1.810669,-4.000000,2.906250,-11.352538,359.497040,-234.924301
388,1.714966,-4.000000,1.325928,-32.775879,378.967255,-127.319328
398,1.557129,-4.000000,-0.301025,-46.813961,357.971161,-20.019531
409,1.324951,-3.768433,-1.527588,-62.133785,308.166504,77.819824
419,1.361938,-3.209839,-1.098022,-77.636719,250.427231,161.132797
429,1.478394,-2.410767,-0.524048,-91.369621,203.002914,226.806625
440,1.616699,-1.670166,-0.168823,-105.285637,172.973618,275.024414
450,1.734985,-1.144165,-0.146606,-122.558586,144.836426,332.214325
459,1.804077,-0.847290,-0.426392,-122.802727,130.004883,349.548309
470,1.849487,-0.754150,-0.883423,-123.168938,105.957024,365.661591
480,1.917480,-0.791382,-1.437134,-124.145500,70.068359,384.704559
490,2.174561,-0.750854,-2.911865,-126.342766,20.080564,407.165497
501,2.436035,-0.635254,-3.678711,-138.061523,-48.400875,430.297821
511,2.866943,-0.472534,-4.000000,-163.085922,-140.014648,451.782196
521,3.441772,-0.271729,-3.880615,-189.941391,-254.272446,470.153778
532,3.927979,-0.150269,-2.649658,-201.416000,-488.891571,494.934052
541,3.999878,-0.045776,-0.446289,-151.855469,-551.269531,511.962860
552,3.999878,0.556152,2.082642,-89.599602,-545.104980,532.714844
562,3.877808,2.031738,3.922607,-65.795898,-471.313446,532.470703
572,2.466919,3.999878,3.497925,-79.711914,-360.717743,482.543915
583,1.737915,3.999878,1.665283,-111.511223,-265.136719,380.493134
593,1.383179,3.826538,0.017090,-155.212402,-224.731430,257.324219
603,1.347534,2.869507,-0.624390,-200.744614,-241.882309,152.587891
614,1.421143,1.795654,-0.288940,-215.698227,-335.266083,64.636230
623,1.433228,1.286499,0.596436,-157.104492,-364.196747,64.453125
633,1.330688,1.682373,1.758423,-81.054680,-369.201630,66.101074
644,1.163330,2.807861,2.933472,-33.691406,-348.205536,46.936031
654,0.943604,3.999878,3.761719,-32.226562,-307.739258,-9.216309
664,1.035522,3.999878,3.548462,-54.443356,-262.695312,-105.529778
675,1.309082,3.999878,3.398804,-80.017090,-223.937973,-228.759750
685,1.662354,3.532593,3.515015,-98.205559,-192.504868,-352.416962
695,1.938354,2.482666,3.823242,-63.232418,-127.136223,-506.591766
705,2.077759,1.335693,3.999878,-8.056641,-78.735352,-530.944824
708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
714,0.000000,0.000000,0.000000,60.119625,-21.667479,-541.503906
724,2.265503,0.523315,3.999878,135.742187,40.771481,-548.828125
735,2.367432,0.040039,3.664795,222.961411,109.130852,-537.475586
745,2.376099,0.382202,3.178711,273.925781,166.076645,-525.024414
755,2.760864,0.308105,3.767334,253.723129,209.960922,-540.222168
766,3.173340,-0.570190,3.999878,197.021469,255.981430,-566.162109
776,3.439575,-1.591553,3.999878,123.229973,308.227539,-578.918457
786,3.542480,-2.423950,3.890015,-77.453613,443.359344,-520.751953
796,3.509644,-3.008301,3.229858,-153.747559,511.840790,-452.758759
806,3.341309,-3.389771,2.046753,-175.537094,561.828613,-367.980927
816,2.972168,-3.729614,0.307861,-164.794907,574.707031,-270.568848
827,1.679321,-3.957764,-3.316650,-161.376938,538.818359,-163.024887
837,1.039063,-3.588013,-4.000000,-162.963852,459.289520,-53.466793
847,0.568848,-2.886108,-4.000000,-138.977051,350.646942,47.485348
858,0.311768,-1.898804,-3.725342,-83.862297,232.238754,131.408691
868,0.228027,-0.762329,-2.570190,25.268553,49.621578,226.928696
877,0.211548,0.375366,-1.045532,28.808592,13.000487,236.267075
888,0.186523,1.421753,0.390381,-6.774902,14.099120,221.679672
898,0.134766,2.322632,1.369507,-62.683102,43.090816,183.715805
908,0.007324,3.087158,1.253174,-114.868156,85.876457,126.281731
919,-0.054443,2.631348,0.217407,-151.733398,124.511711,60.424801
929,-0.126831,1.717896,-0.913696,-173.095688,140.930176,2.868652
939,-0.215454,0.742187,-1.643433,-174.926743,126.098625,-31.494139
950,-0.303833,0.042847,-1.765137,-117.492668,34.851074,-23.925779
959,-0.371460,-0.286255,-1.360352,-76.293945,-10.559081,0.732422
969,-0.413574,-0.265137,-0.661133,-42.602535,-39.978027,26.245115
980,-0.440186,0.036865,0.053589,-22.583006,-50.720211,45.104977
990,-0.502930,0.920044,0.803955,-17.517090,-46.691891,52.795406
1000,-0.537109,1.255981,0.768188,-24.902342,-34.790039,48.828121
