timestamp,ax,ay,az,gx,gy,gz
0,-0.370972,-0.265259,0.877930,-0.305176,3.295898,-9.277344
11,-0.375000,-0.261353,0.838989,-1.220703,2.502441,-10.070800
21,-0.376221,-0.269287,0.845093,-1.098633,1.525879,-10.925292
32,-0.376953,-0.274048,0.847290,-0.671387,0.732422,-11.657714
43,-0.376953,-0.280151,0.843872,-0.854492,0.122070,-12.329101
53,-0.373779,-0.289185,0.845581,-2.990722,-1.098633,-13.610839
63,-0.367065,-0.293091,0.845703,-4.211426,-1.586914,-14.282226
67,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
74,0.000000,0.000000,0.000000,-5.615234,-2.258301,-15.075683
84,-0.353638,-0.290649,0.827515,-6.103515,-3.234863,-16.174316
95,-0.349609,-0.305176,0.838501,-5.249023,-4.089355,-17.089844
105,-0.352417,-0.320068,0.872803,-3.906250,-4.394531,-17.517090
116,-0.362671,-0.302979,0.858765,-3.662109,-4.150391,-17.639160
127,-0.378052,-0.282471,0.831299,-4.211426,-4.150391,-18.066406
137,-0.394287,-0.281738,0.815186,-4.821777,-4.821777,-19.104004
147,-0.411987,-0.313721,0.819702,-7.141113,-7.934570,-21.545408
158,-0.433105,-0.369019,0.838623,-7.934570,-9.704590,-21.484373
169,-0.461304,-0.437500,0.869873,-5.676269,-11.352538,-20.141600
179,-0.505615,-0.515625,0.917236,2.014160,-12.878417,-17.272949
190,-0.687744,-0.606323,1.064819,15.075683,-14.465331,-12.878417
200,-0.816650,-0.558350,1.191528,30.029295,-16.296387,-7.263183
211,-0.946411,-0.432983,1.401855,41.015621,-18.127441,-1.770019
222,-1.056274,-0.226685,1.719849,41.992184,-18.432617,2.197266
232,-1.116089,0.012817,2.115479,23.254393,-3.417969,-5.310058
242,-1.088867,0.170898,2.526978,19.104004,16.235352,-19.836426
253,-0.962646,0.150757,2.899780,22.583006,44.433590,-38.452148
264,-0.760864,-0.078125,3.186768,29.235838,80.261230,-56.091305
274,-0.281494,-1.046021,3.187744,34.606934,121.704094,-68.054199
285,-0.061890,-1.602051,2.751099,37.353516,164.428696,-70.678711
295,0.133057,-2.046021,2.129272,34.423828,201.232895,-62.438961
306,0.302368,-2.327881,1.446777,21.240232,226.684555,-44.189449
317,0.427490,-2.477051,0.774414,-16.113281,238.769516,11.352538
327,0.512207,-2.563110,0.165039,-26.550291,226.379379,44.250484
338,0.580566,-2.640015,-0.328247,-31.738279,203.674301,80.932610
348,0.645264,-2.679810,-0.609863,-29.602049,175.109848,121.765129
358,0.881958,-2.452026,-0.489990,-20.507811,148.193359,164.855942
370,1.062500,-2.260620,-0.446045,-16.906738,129.089355,207.824692
380,1.254517,-2.097046,-0.652100,-30.029295,116.943352,250.122055
390,1.451538,-1.868042,-1.071045,-62.011715,104.553215,292.785645
401,1.657593,-1.465454,-1.613037,-150.817871,51.086422,372.741669
